0,0.1292,106.6999,0.2377,0.2371,0.7623,0.7629
1,0.4534,106.8810,0.5187,0.5147,0.4813,0.4853
2,0.7610,107.3561,0.7086,0.7066,0.2914,0.2934
3,1.0748,108.1452,0.8173,0.8193,0.1827,0.1807
4,1.3818,109.3670,0.8605,0.8612,0.1395,0.1388
5,1.6735,111.1085,0.8821,0.8821,0.1179,0.1179
6,1.9263,113.2743,0.8952,0.8946,0.1048,0.1054
7,2.1398,115.7445,0.9044,0.9044,0.0956,0.0956
8,2.3104,118.2903,0.9109,0.9109,0.0891,0.0891
9,2.4489,120.5654,0.9208,0.9208,0.0792,0.0792
10,2.5611,122.9611,0.9273,0.9273,0.0727,0.0727
11,2.6514,125.4355,0.9332,0.9332,0.0668,0.0668
12,2.7237,127.8273,0.9404,0.9424,0.0596,0.0576
13,2.7849,129.8112,0.9476,0.9476,0.0524,0.0524
14,2.8363,131.5120,0.9515,0.9528,0.0485,0.0472
15,2.8784,133.5660,0.9568,0.9568,0.0432,0.0432
16,2.9145,135.5900,0.9568,0.9568,0.0432,0.0432
17,2.9460,137.2695,0.9627,0.9633,0.0373,0.0367
18,2.9732,138.5336,0.9659,0.9666,0.0341,0.0334
19,2.9974,140.3855,0.9673,0.9673,0.0327,0.0327
20,3.0180,141.8435,0.9692,0.9692,0.0308,0.0308
21,3.0370,143.2694,0.9718,0.9718,0.0282,0.0282
22,3.0527,144.9603,0.9738,0.9738,0.0262,0.0262
23,3.0684,146.3848,0.9738,0.9738,0.0262,0.0262
24,3.0813,147.9129,0.9771,0.9771,0.0229,0.0229
25,3.0933,149.2197,0.9784,0.9777,0.0216,0.0223
26,3.1045,150.4193,0.9804,0.9804,0.0196,0.0196
27,3.1143,152.0065,0.9817,0.9817,0.0183,0.0183
28,3.1234,153.2938,0.9843,0.9843,0.0157,0.0157
29,3.1315,154.5631,0.9843,0.9843,0.0157,0.0157
30,3.1389,155.9564,0.9856,0.9856,0.0144,0.0144
31,3.1461,156.9584,0.9836,0.9836,0.0164,0.0164
32,3.1526,158.2075,0.9856,0.9856,0.0144,0.0144
33,3.1586,159.3714,0.9856,0.9856,0.0144,0.0144
34,3.1641,160.5771,0.9856,0.9856,0.0144,0.0144
35,3.1692,161.5824,0.9856,0.9856,0.0144,0.0144
36,3.1740,162.6018,0.9869,0.9869,0.0131,0.0131
37,3.1790,163.7177,0.9869,0.9869,0.0131,0.0131
38,3.1833,164.7287,0.9876,0.9876,0.0124,0.0124
39,3.1872,165.6945,0.9876,0.9876,0.0124,0.0124
40,3.1912,166.6626,0.9876,0.9876,0.0124,0.0124
41,3.1949,167.6266,0.9889,0.9889,0.0111,0.0111
42,3.1982,168.6949,0.9882,0.9882,0.0118,0.0118
43,3.2014,169.5950,0.9889,0.9889,0.0111,0.0111
44,3.2046,170.2915,0.9895,0.9895,0.0105,0.0105
45,3.2076,171.1770,0.9895,0.9895,0.0105,0.0105
46,3.2102,171.7533,0.9889,0.9889,0.0111,0.0111
47,3.2131,172.2496,0.9895,0.9895,0.0105,0.0105
48,3.2155,172.9861,0.9902,0.9902,0.0098,0.0098
49,3.2179,173.6393,0.9902,0.9902,0.0098,0.0098
50,3.2199,174.3865,0.9895,0.9895,0.0105,0.0105
51,3.2226,174.9828,0.9895,0.9902,0.0105,0.0098
52,3.2245,175.8389,0.9908,0.9915,0.0092,0.0085
53,3.2267,176.5923,0.9908,0.9908,0.0092,0.0092
54,3.2286,177.3243,0.9902,0.9902,0.0098,0.0098
55,3.2305,177.7572,0.9908,0.9908,0.0092,0.0092
56,3.2323,178.4937,0.9908,0.9908,0.0092,0.0092
57,3.2340,179.1465,0.9921,0.9921,0.0079,0.0079
58,3.2356,179.6737,0.9928,0.9921,0.0072,0.0079
59,3.2373,180.3035,0.9921,0.9921,0.0079,0.0079
60,3.2388,180.9032,0.9928,0.9928,0.0072,0.0072
61,3.2402,181.5559,0.9928,0.9928,0.0072,0.0072
62,3.2416,181.9816,0.9935,0.9935,0.0065,0.0065
63,3.2429,182.6306,0.9921,0.9921,0.0079,0.0079
64,3.2443,183.2333,0.9928,0.9928,0.0072,0.0072
65,3.2455,183.7217,0.9928,0.9928,0.0072,0.0072
66,3.2467,184.2934,0.9948,0.9948,0.0052,0.0052
67,3.2479,184.7078,0.9941,0.9941,0.0059,0.0059
68,3.2489,185.1308,0.9948,0.9948,0.0052,0.0052
69,3.2501,185.6440,0.9948,0.9948,0.0052,0.0052
70,3.2511,186.2141,0.9948,0.9948,0.0052,0.0052
71,3.2521,186.7410,0.9948,0.9948,0.0052,0.0052
72,3.2531,187.1621,0.9948,0.9948,0.0052,0.0052
73,3.2541,187.5503,0.9948,0.9948,0.0052,0.0052
74,3.2550,188.0305,0.9954,0.9954,0.0046,0.0046
