35,1.7824,120.3727,0.8000,0.8000,0.2000,0.2000,1.5395451784133911,9.999999960041972e-12
36,1.8137,121.0538,0.8000,0.8037,0.2000,0.1963,1.5082056522369385,9.999999960041972e-12
37,1.8443,121.6700,0.8074,0.8074,0.1926,0.1926,1.4776606559753418,9.999999960041972e-12
38,1.8717,122.4004,0.8111,0.8185,0.1889,0.1815,1.450276494026184,9.999999960041972e-12
39,1.8974,123.0230,0.8185,0.8185,0.1815,0.1815,1.4245693683624268,9.999999960041972e-12
40,1.9233,123.6736,0.8185,0.8185,0.1815,0.1815,1.3986719846725464,9.999999960041972e-12
41,1.9471,124.2874,0.8185,0.8185,0.1815,0.1815,1.3748294115066528,9.999999960041972e-12
42,1.9704,124.8913,0.8185,0.8185,0.1815,0.1815,1.3515766859054565,9.999999960041972e-12
43,1.9916,125.4822,0.8185,0.8185,0.1815,0.1815,1.3303126096725464,9.999999960041972e-12
44,2.0094,126.0261,0.8185,0.8185,0.1815,0.1815,1.3124998807907104,9.999999960041972e-12
45,2.0322,126.6708,0.8222,0.8222,0.1778,0.1778,1.2897082567214966,9.999999960041972e-12
46,2.0481,127.3043,0.8222,0.8259,0.1778,0.1741,1.273859977722168,9.999999960041972e-12
47,2.0681,127.8247,0.8259,0.8259,0.1741,0.1741,1.253811240196228,9.999999960041972e-12
48,2.0863,128.3218,0.8296,0.8259,0.1704,0.1741,1.2356677055358887,9.999999960041972e-12
49,2.1019,128.8121,0.8296,0.8296,0.1704,0.1704,1.220055341720581,9.999999960041972e-12
50,2.1192,129.3830,0.8407,0.8407,0.1593,0.1593,1.202747106552124,9.999999960041972e-12
51,2.1328,129.9606,0.8444,0.8481,0.1556,0.1519,1.1891220808029175,9.999999960041972e-12
52,2.1472,130.5265,0.8481,0.8481,0.1519,0.1519,1.174681305885315,9.999999960041972e-12
53,2.1615,131.0081,0.8519,0.8519,0.1481,0.1481,1.1604504585266113,9.999999960041972e-12
54,2.1726,131.5098,0.8519,0.8519,0.1481,0.1481,1.1493111848831177,9.999999960041972e-12
55,2.1847,132.0904,0.8519,0.8519,0.1481,0.1481,1.137223482131958,9.999999960041972e-12
56,2.1978,132.5457,0.8519,0.8519,0.1481,0.1481,1.1241611242294312,9.999999960041972e-12
57,2.2094,133.0386,0.8556,0.8556,0.1444,0.1444,1.1125352382659912,9.999999960041972e-12
58,2.2209,133.4975,0.8556,0.8519,0.1444,0.1481,1.101012945175171,9.999999960041972e-12
59,2.2312,133.9440,0.8519,0.8556,0.1481,0.1444,1.0907325744628906,9.999999960041972e-12
60,2.2432,134.3491,0.8556,0.8556,0.1444,0.1444,1.0787280797958374,9.999999960041972e-12
61,2.2545,134.7519,0.8556,0.8556,0.1444,0.1444,1.067423939704895,9.999999960041972e-12
62,2.2632,135.1027,0.8556,0.8556,0.1444,0.1444,1.0586925745010376,9.999999960041972e-12
63,2.2742,135.5277,0.8556,0.8556,0.1444,0.1444,1.0477025508880615,9.999999960041972e-12
64,2.2835,135.9654,0.8556,0.8556,0.1444,0.1444,1.0383961200714111,9.999999960041972e-12
65,2.2918,136.3437,0.8556,0.8556,0.1444,0.1444,1.0301603078842163,9.999999960041972e-12
66,2.2993,136.6851,0.8556,0.8556,0.1444,0.1444,1.0226011276245117,9.999999960041972e-12
67,2.3083,137.0460,0.8556,0.8556,0.1444,0.1444,1.0136243104934692,9.999999960041972e-12
68,2.3161,137.3585,0.8593,0.8593,0.1407,0.1407,1.005804419517517,9.999999960041972e-12
69,2.3244,137.7105,0.8593,0.8593,0.1407,0.1407,0.997539758682251,9.999999960041972e-12
70,2.3323,138.0472,0.8593,0.8593,0.1407,0.1407,0.9896620512008667,9.999999960041972e-12
71,2.3392,138.4162,0.8593,0.8593,0.1407,0.1407,0.9827418923377991,9.999999960041972e-12
72,2.3479,138.7345,0.8593,0.8593,0.1407,0.1407,0.9740062952041626,9.999999960041972e-12
73,2.3526,139.1170,0.8593,0.8593,0.1407,0.1407,0.9693211317062378,9.999999960041972e-12
74,2.3604,139.4529,0.8593,0.8593,0.1407,0.1407,0.9615655541419983,9.999999960041972e-12
75,2.3671,139.7623,0.8593,0.8593,0.1407,0.1407,0.9548453688621521,9.999999960041972e-12
76,2.3733,140.0536,0.8593,0.8593,0.1407,0.1407,0.9486716985702515,9.999999960041972e-12
77,2.3788,140.3555,0.8593,0.8593,0.1407,0.1407,0.9431003928184509,9.999999960041972e-12
78,2.3846,140.6382,0.8593,0.8593,0.1407,0.1407,0.9372972846031189,9.999999960041972e-12
79,2.3905,140.9406,0.8593,0.8593,0.1407,0.1407,0.9314624071121216,9.999999960041972e-12
80,2.3953,141.1789,0.8630,0.8630,0.1370,0.1370,0.9265905022621155,9.999999960041972e-12
81,2.4016,141.5184,0.8630,0.8630,0.1370,0.1370,0.9202873110771179,9.999999960041972e-12
82,2.4074,141.7814,0.8630,0.8630,0.1370,0.1370,0.9145298600196838,9.999999960041972e-12
83,2.4110,142.0564,0.8667,0.8667,0.1333,0.1333,0.9109433889389038,9.999999960041972e-12
84,2.4160,142.2929,0.8667,0.8667,0.1333,0.1333,0.9059688448905945,9.999999960041972e-12
85,2.4205,142.5827,0.8741,0.8741,0.1259,0.1259,0.9014158248901367,9.999999960041972e-12
86,2.4261,142.8512,0.8741,0.8741,0.1259,0.1259,0.8958517909049988,9.999999960041972e-12
87,2.4313,143.0906,0.8704,0.8741,0.1296,0.1259,0.8906264901161194,9.999999960041972e-12
88,2.4350,143.3746,0.8741,0.8741,0.1259,0.1259,0.8869430422782898,9.999999960041972e-12
89,2.4391,143.6228,0.8741,0.8741,0.1259,0.1259,0.8827821016311646,9.999999960041972e-12
90,2.4438,143.9017,0.8741,0.8741,0.1259,0.1259,0.8781092762947083,9.999999960041972e-12
91,2.4480,144.1344,0.8741,0.8741,0.1259,0.1259,0.8739714622497559,9.999999960041972e-12
92,2.4511,144.3841,0.8741,0.8741,0.1259,0.1259,0.8708652853965759,9.999999960041972e-12
93,2.4551,144.5997,0.8741,0.8778,0.1259,0.1222,0.8668683767318726,9.999999960041972e-12
94,2.4596,144.7801,0.8778,0.8778,0.1222,0.1222,0.8623000383377075,9.999999960041972e-12
95,2.4627,144.9854,0.8778,0.8741,0.1222,0.1259,0.8591992855072021,9.999999960041972e-12
96,2.4675,145.2142,0.8778,0.8778,0.1222,0.1222,0.854379415512085,9.999999960041972e-12
97,2.4706,145.4621,0.8778,0.8778,0.1222,0.1222,0.851292610168457,9.999999960041972e-12
98,2.4741,145.6656,0.8741,0.8778,0.1259,0.1222,0.8478377461433411,9.999999960041972e-12
99,2.4780,145.8796,0.8778,0.8778,0.1222,0.1222,0.8438888192176819,9.999999960041972e-12
100,2.4816,146.0832,0.8778,0.8778,0.1222,0.1222,0.8402793407440186,9.999999960041972e-12
101,2.4846,146.2774,0.8778,0.8778,0.1222,0.1222,0.837316632270813,9.999999960041972e-12
102,2.4889,146.4666,0.8778,0.8778,0.1222,0.1222,0.8329805135726929,9.999999960041972e-12
103,2.4893,146.6741,0.8815,0.8778,0.1185,0.1222,0.832580029964447,9.999999960041972e-12
104,2.4927,146.8411,0.8778,0.8778,0.1222,0.1222,0.8292317986488342,9.999999960041972e-12
105,2.4959,147.0205,0.8778,0.8778,0.1222,0.1222,0.8260480761528015,9.999999960041972e-12
106,2.5002,147.1943,0.8778,0.8778,0.1222,0.1222,0.8216781616210938,9.999999960041972e-12
107,2.5006,147.4345,0.8778,0.8778,0.1222,0.1222,0.8212927579879761,9.999999960041972e-12
108,2.5053,147.6026,0.8778,0.8778,0.1222,0.1222,0.8166303634643555,9.999999960041972e-12
109,2.5087,147.8033,0.8778,0.8778,0.1222,0.1222,0.8131920099258423,9.999999960041972e-12
110,2.5113,148.0067,0.8778,0.8778,0.1222,0.1222,0.81058269739151,9.999999960041972e-12
111,2.5098,148.1933,0.8778,0.8778,0.1222,0.1222,0.8120871782302856,9.999999960041972e-12
112,2.5152,148.3379,0.8778,0.8778,0.1222,0.1222,0.8066926002502441,9.999999960041972e-12
113,2.5171,148.4998,0.8778,0.8778,0.1222,0.1222,0.804865300655365,9.999999960041972e-12
114,2.5213,148.6555,0.8778,0.8778,0.1222,0.1222,0.8006604909896851,9.999999960041972e-12
115,2.5209,148.8279,0.8778,0.8778,0.1222,0.1222,0.8009947538375854,9.999999960041972e-12
116,2.5239,148.9661,0.8778,0.8778,0.1222,0.1222,0.7979841232299805,9.999999960041972e-12
117,2.5264,149.0972,0.8815,0.8778,0.1185,0.1222,0.7955382466316223,9.999999960041972e-12
118,2.5287,149.2473,0.8815,0.8778,0.1185,0.1222,0.7932659983634949,9.999999960041972e-12
119,2.5303,149.4088,0.8778,0.8778,0.1222,0.1222,0.7916145324707031,9.999999960041972e-12
120,2.5300,149.5789,0.8815,0.8778,0.1185,0.1222,0.791952908039093,9.999999960041972e-12
121,2.5335,149.7359,0.8778,0.8815,0.1222,0.1185,0.7883982062339783,9.999999960041972e-12
122,2.5349,149.8667,0.8815,0.8815,0.1185,0.1185,0.7870163321495056,9.999999960041972e-12
123,2.5377,149.9939,0.8778,0.8815,0.1222,0.1185,0.7841827273368835,9.999999960041972e-12
124,2.5391,150.1331,0.8815,0.8815,0.1185,0.1185,0.782821774482727,9.999999960041972e-12
125,2.5431,150.2632,0.8815,0.8815,0.1185,0.1185,0.7788524031639099,9.999999960041972e-12
126,2.5426,150.4181,0.8815,0.8815,0.1185,0.1185,0.7793310880661011,9.999999960041972e-12
127,2.5460,150.5558,0.8815,0.8815,0.1185,0.1185,0.7759737372398376,9.999999960041972e-12
128,2.5461,150.6954,0.8815,0.8815,0.1185,0.1185,0.7758573293685913,9.999999960041972e-12
129,2.5472,150.8439,0.8815,0.8815,0.1185,0.1185,0.7747183442115784,9.999999960041972e-12
130,2.5492,150.9675,0.8815,0.8815,0.1185,0.1185,0.7726781368255615,9.999999960041972e-12
131,2.5515,151.1229,0.8815,0.8815,0.1185,0.1185,0.7704167366027832,9.999999960041972e-12
132,2.5532,151.2418,0.8815,0.8815,0.1185,0.1185,0.7686991691589355,9.999999960041972e-12
133,2.5539,151.3848,0.8815,0.8815,0.1185,0.1185,0.767998218536377,9.999999960041972e-12
134,2.5557,151.4915,0.8815,0.8815,0.1185,0.1185,0.7662035226821899,9.999999960041972e-12
135,2.5571,151.6157,0.8815,0.8815,0.1185,0.1185,0.7648600935935974,9.999999960041972e-12
136,2.5596,151.7389,0.8852,0.8815,0.1148,0.1185,0.7622891068458557,9.999999960041972e-12
137,2.5600,151.8495,0.8815,0.8815,0.1185,0.1185,0.7619430422782898,9.999999960041972e-12
138,2.5605,151.9724,0.8815,0.8815,0.1185,0.1185,0.7614688873291016,9.999999960041972e-12
139,2.5626,152.0845,0.8815,0.8815,0.1185,0.1185,0.7593563795089722,9.999999960041972e-12
140,2.5627,152.1860,0.8852,0.8815,0.1148,0.1185,0.7592695355415344,9.999999960041972e-12
141,2.5638,152.3076,0.8815,0.8815,0.1185,0.1185,0.758104145526886,9.999999960041972e-12
142,2.5642,152.3917,0.8815,0.8815,0.1185,0.1185,0.7577286958694458,9.999999960041972e-12
143,2.5654,152.4987,0.8815,0.8815,0.1185,0.1185,0.7565640807151794,9.999999960041972e-12
144,2.5679,152.5989,0.8815,0.8815,0.1185,0.1185,0.7540438771247864,9.999999960041972e-12
145,2.5706,152.7099,0.8815,0.8815,0.1185,0.1185,0.7513005137443542,9.999999960041972e-12
146,2.5705,152.8098,0.8815,0.8815,0.1185,0.1185,0.7514015436172485,9.999999960041972e-12
147,2.5723,152.9073,0.8815,0.8815,0.1185,0.1185,0.7496101260185242,9.999999960041972e-12
148,2.5727,152.9941,0.8815,0.8815,0.1185,0.1185,0.7492362260818481,9.999999960041972e-12
149,2.5726,153.1044,0.8815,0.8815,0.1185,0.1185,0.7492801547050476,9.999999960041972e-12
150,2.5747,153.1868,0.8815,0.8815,0.1185,0.1185,0.7471948862075806,9.999999960041972e-12
151,2.5747,153.2870,0.8815,0.8815,0.1185,0.1185,0.7472683191299438,9.999999960041972e-12
152,2.5770,153.3801,0.8815,0.8815,0.1185,0.1185,0.744958221912384,9.999999960041972e-12
153,2.5777,153.4705,0.8815,0.8815,0.1185,0.1185,0.7442086338996887,9.999999960041972e-12
154,2.5777,153.5659,0.8852,0.8815,0.1148,0.1185,0.7442461252212524,9.999999960041972e-12
155,2.5793,153.6562,0.8815,0.8815,0.1185,0.1185,0.742638885974884,9.999999960041972e-12
156,2.5793,153.7553,0.8815,0.8815,0.1185,0.1185,0.742650032043457,9.999999960041972e-12
157,2.5816,153.8453,0.8815,0.8815,0.1185,0.1185,0.7403279542922974,9.999999960041972e-12
158,2.5833,153.9291,0.8815,0.8815,0.1185,0.1185,0.7385886907577515,9.999999960041972e-12
159,2.5829,153.9983,0.8815,0.8815,0.1185,0.1185,0.7390632629394531,9.999999960041972e-12
160,2.5834,154.0781,0.8815,0.8815,0.1185,0.1185,0.7385502457618713,9.999999960041972e-12
161,2.5826,154.1615,0.8815,0.8815,0.1185,0.1185,0.7393479943275452,9.999999960041972e-12
162,2.5878,154.2459,0.8815,0.8815,0.1185,0.1185,0.7340830564498901,9.999999960041972e-12
163,2.5870,154.3259,0.8815,0.8815,0.1185,0.1185,0.734898030757904,9.999999960041972e-12
164,2.5860,154.3807,0.8815,0.8815,0.1185,0.1185,0.7359148859977722,9.999999960041972e-12
165,2.5884,154.4752,0.8815,0.8815,0.1185,0.1185,0.7335627675056458,9.999999960041972e-12
166,2.5913,154.5401,0.8815,0.8815,0.1185,0.1185,0.7306141257286072,9.999999960041972e-12
167,2.5893,154.6146,0.8815,0.8815,0.1185,0.1185,0.7326192259788513,9.999999960041972e-12
168,2.5907,154.6888,0.8815,0.8815,0.1185,0.1185,0.7312114834785461,9.999999960041972e-12
169,2.5897,154.7549,0.8815,0.8815,0.1185,0.1185,0.7321848273277283,9.999999960041972e-12
170,2.5904,154.8170,0.8815,0.8815,0.1185,0.1185,0.7314925193786621,9.999999960041972e-12
171,2.5924,154.8810,0.8852,0.8815,0.1148,0.1185,0.7295498847961426,9.999999960041972e-12
172,2.5932,154.9460,0.8815,0.8815,0.1185,0.1185,0.7287530899047852,9.999999960041972e-12
173,2.5924,155.0079,0.8815,0.8815,0.1185,0.1185,0.7295143008232117,9.999999960041972e-12
174,2.5931,155.0619,0.8815,0.8815,0.1185,0.1185,0.7288024425506592,9.999999960041972e-12
175,2.5957,155.1311,0.8815,0.8815,0.1185,0.1185,0.7262652516365051,9.999999960041972e-12
176,2.5966,155.2004,0.8815,0.8815,0.1185,0.1185,0.7253026962280273,9.999999960041972e-12
177,2.5959,155.2678,0.8815,0.8815,0.1185,0.1185,0.7260320782661438,9.999999960041972e-12
178,2.5974,155.3321,0.8815,0.8815,0.1185,0.1185,0.7245334982872009,9.999999960041972e-12
179,2.5964,155.3966,0.8815,0.8815,0.1185,0.1185,0.7255090475082397,9.999999960041972e-12
180,2.5980,155.4460,0.8815,0.8815,0.1185,0.1185,0.72390216588974,9.999999960041972e-12
181,2.6009,155.5060,0.8815,0.8815,0.1185,0.1185,0.7210493087768555,9.999999960041972e-12
182,2.6006,155.5567,0.8815,0.8815,0.1185,0.1185,0.7212909460067749,9.999999960041972e-12
183,2.6000,155.6189,0.8815,0.8815,0.1185,0.1185,0.7219016551971436,9.999999960041972e-12
184,2.6013,155.6745,0.8815,0.8815,0.1185,0.1185,0.7206522822380066,9.999999960041972e-12
185,2.6020,155.7288,0.8815,0.8815,0.1185,0.1185,0.7199661135673523,9.999999960041972e-12
186,2.5993,155.7799,0.8815,0.8815,0.1185,0.1185,0.7225930690765381,9.999999960041972e-12
187,2.6022,155.8246,0.8815,0.8815,0.1185,0.1185,0.7197657227516174,9.999999960041972e-12
188,2.6046,155.8767,0.8815,0.8815,0.1185,0.1185,0.7173470854759216,9.999999960041972e-12
189,2.6043,155.9276,0.8815,0.8815,0.1185,0.1185,0.7176133990287781,9.999999960041972e-12
190,2.6041,155.9725,0.8815,0.8815,0.1185,0.1185,0.7178574204444885,9.999999960041972e-12
191,2.6044,156.0275,0.8815,0.8815,0.1185,0.1185,0.717513918876648,9.999999960041972e-12
192,2.6049,156.0712,0.8815,0.8815,0.1185,0.1185,0.717021644115448,9.999999960041972e-12
193,2.6049,156.1341,0.8815,0.8815,0.1185,0.1185,0.7170061469078064,9.999999960041972e-12
194,2.6042,156.1822,0.8815,0.8815,0.1185,0.1185,0.7177244424819946,9.999999960041972e-12
195,2.6064,156.2266,0.8815,0.8815,0.1185,0.1185,0.7155019640922546,9.999999960041972e-12
196,2.6077,156.2674,0.8815,0.8815,0.1185,0.1185,0.714257538318634,9.999999960041972e-12
197,2.6073,156.3188,0.8815,0.8815,0.1185,0.1185,0.7146311402320862,9.999999960041972e-12
198,2.6082,156.3610,0.8815,0.8815,0.1185,0.1185,0.7137216925621033,9.999999960041972e-12
199,2.6073,156.4147,0.8815,0.8815,0.1185,0.1185,0.7146570682525635,9.999999960041972e-12
200,2.6075,156.4541,0.8815,0.8815,0.1185,0.1185,0.7144689559936523,9.999999960041972e-12
201,2.6061,156.5032,0.8815,0.8815,0.1185,0.1185,0.7158780694007874,9.999999960041972e-12
202,2.6090,156.5473,0.8778,0.8815,0.1222,0.1185,0.7129745483398438,9.999999960041972e-12
203,2.6097,156.5946,0.8815,0.8815,0.1185,0.1185,0.7122287154197693,9.999999960041972e-12
204,2.6090,156.6448,0.8778,0.8815,0.1222,0.1185,0.7129276394844055,9.999999960041972e-12
205,2.6114,156.6877,0.8815,0.8815,0.1185,0.1185,0.710506796836853,9.999999960041972e-12
206,2.6103,156.7242,0.8815,0.8815,0.1185,0.1185,0.711610734462738,9.999999960041972e-12
207,2.6107,156.7621,0.8815,0.8815,0.1185,0.1185,0.7112705111503601,9.999999960041972e-12
208,2.6107,156.7983,0.8815,0.8815,0.1185,0.1185,0.7112205028533936,9.999999960041972e-12
209,2.6129,156.8422,0.8815,0.8815,0.1185,0.1185,0.709010899066925,9.999999960041972e-12
210,2.6113,156.8755,0.8815,0.8815,0.1185,0.1185,0.710638165473938,9.999999960041972e-12
211,2.6123,156.9214,0.8778,0.8815,0.1222,0.1185,0.709587812423706,9.999999960041972e-12
212,2.6127,156.9600,0.8815,0.8815,0.1185,0.1185,0.7091924548149109,9.999999960041972e-12
213,2.6131,157.0045,0.8815,0.8815,0.1185,0.1185,0.7088298201560974,9.999999960041972e-12
214,2.6122,157.0385,0.8815,0.8815,0.1185,0.1185,0.7097778916358948,9.999999960041972e-12
215,2.6137,157.0734,0.8815,0.8815,0.1185,0.1185,0.708253800868988,9.999999960041972e-12
216,2.6150,157.1070,0.8815,0.8815,0.1185,0.1185,0.7068944573402405,9.999999960041972e-12
217,2.6165,157.1453,0.8815,0.8815,0.1185,0.1185,0.7054025530815125,9.999999960041972e-12
218,2.6167,157.1800,0.8815,0.8815,0.1185,0.1185,0.7052096128463745,9.999999960041972e-12
219,2.6142,157.2116,0.8815,0.8815,0.1185,0.1185,0.7077673077583313,9.999999960041972e-12
220,2.6158,157.2405,0.8815,0.8815,0.1185,0.1185,0.706082820892334,9.999999960041972e-12
221,2.6144,157.2747,0.8815,0.8815,0.1185,0.1185,0.7075652480125427,9.999999960041972e-12
222,2.6163,157.3099,0.8815,0.8815,0.1185,0.1185,0.7056311368942261,9.999999960041972e-12
223,2.6172,157.3404,0.8815,0.8815,0.1185,0.1185,0.7047316431999207,9.999999960041972e-12
224,2.6171,157.3750,0.8815,0.8815,0.1185,0.1185,0.7048072218894958,9.999999960041972e-12
225,2.6161,157.4101,0.8815,0.8815,0.1185,0.1185,0.7058567404747009,9.999999960041972e-12
226,2.6173,157.4387,0.8815,0.8815,0.1185,0.1185,0.7045977711677551,9.999999960041972e-12
227,2.6170,157.4680,0.8815,0.8815,0.1185,0.1185,0.7049657106399536,9.999999960041972e-12
228,2.6162,157.4972,0.8815,0.8815,0.1185,0.1185,0.7057183980941772,9.999999960041972e-12
229,2.6177,157.5284,0.8815,0.8815,0.1185,0.1185,0.7042681574821472,9.999999960041972e-12
230,2.6179,157.5558,0.8815,0.8815,0.1185,0.1185,0.7040565609931946,9.999999960041972e-12
231,2.6178,157.5847,0.8815,0.8815,0.1185,0.1185,0.7041033506393433,9.999999960041972e-12
232,2.6197,157.6155,0.8815,0.8815,0.1185,0.1185,0.7021891474723816,9.999999960041972e-12
233,2.6194,157.6377,0.8815,0.8815,0.1185,0.1185,0.7025672793388367,9.999999960041972e-12
234,2.6196,157.6696,0.8815,0.8815,0.1185,0.1185,0.7023590207099915,9.999999960041972e-12
235,2.6200,157.6946,0.8815,0.8815,0.1185,0.1185,0.7019522190093994,9.999999960041972e-12
236,2.6197,157.7260,0.8815,0.8815,0.1185,0.1185,0.7022154927253723,9.999999960041972e-12
237,2.6200,157.7504,0.8815,0.8815,0.1185,0.1185,0.7019450664520264,9.999999960041972e-12
238,2.6201,157.7778,0.8815,0.8815,0.1185,0.1185,0.7018544673919678,9.999999960041972e-12
239,2.6223,157.8009,0.8778,0.8815,0.1222,0.1185,0.6996110677719116,9.999999960041972e-12
240,2.6207,157.8271,0.8815,0.8815,0.1185,0.1185,0.7011818885803223,9.999999960041972e-12
241,2.6210,157.8512,0.8815,0.8815,0.1185,0.1185,0.7008988261222839,9.999999960041972e-12
242,2.6215,157.8766,0.8815,0.8815,0.1185,0.1185,0.7004156112670898,9.999999960041972e-12
243,2.6203,157.9031,0.8815,0.8815,0.1185,0.1185,0.701607882976532,9.999999960041972e-12
244,2.6218,157.9285,0.8815,0.8815,0.1185,0.1185,0.7000967264175415,9.999999960041972e-12
245,2.6224,157.9492,0.8778,0.8815,0.1222,0.1185,0.6995163559913635,9.999999960041972e-12
246,2.6229,157.9704,0.8815,0.8815,0.1185,0.1185,0.6990545392036438,9.999999960041972e-12
247,2.6216,157.9909,0.8815,0.8815,0.1185,0.1185,0.7003003358840942,9.999999960041972e-12
248,2.6238,158.0113,0.8815,0.8815,0.1185,0.1185,0.698115348815918,9.999999960041972e-12
249,2.6218,158.0307,0.8815,0.8815,0.1185,0.1185,0.7001737952232361,9.999999960041972e-12
250,2.6227,158.0565,0.8815,0.8815,0.1185,0.1185,0.6992358565330505,9.999999960041972e-12
251,2.6228,158.0747,0.8815,0.8815,0.1185,0.1185,0.699131965637207,9.999999960041972e-12
252,2.6236,158.0919,0.8815,0.8815,0.1185,0.1185,0.6983508467674255,9.999999960041972e-12
253,2.6239,158.1133,0.8815,0.8815,0.1185,0.1185,0.6980609893798828,9.999999960041972e-12
254,2.6237,158.1330,0.8815,0.8815,0.1185,0.1185,0.698270857334137,9.999999960041972e-12
255,2.6240,158.1566,0.8815,0.8815,0.1185,0.1185,0.6979053020477295,9.999999960041972e-12
256,2.6226,158.1772,0.8815,0.8815,0.1185,0.1185,0.6993520855903625,9.999999960041972e-12
257,2.6249,158.1979,0.8815,0.8815,0.1185,0.1185,0.6970194578170776,9.999999960041972e-12
258,2.6241,158.2201,0.8815,0.8815,0.1185,0.1185,0.6978472471237183,9.999999960041972e-12
259,2.6237,158.2377,0.8815,0.8815,0.1185,0.1185,0.6982601284980774,9.999999960041972e-12
260,2.6231,158.2566,0.8815,0.8815,0.1185,0.1185,0.6988540887832642,9.999999960041972e-12
261,2.6239,158.2745,0.8815,0.8815,0.1185,0.1185,0.6980134844779968,9.999999960041972e-12
262,2.6251,158.2937,0.8815,0.8815,0.1185,0.1185,0.6968151330947876,9.999999960041972e-12
263,2.6257,158.3153,0.8778,0.8815,0.1222,0.1185,0.6961970925331116,9.999999960041972e-12
264,2.6252,158.3329,0.8852,0.8815,0.1148,0.1185,0.6967398524284363,9.999999960041972e-12
265,2.6242,158.3494,0.8815,0.8815,0.1185,0.1185,0.6977303624153137,9.999999960041972e-12
266,2.6250,158.3632,0.8852,0.8815,0.1148,0.1185,0.6969112157821655,9.999999960041972e-12
267,2.6248,158.3786,0.8778,0.8815,0.1222,0.1185,0.6971489191055298,9.999999960041972e-12
268,2.6256,158.3962,0.8852,0.8815,0.1148,0.1185,0.6963575482368469,9.999999960041972e-12
269,2.6247,158.4145,0.8815,0.8815,0.1185,0.1185,0.6971807479858398,9.999999960041972e-12
