0,0.0575,104.8075,0.1630,0.1630,0.8370,0.8370,3.2643887996673584,3.162277731338925e-11
1,0.1927,104.6181,0.2259,0.2259,0.7741,0.7741,3.1292691230773926,3.162277731338925e-11
2,0.3153,104.5622,0.2667,0.2667,0.7333,0.7333,3.006652355194092,3.162277731338925e-11
3,0.4347,104.6749,0.3519,0.3444,0.6481,0.6556,2.887216091156006,3.162277731338925e-11
4,0.5535,104.9203,0.4852,0.4926,0.5148,0.5074,2.7684760093688965,3.162277731338925e-11
5,0.6787,105.2732,0.6037,0.6037,0.3963,0.3963,2.6431961059570312,3.162277731338925e-11
6,0.8076,105.5310,0.6556,0.6556,0.3444,0.3444,2.51432728767395,3.162277731338925e-11
7,0.9382,105.9686,0.6667,0.6741,0.3333,0.3259,2.3836989402770996,3.162277731338925e-11
8,1.0713,106.4854,0.6963,0.7000,0.3037,0.3000,2.250584363937378,3.162277731338925e-11
9,1.2052,107.1133,0.7074,0.7074,0.2926,0.2926,2.1167681217193604,3.162277731338925e-11
10,1.3355,107.8353,0.7037,0.7074,0.2963,0.2926,1.9864325523376465,3.162277731338925e-11
11,1.4603,108.7096,0.7074,0.7000,0.2926,0.3000,1.8616158962249756,3.162277731338925e-11
12,1.5734,109.7542,0.7222,0.7222,0.2778,0.2778,1.7485078573226929,3.162277731338925e-11
13,1.6795,110.8753,0.7593,0.7593,0.2407,0.2407,1.642432451248169,3.162277731338925e-11
14,1.7772,112.1542,0.7778,0.7852,0.2222,0.2148,1.544763445854187,3.162277731338925e-11
15,1.8650,113.3708,0.7815,0.7852,0.2185,0.2148,1.4569525718688965,3.162277731338925e-11
16,1.9411,114.8942,0.7889,0.7926,0.2111,0.2074,1.3808733224868774,3.162277731338925e-11
17,2.0157,116.3518,0.8037,0.8000,0.1963,0.2000,1.3061999082565308,3.162277731338925e-11
18,2.0776,117.7722,0.8000,0.8000,0.2000,0.2000,1.244362235069275,3.162277731338925e-11
19,2.1327,119.3670,0.8000,0.8000,0.2000,0.2000,1.1892621517181396,3.162277731338925e-11
20,2.1813,120.8050,0.8000,0.8000,0.2000,0.2000,1.1406126022338867,3.162277731338925e-11
21,2.2294,122.3204,0.8037,0.8037,0.1963,0.1963,1.0925527811050415,3.162277731338925e-11
22,2.2684,123.7543,0.8185,0.8148,0.1815,0.1852,1.0534796714782715,3.162277731338925e-11
23,2.3022,125.2706,0.8222,0.8259,0.1778,0.1741,1.0196888446807861,3.162277731338925e-11
24,2.3329,126.6999,0.8259,0.8259,0.1741,0.1741,0.9890733957290649,3.162277731338925e-11
25,2.3626,128.0546,0.8296,0.8296,0.1704,0.1704,0.9592787027359009,3.162277731338925e-11
26,2.3866,129.2863,0.8333,0.8333,0.1667,0.1667,0.935282289981842,3.162277731338925e-11
27,2.4097,130.6600,0.8407,0.8444,0.1593,0.1556,0.912258505821228,3.162277731338925e-11
28,2.4277,131.8846,0.8444,0.8444,0.1556,0.1556,0.8942009210586548,3.162277731338925e-11
29,2.4451,133.1989,0.8407,0.8407,0.1593,0.1593,0.8768492937088013,3.162277731338925e-11
30,2.4622,134.4964,0.8481,0.8444,0.1519,0.1556,0.8596922159194946,3.162277731338925e-11
31,2.4815,135.5027,0.8519,0.8481,0.1481,0.1519,0.8404525518417358,3.162277731338925e-11
32,2.4933,136.6896,0.8519,0.8519,0.1481,0.1481,0.8285850286483765,3.162277731338925e-11
33,2.5064,137.8224,0.8481,0.8481,0.1519,0.1519,0.8154847025871277,3.162277731338925e-11
34,2.5192,138.9965,0.8481,0.8481,0.1519,0.1519,0.8026871085166931,3.162277731338925e-11
35,2.5307,140.0964,0.8519,0.8519,0.1481,0.1481,0.7912656664848328,3.162277731338925e-11
36,2.5405,141.0562,0.8556,0.8556,0.1444,0.1444,0.781448483467102,3.162277731338925e-11
37,2.5512,142.0297,0.8519,0.8519,0.1481,0.1481,0.7706789374351501,3.162277731338925e-11
38,2.5598,142.8981,0.8556,0.8556,0.1444,0.1444,0.762146532535553,3.162277731338925e-11
39,2.5685,143.8492,0.8556,0.8556,0.1444,0.1444,0.7534204721450806,3.162277731338925e-11
40,2.5763,144.8509,0.8556,0.8556,0.1444,0.1444,0.745581865310669,3.162277731338925e-11
41,2.5852,145.7106,0.8556,0.8556,0.1444,0.1444,0.7367090582847595,3.162277731338925e-11
42,2.5907,146.6487,0.8556,0.8556,0.1444,0.1444,0.7312365770339966,3.162277731338925e-11
43,2.5957,147.5554,0.8556,0.8519,0.1444,0.1481,0.7261919379234314,3.162277731338925e-11
44,2.6027,148.4515,0.8556,0.8556,0.1444,0.1444,0.7192720174789429,3.162277731338925e-11
45,2.6112,149.3542,0.8593,0.8556,0.1407,0.1444,0.7107710838317871,3.162277731338925e-11
46,2.6165,150.1982,0.8556,0.8593,0.1444,0.1407,0.7054252624511719,3.162277731338925e-11
47,2.6211,150.9436,0.8593,0.8593,0.1407,0.1407,0.7008342146873474,3.162277731338925e-11
