84,-0.1264,1.0759,0.2111,0.4259,0.7889,0.5741,4.5241780281066895,1.0
85,0.1882,1.0738,0.2259,0.4333,0.7741,0.5667,4.2074689865112305,1.0
86,-0.0474,1.0666,0.2148,0.4556,0.7852,0.5444,4.43585729598999,1.0
87,0.0600,1.0629,0.2074,0.4556,0.7926,0.5444,4.324811935424805,1.0
88,-0.0182,1.0567,0.1963,0.4630,0.8037,0.5370,4.39676570892334,1.0
89,-0.0927,1.0507,0.1778,0.4074,0.8222,0.5926,4.465366363525391,1.0
90,-0.0066,1.0448,0.2000,0.4222,0.8000,0.5778,4.373327255249023,1.0
91,0.1049,1.0431,0.2519,0.4370,0.7481,0.5630,4.260136604309082,1.0
92,-0.1529,1.0382,0.1630,0.4593,0.8370,0.5407,4.5129828453063965,1.0
93,-0.0016,1.0317,0.2370,0.4481,0.7630,0.5519,4.355145454406738,1.0
94,-0.1012,1.0277,0.1444,0.4000,0.8556,0.6000,4.450831413269043,1.0
95,0.0171,1.0238,0.2074,0.4111,0.7926,0.5889,4.328598976135254,1.0
96,0.1308,1.0223,0.2481,0.4704,0.7519,0.5296,4.213425159454346,1.0
97,-0.0511,1.0156,0.1852,0.4000,0.8148,0.6000,4.388589382171631,1.0
98,-0.0575,1.0125,0.2148,0.4296,0.7852,0.5704,4.391963005065918,1.0
99,0.1115,1.0082,0.2185,0.4704,0.7815,0.5296,4.218592166900635,1.0
100,0.0224,1.0036,0.1926,0.4370,0.8074,0.5630,4.303117275238037,1.0
101,0.0337,1.0016,0.1852,0.4519,0.8148,0.5481,4.289853096008301,1.0
102,-0.0200,0.9986,0.2074,0.4667,0.7926,0.5333,4.340581893920898,1.0
103,-0.0874,0.9938,0.1926,0.5111,0.8074,0.4889,4.40317964553833,1.0
104,0.1641,0.9924,0.2148,0.4444,0.7852,0.5556,4.150204658508301,1.0
105,-0.0223,0.9887,0.1852,0.4444,0.8148,0.5556,4.332919597625732,1.0
106,0.0132,0.9837,0.1815,0.4037,0.8185,0.5963,4.292387962341309,1.0
107,0.0044,0.9821,0.1889,0.4667,0.8111,0.5333,4.299713134765625,1.0
108,0.0282,0.9803,0.1741,0.4741,0.8259,0.5259,4.2740936279296875,1.0
109,0.0158,0.9756,0.1926,0.4481,0.8074,0.5519,4.281747817993164,1.0
110,-0.1716,0.9713,0.2185,0.4407,0.7815,0.5593,4.46488618850708,1.0
111,-0.0282,0.9714,0.1852,0.4519,0.8148,0.5481,4.321507930755615,1.0
112,0.0496,0.9645,0.2000,0.4556,0.8000,0.5444,4.236819267272949,1.0
113,0.1041,0.9592,0.2259,0.4444,0.7741,0.5556,4.177012920379639,1.0
114,0.0524,0.9572,0.2481,0.4889,0.7519,0.5111,4.226754188537598,1.0
115,0.0305,0.9568,0.1963,0.4630,0.8037,0.5370,4.248188018798828,1.0
116,0.0631,0.9528,0.2370,0.5259,0.7630,0.4741,4.2115654945373535,1.0
117,0.1222,0.9529,0.1926,0.4630,0.8074,0.5370,4.152682304382324,1.0
118,-0.1137,0.9489,0.1926,0.4741,0.8074,0.5259,4.384510040283203,1.0
119,0.0012,0.9453,0.2000,0.4407,0.8000,0.5593,4.266039848327637,1.0
120,0.0569,0.9451,0.2000,0.4333,0.8000,0.5667,4.210078716278076,1.0
121,-0.0549,0.9399,0.2074,0.4407,0.7926,0.5593,4.3167595863342285,1.0
122,0.0805,0.9381,0.2370,0.4741,0.7630,0.5259,4.179562568664551,1.0
123,0.0694,0.9390,0.1963,0.4667,0.8037,0.5333,4.191539287567139,1.0
124,0.0280,0.9361,0.1963,0.4852,0.8037,0.5148,4.230022430419922,1.0
125,-0.0099,0.9353,0.1778,0.4185,0.8222,0.5815,4.26711368560791,1.0
126,0.0287,0.9337,0.1926,0.4519,0.8074,0.5481,4.2269511222839355,1.0
127,-0.0167,0.9309,0.1889,0.4630,0.8111,0.5370,4.26952600479126,1.0
128,0.1342,0.9292,0.2259,0.4741,0.7741,0.5259,4.116962909698486,1.0
129,0.0465,0.9239,0.1852,0.4926,0.8148,0.5074,4.199323654174805,1.0
130,-0.0636,0.9246,0.2074,0.5037,0.7926,0.4963,4.310174942016602,1.0
131,0.0998,0.9206,0.2407,0.4481,0.7593,0.5519,4.142648220062256,1.0
132,0.0697,0.9197,0.2074,0.5000,0.7926,0.5000,4.171951770782471,1.0
133,0.1133,0.9167,0.2148,0.5074,0.7852,0.4926,4.125377655029297,1.0
134,0.1178,0.9140,0.2000,0.4926,0.8000,0.5074,4.1180548667907715,1.0
135,0.2326,0.9124,0.2556,0.4556,0.7444,0.5444,4.001706123352051,1.0
136,0.0190,0.9097,0.1889,0.4370,0.8111,0.5630,4.212621688842773,1.0
137,-0.0592,0.9090,0.1889,0.4519,0.8111,0.5481,4.290133476257324,1.0
138,0.0280,0.9077,0.1704,0.4296,0.8296,0.5704,4.20166015625,1.0
139,0.1205,0.9064,0.2333,0.4815,0.7667,0.5185,4.107908725738525,1.0
140,-0.0522,0.9048,0.2000,0.4926,0.8000,0.5074,4.27897834777832,1.0
141,0.0078,0.9029,0.2222,0.4370,0.7778,0.5630,4.217031478881836,1.0
142,0.0405,0.8998,0.1963,0.4926,0.8037,0.5074,4.181197166442871,1.0
143,0.0303,0.8989,0.1852,0.4222,0.8148,0.5778,4.190540790557861,1.0
144,0.1192,0.8983,0.2778,0.4963,0.7222,0.5037,4.101037979125977,1.0
145,-0.0183,0.8968,0.2111,0.4519,0.7889,0.5481,4.237061977386475,1.0
146,-0.0023,0.8964,0.1852,0.4444,0.8148,0.5556,4.220613956451416,1.0
147,0.1012,0.8927,0.2111,0.4963,0.7889,0.5037,4.1135029792785645,1.0
148,0.0496,0.8920,0.1852,0.4556,0.8148,0.5444,4.164361953735352,1.0
149,0.1209,0.8885,0.2037,0.4741,0.7963,0.5259,4.089489459991455,1.0
150,0.1301,0.8890,0.2000,0.4889,0.8000,0.5111,4.08087158203125,1.0
151,-0.2131,0.8861,0.1296,0.4778,0.8704,0.5222,4.421088218688965,1.0
152,0.0335,0.8841,0.2074,0.4407,0.7926,0.5593,4.172565460205078,1.0
153,0.1183,0.8832,0.2074,0.4778,0.7926,0.5222,4.0868239402771,1.0
154,0.0175,0.8824,0.1889,0.4630,0.8111,0.5370,4.186867713928223,1.0
155,-0.0728,0.8819,0.1926,0.4926,0.8074,0.5074,4.276700019836426,1.0
156,0.0477,0.8802,0.1852,0.5037,0.8148,0.4963,4.154415607452393,1.0
157,0.0714,0.8775,0.1852,0.4889,0.8148,0.5111,4.1280364990234375,1.0
158,0.0808,0.8763,0.2259,0.4556,0.7741,0.5444,4.117373466491699,1.0
159,0.1153,0.8753,0.2370,0.5000,0.7630,0.5000,4.081905841827393,1.0
160,0.0048,0.8764,0.1963,0.4926,0.8037,0.5074,4.193519592285156,1.0
161,0.0450,0.8744,0.2259,0.4778,0.7741,0.5222,4.1513447761535645,1.0
162,0.0070,0.8733,0.1704,0.4630,0.8296,0.5370,4.18816614151001,1.0
163,0.0788,0.8710,0.2222,0.4778,0.7778,0.5222,4.114109516143799,1.0
164,0.1181,0.8699,0.2370,0.5000,0.7630,0.5000,4.073780536651611,1.0
165,0.0486,0.8699,0.2111,0.4667,0.7889,0.5333,4.143210411071777,1.0
166,0.2257,0.8675,0.2407,0.5000,0.7593,0.5000,3.963714838027954,1.0
167,0.0774,0.8673,0.2111,0.5148,0.7889,0.4852,4.111786365509033,1.0
168,0.0824,0.8648,0.1963,0.4630,0.8037,0.5370,4.1042633056640625,1.0
169,0.0765,0.8635,0.2370,0.4556,0.7630,0.5444,4.10894775390625,1.0
170,0.1259,0.8641,0.2000,0.4741,0.8000,0.5259,4.060101509094238,1.0
171,0.1384,0.8622,0.1926,0.5037,0.8074,0.4963,4.045708179473877,1.0
172,-0.0214,0.8612,0.1889,0.5074,0.8111,0.4926,4.204573154449463,1.0
173,0.0894,0.8595,0.1889,0.4852,0.8111,0.5148,4.092004299163818,1.0
174,0.1683,0.8593,0.2370,0.4741,0.7630,0.5259,4.0128631591796875,1.0
175,0.0346,0.8578,0.2111,0.4926,0.7889,0.5074,4.1451239585876465,1.0
176,-0.1488,0.8575,0.2000,0.4778,0.8000,0.5222,4.328250885009766,1.0
177,0.1487,0.8559,0.2148,0.4889,0.7852,0.5111,4.029189109802246,1.0
178,-0.0520,0.8551,0.1963,0.4481,0.8037,0.5519,4.229027271270752,1.0
179,-0.0364,0.8557,0.1778,0.4407,0.8222,0.5593,4.214005947113037,1.0
180,0.0819,0.8557,0.1741,0.5000,0.8259,0.5000,4.09576940536499,1.0
181,0.0519,0.8538,0.1889,0.5111,0.8111,0.4889,4.123812198638916,1.0
182,0.0556,0.8523,0.2111,0.4741,0.7889,0.5259,4.11862850189209,1.0
183,-0.1207,0.8520,0.1704,0.4407,0.8296,0.5593,4.294606685638428,1.0
184,0.0671,0.8501,0.2407,0.4852,0.7593,0.5148,4.104986190795898,1.0
185,0.0174,0.8491,0.1889,0.4926,0.8111,0.5074,4.153565883636475,1.0
186,0.1242,0.8481,0.2111,0.4593,0.7889,0.5407,4.045904636383057,1.0
187,0.0045,0.8467,0.2111,0.4926,0.7889,0.5074,4.164129734039307,1.0
188,0.0312,0.8460,0.1815,0.4889,0.8185,0.5111,4.136671543121338,1.0
189,0.1739,0.8459,0.2185,0.4667,0.7815,0.5333,3.9939064979553223,1.0
190,0.0169,0.8464,0.2148,0.5000,0.7852,0.5000,4.151503086090088,1.0
191,0.1757,0.8451,0.2259,0.4852,0.7741,0.5148,3.9912853240966797,1.0
192,0.0122,0.8440,0.1926,0.4926,0.8074,0.5074,4.1536407470703125,1.0
193,-0.1329,0.8438,0.1741,0.4593,0.8259,0.5407,4.298641204833984,1.0
194,0.1327,0.8425,0.2333,0.4889,0.7667,0.5111,4.031798362731934,1.0
195,0.0057,0.8421,0.2519,0.4704,0.7481,0.5296,4.158309459686279,1.0
196,-0.0451,0.8407,0.1852,0.4556,0.8148,0.5444,4.207663536071777,1.0
197,0.0386,0.8398,0.2000,0.4852,0.8000,0.5148,4.123116970062256,1.0
198,0.0890,0.8377,0.2185,0.4815,0.7815,0.5185,4.070613384246826,1.0
199,0.0434,0.8390,0.1926,0.4926,0.8074,0.5074,4.11752986907959,1.0
200,0.0318,0.8381,0.2000,0.4667,0.8000,0.5333,4.128242492675781,1.0
201,0.0497,0.8365,0.2185,0.4630,0.7815,0.5370,4.108668327331543,1.0
202,-0.0139,0.8360,0.2111,0.4889,0.7889,0.5111,4.171917915344238,1.0
203,-0.1279,0.8372,0.1667,0.4741,0.8333,0.5259,4.287029266357422,1.0
204,0.1035,0.8366,0.1926,0.5074,0.8074,0.4926,4.055022716522217,1.0
205,-0.0049,0.8346,0.2000,0.5111,0.8000,0.4889,4.161448001861572,1.0
206,0.0932,0.8341,0.1963,0.4852,0.8037,0.5148,4.062844276428223,1.0
207,0.1312,0.8332,0.2519,0.4667,0.7481,0.5333,4.023894786834717,1.0
208,0.0939,0.8325,0.1963,0.5185,0.8037,0.4815,4.060486316680908,1.0
209,-0.0170,0.8337,0.1889,0.5074,0.8111,0.4926,4.172696590423584,1.0
210,0.0252,0.8333,0.2037,0.4889,0.7963,0.5111,4.130023956298828,1.0
211,0.1565,0.8328,0.2074,0.4296,0.7926,0.5704,3.998218059539795,1.0
212,-0.0163,0.8320,0.1630,0.5111,0.8370,0.4889,4.170313358306885,1.0
213,0.1534,0.8310,0.2185,0.4926,0.7815,0.5074,3.9995203018188477,1.0
214,0.0550,0.8292,0.2259,0.4667,0.7741,0.5333,4.096198081970215,1.0
215,0.1018,0.8299,0.2259,0.4852,0.7741,0.5148,4.050048828125,1.0
216,0.0359,0.8289,0.2074,0.4741,0.7926,0.5259,4.1149210929870605,1.0
217,0.1036,0.8299,0.2222,0.4556,0.7778,0.5444,4.048175811767578,1.0
218,0.1602,0.8289,0.2296,0.5111,0.7704,0.4889,3.9905877113342285,1.0
219,0.0429,0.8287,0.1926,0.4704,0.8074,0.5296,4.10770320892334,1.0
220,0.0498,0.8273,0.1926,0.4704,0.8074,0.5296,4.099453449249268,1.0
221,0.1385,0.8268,0.1963,0.5000,0.8037,0.5000,4.010254383087158,1.0
222,-0.0188,0.8268,0.2037,0.4444,0.7963,0.5556,4.1675028800964355,1.0
223,0.0239,0.8255,0.1963,0.4889,0.8037,0.5111,4.123611927032471,1.0
224,0.1291,0.8258,0.2370,0.4037,0.7630,0.5963,4.018641471862793,1.0
225,0.0105,0.8252,0.2037,0.4852,0.7963,0.5148,4.13657808303833,1.0
226,0.0450,0.8241,0.2148,0.4630,0.7852,0.5370,4.100987434387207,1.0
227,-0.0033,0.8232,0.2222,0.4667,0.7778,0.5333,4.148406028747559,1.0
228,-0.0250,0.8226,0.1852,0.4741,0.8148,0.5259,4.169471740722656,1.0
229,0.1365,0.8226,0.2111,0.4704,0.7889,0.5296,4.008015155792236,1.0
230,0.1745,0.8229,0.2111,0.5148,0.7889,0.4852,3.970266103744507,1.0
231,-0.0246,0.8221,0.1889,0.5111,0.8111,0.4889,4.168668746948242,1.0
232,0.0507,0.8224,0.2222,0.4815,0.7778,0.5185,4.09364128112793,1.0
233,0.1183,0.8216,0.2407,0.4778,0.7593,0.5222,4.025256633758545,1.0
234,0.2919,0.8210,0.2741,0.4926,0.7259,0.5074,3.851047992706299,1.0
235,0.0174,0.8211,0.1889,0.5296,0.8111,0.4704,4.1255974769592285,1.0
236,0.0466,0.8203,0.2000,0.5111,0.8000,0.4889,4.095674514770508,1.0
237,-0.0042,0.8196,0.1963,0.5370,0.8037,0.4630,4.145760536193848,1.0
238,-0.0295,0.8196,0.2000,0.4815,0.8000,0.5185,4.170986175537109,1.0
239,-0.1316,0.8193,0.1630,0.4741,0.8370,0.5259,4.272800445556641,1.0
240,0.1968,0.8192,0.2444,0.5222,0.7556,0.4778,3.944328784942627,1.0
241,0.1214,0.8187,0.2593,0.4926,0.7407,0.5074,4.019203186035156,1.0
242,-0.0447,0.8179,0.1963,0.4778,0.8037,0.5222,4.184502601623535,1.0
243,0.1552,0.8178,0.2037,0.5037,0.7963,0.4963,3.9845125675201416,1.0
244,-0.1201,0.8180,0.1667,0.4815,0.8333,0.5185,4.25997257232666,1.0
245,0.1214,0.8172,0.2370,0.4630,0.7630,0.5370,4.017782211303711,1.0
246,0.0956,0.8165,0.1926,0.4852,0.8074,0.5148,4.042861461639404,1.0
247,0.1639,0.8169,0.2444,0.4741,0.7556,0.5259,3.9749627113342285,1.0
248,0.0092,0.8159,0.2148,0.5148,0.7852,0.4852,4.128625869750977,1.0
249,0.1268,0.8152,0.2296,0.4741,0.7704,0.5259,4.010286331176758,1.0
250,0.1192,0.8159,0.2185,0.5296,0.7815,0.4704,4.018580436706543,1.0
251,0.1713,0.8155,0.2444,0.5111,0.7556,0.4889,3.966182231903076,1.0
252,0.0782,0.8155,0.2074,0.5259,0.7926,0.4741,4.059266090393066,1.0
253,0.0272,0.8147,0.2111,0.4889,0.7889,0.5111,4.109412670135498,1.0
254,0.0571,0.8141,0.2185,0.5148,0.7815,0.4852,4.078930854797363,1.0
255,-0.0045,0.8140,0.2037,0.4704,0.7963,0.5296,4.140425682067871,1.0
256,0.1643,0.8132,0.2148,0.4778,0.7852,0.5222,3.970888137817383,1.0
257,-0.0424,0.8128,0.2111,0.5037,0.7889,0.4963,4.177140712738037,1.0
258,0.2318,0.8121,0.2259,0.4963,0.7741,0.5037,3.902233839035034,1.0
259,0.0532,0.8121,0.2111,0.5259,0.7889,0.4741,4.080883979797363,1.0
260,0.1319,0.8121,0.2185,0.4852,0.7815,0.5148,4.00219202041626,1.0
261,0.2380,0.8124,0.2185,0.4815,0.7815,0.5185,3.8963656425476074,1.0
262,0.1410,0.8120,0.2037,0.4778,0.7963,0.5222,3.9928834438323975,1.0
263,0.0569,0.8116,0.2111,0.4778,0.7889,0.5222,4.0766754150390625,1.0
264,0.0180,0.8115,0.2148,0.5037,0.7852,0.4963,4.115420341491699,1.0
265,0.2190,0.8117,0.2519,0.4704,0.7481,0.5296,3.9146955013275146,1.0
266,0.1100,0.8108,0.2148,0.4963,0.7852,0.5037,4.022758960723877,1.0
267,0.0489,0.8110,0.2222,0.5111,0.7778,0.4889,4.084054946899414,1.0
268,-0.0196,0.8098,0.1852,0.4630,0.8148,0.5370,4.151341438293457,1.0
269,0.1256,0.8100,0.2222,0.5148,0.7778,0.4852,4.0063629150390625,1.0
270,-0.0749,0.8102,0.1519,0.4741,0.8481,0.5259,4.207052707672119,1.0
271,0.1404,0.8102,0.1963,0.5185,0.8037,0.4815,3.991730213165283,1.0
272,0.0699,0.8102,0.2111,0.4667,0.7889,0.5333,4.062227249145508,1.0
273,-0.0156,0.8096,0.2000,0.4519,0.8000,0.5481,4.147107124328613,1.0
274,-0.0255,0.8090,0.1926,0.4667,0.8074,0.5333,4.156445026397705,1.0
275,0.0370,0.8091,0.2111,0.4815,0.7889,0.5185,4.09404182434082,1.0
276,0.1148,0.8090,0.2259,0.4815,0.7741,0.5185,4.016101360321045,1.0
277,0.1227,0.8083,0.2259,0.4926,0.7741,0.5074,4.007534027099609,1.0
278,-0.0309,0.8087,0.2074,0.4519,0.7926,0.5481,4.161518096923828,1.0
279,0.2148,0.8081,0.2667,0.4111,0.7333,0.5889,3.9152183532714844,1.0
280,-0.0482,0.8078,0.1852,0.4889,0.8148,0.5111,4.177929878234863,1.0
281,0.1920,0.8077,0.2333,0.4519,0.7667,0.5481,3.937620162963867,1.0
282,0.0115,0.8074,0.1852,0.4926,0.8148,0.5074,4.117835521697998,1.0
283,0.1610,0.8071,0.2296,0.4778,0.7704,0.5222,3.9680516719818115,1.0
284,0.0855,0.8069,0.2074,0.4889,0.7926,0.5111,4.043292045593262,1.0
285,0.0672,0.8067,0.2259,0.4741,0.7741,0.5259,4.061442852020264,1.0
286,0.0335,0.8063,0.2074,0.5111,0.7926,0.4889,4.094773769378662,1.0
287,0.1046,0.8062,0.2259,0.5037,0.7741,0.4963,4.023555278778076,1.0
288,0.1398,0.8063,0.2407,0.4407,0.7593,0.5593,3.9883766174316406,1.0
289,0.0299,0.8063,0.1963,0.4889,0.8037,0.5111,4.098308563232422,1.0
290,0.0627,0.8062,0.2037,0.4778,0.7963,0.5222,4.065423965454102,1.0
291,0.0064,0.8061,0.2222,0.5111,0.7778,0.4889,4.121605396270752,1.0
292,0.1090,0.8056,0.2222,0.5259,0.7778,0.4741,4.018487453460693,1.0
293,0.0474,0.8053,0.2185,0.5333,0.7815,0.4667,4.0797905921936035,1.0
294,0.0196,0.8057,0.2259,0.5407,0.7741,0.4593,4.107997417449951,1.0
295,0.0916,0.8054,0.2667,0.4556,0.7333,0.5444,4.035635948181152,1.0
296,-0.1442,0.8052,0.1704,0.4556,0.8296,0.5444,4.271322250366211,1.0
297,-0.0025,0.8051,0.1519,0.4852,0.8481,0.5148,4.129485607147217,1.0
298,0.1244,0.8050,0.2148,0.4778,0.7852,0.5222,4.002486705780029,1.0
299,0.0849,0.8048,0.2111,0.4556,0.7889,0.5444,4.041869163513184,1.0
300,-0.0688,0.8051,0.2037,0.5296,0.7963,0.4704,4.195837020874023,1.0
301,0.0931,0.8046,0.2407,0.4667,0.7593,0.5333,4.033388137817383,1.0
302,0.0716,0.8046,0.2111,0.4963,0.7889,0.5037,4.054891109466553,1.0
303,0.0394,0.8042,0.2074,0.4593,0.7926,0.5407,4.086700916290283,1.0
304,0.0544,0.8041,0.2481,0.5037,0.7519,0.4963,4.071561336517334,1.0
305,0.0694,0.8040,0.1963,0.5148,0.8037,0.4852,4.05655574798584,1.0
306,0.0686,0.8038,0.2333,0.5185,0.7667,0.4815,4.057156085968018,1.0
307,0.1181,0.8035,0.2407,0.4741,0.7593,0.5259,4.007319450378418,1.0
308,0.0240,0.8034,0.1963,0.5519,0.8037,0.4481,4.101365089416504,1.0
309,0.0711,0.8032,0.1815,0.4926,0.8185,0.5074,4.053969383239746,1.0
310,0.0238,0.8031,0.2259,0.5185,0.7741,0.4815,4.101254463195801,1.0
311,0.1068,0.8029,0.2222,0.4667,0.7778,0.5333,4.0179338455200195,1.0
312,-0.0382,0.8027,0.1963,0.5148,0.8037,0.4852,4.162776470184326,1.0
313,0.0369,0.8030,0.2148,0.4815,0.7852,0.5185,4.087968349456787,1.0
