0,0.0306,102.2829,0.1667,0.1667,0.8333,0.8333,13.519579887390137,0.10000000149011612
1,0.1350,99.6077,0.2074,0.2111,0.7926,0.7889,13.14774227142334,0.10000000149011612
2,0.2267,96.8626,0.2630,0.2630,0.7370,0.7370,12.78144645690918,0.10000000149011612
3,0.3196,93.6345,0.3074,0.3111,0.6926,0.6889,12.36574935913086,0.10000000149011612
4,0.4148,89.7942,0.4074,0.4111,0.5926,0.5889,11.886503219604492,0.10000000149011612
5,0.5179,85.0378,0.5222,0.5074,0.4778,0.4926,11.307774543762207,0.10000000149011612
6,0.6188,79.2892,0.5630,0.5815,0.4370,0.4185,10.632015228271484,0.10000000149011612
7,0.7247,72.1453,0.5889,0.5963,0.4111,0.4037,9.811760902404785,0.10000000149011612
8,0.8317,63.4964,0.5926,0.6185,0.4074,0.3815,8.83984661102295,0.10000000149011612
9,0.9198,52.9202,0.5852,0.6037,0.4148,0.3963,7.694162845611572,0.10000000149011612
10,0.9844,41.1155,0.5778,0.6037,0.4222,0.3963,6.449056625366211,0.10000000149011612
11,1.0110,29.7888,0.5444,0.6333,0.4556,0.3667,5.2898149490356445,0.10000000149011612
12,1.0477,21.5442,0.5556,0.6148,0.4444,0.3852,4.428672790527344,0.10000000149011612
13,0.9360,16.2578,0.4741,0.6259,0.5259,0.3741,4.011661052703857,0.10000000149011612
14,1.0038,12.8476,0.4926,0.6444,0.5074,0.3556,3.6028599739074707,0.10000000149011612
15,1.0866,10.6009,0.5000,0.6667,0.5000,0.3333,3.2954277992248535,0.10000000149011612
16,1.1173,9.2003,0.4889,0.6852,0.5111,0.3148,3.124678611755371,0.10000000149011612
17,1.2075,8.2590,0.5259,0.6815,0.4741,0.3185,2.9402835369110107,0.10000000149011612
18,1.0600,7.7137,0.4778,0.6963,0.5222,0.3037,3.0332980155944824,0.10000000149011612
19,1.0954,7.4871,0.5185,0.7222,0.4815,0.2778,2.975224018096924,0.10000000149011612
20,1.2471,7.2937,0.5481,0.7259,0.4519,0.2741,2.804170846939087,0.10000000149011612
21,1.2301,7.3825,0.5519,0.7333,0.4481,0.2667,2.830131769180298,0.10000000149011612
22,1.2625,7.3085,0.5704,0.7444,0.4296,0.2556,2.7902374267578125,0.10000000149011612
23,1.4283,7.3169,0.5778,0.7444,0.4222,0.2556,2.62530255317688,0.10000000149011612
24,1.2890,7.3501,0.5667,0.7519,0.4333,0.2481,2.767892360687256,0.10000000149011612
25,1.3633,7.3781,0.5815,0.7741,0.4185,0.2259,2.6964633464813232,0.10000000149011612
26,1.3882,7.4640,0.5741,0.7704,0.4259,0.2296,2.6801674365997314,0.10000000149011612
27,1.4756,7.4832,0.6111,0.7889,0.3889,0.2111,2.594615936279297,0.10000000149011612
28,1.4915,7.5135,0.5741,0.7815,0.4259,0.2185,2.581737518310547,0.10000000149011612
29,1.4153,7.5423,0.5481,0.7741,0.4519,0.2259,2.6608667373657227,0.10000000149011612
30,1.4850,7.5739,0.6037,0.8000,0.3963,0.2000,2.5943357944488525,0.10000000149011612
31,1.6153,7.5962,0.6185,0.7852,0.3815,0.2148,2.4662413597106934,0.10000000149011612
32,1.4722,7.6094,0.5778,0.7926,0.4222,0.2074,2.6106882095336914,0.10000000149011612
33,1.6037,7.6783,0.6407,0.8111,0.3593,0.1889,2.4861035346984863,0.10000000149011612
34,1.6229,7.6759,0.6222,0.7815,0.3778,0.2185,2.4666013717651367,0.10000000149011612
35,1.5362,7.6866,0.6111,0.8000,0.3889,0.2000,2.5543766021728516,0.10000000149011612
36,1.5522,7.6906,0.6185,0.7852,0.3815,0.2148,2.5388295650482178,0.10000000149011612
37,1.5775,7.6094,0.6148,0.8111,0.3852,0.1889,2.5053908824920654,0.10000000149011612
38,1.6981,7.6571,0.6593,0.7926,0.3407,0.2074,2.3895459175109863,0.10000000149011612
39,1.6252,7.6663,0.6556,0.7963,0.3444,0.2037,2.4633803367614746,0.10000000149011612
40,1.6536,7.8111,0.6556,0.8148,0.3444,0.1852,2.4494404792785645,0.10000000149011612
41,1.7366,7.8224,0.6593,0.8185,0.3407,0.1815,2.367591381072998,0.10000000149011612
42,1.7144,7.8375,0.6593,0.8407,0.3407,0.1593,2.3912720680236816,0.10000000149011612
43,1.7558,7.7745,0.6556,0.8185,0.3444,0.1815,2.343533515930176,0.10000000149011612
44,1.7174,7.8675,0.6519,0.8222,0.3481,0.1778,2.391247510910034,0.10000000149011612
45,1.7793,7.8148,0.6704,0.8296,0.3296,0.1704,2.3240835666656494,0.10000000149011612
46,1.8334,7.8313,0.6963,0.8259,0.3037,0.1741,2.271636486053467,0.10000000149011612
47,1.6708,7.8067,0.6148,0.8222,0.3852,0.1778,2.431788921356201,0.10000000149011612
48,1.8195,7.9112,0.7000,0.8037,0.3000,0.1963,2.293577194213867,0.10000000149011612
49,1.7154,7.8496,0.6815,0.8111,0.3185,0.1889,2.3915281295776367,0.10000000149011612
50,1.7385,7.8421,0.6519,0.8259,0.3481,0.1741,2.3676540851593018,0.10000000149011612
51,1.8117,7.8130,0.6889,0.8519,0.3111,0.1481,2.2915475368499756,0.10000000149011612
52,1.8179,7.8335,0.7148,0.8259,0.2852,0.1741,2.2873477935791016,0.10000000149011612
53,1.7483,7.8406,0.6630,0.8185,0.3370,0.1815,2.357663631439209,0.10000000149011612
54,1.8245,7.8909,0.7037,0.8222,0.2963,0.1778,2.28650164604187,0.10000000149011612
55,1.7427,7.8052,0.6741,0.8296,0.3259,0.1704,2.3597970008850098,0.10000000149011612
56,1.7501,7.8330,0.6778,0.8407,0.3222,0.1593,2.3550949096679688,0.10000000149011612
57,1.7421,7.9126,0.6556,0.8259,0.3444,0.1741,2.371066093444824,0.10000000149011612
58,1.8555,7.8721,0.6926,0.8111,0.3074,0.1889,2.2536380290985107,0.10000000149011612
59,1.7854,7.8707,0.7185,0.8333,0.2815,0.1667,2.3236114978790283,0.10000000149011612
60,1.8930,7.8886,0.6815,0.8259,0.3185,0.1741,2.2178239822387695,0.10000000149011612
61,1.8363,7.9441,0.7000,0.8259,0.3000,0.1741,2.2800889015197754,0.10000000149011612
62,1.7372,7.8443,0.6778,0.8259,0.3222,0.1741,2.369142532348633,0.10000000149011612
63,1.9065,7.8700,0.7000,0.8296,0.3000,0.1704,2.202418804168701,0.10000000149011612
64,1.8961,7.8194,0.7111,0.8222,0.2889,0.1778,2.207772731781006,0.10000000149011612
65,1.9089,7.8215,0.7259,0.8259,0.2741,0.1741,2.195159912109375,0.10000000149011612
66,1.7788,7.8836,0.6852,0.8296,0.3148,0.1704,2.331537961959839,0.10000000149011612
67,1.9077,7.8656,0.6963,0.8444,0.3037,0.1556,2.2007546424865723,0.10000000149011612
68,1.8856,7.8729,0.7037,0.8444,0.2963,0.1556,2.223633289337158,0.10000000149011612
69,1.8011,7.8798,0.6444,0.8222,0.3556,0.1778,2.3088231086730957,0.10000000149011612
70,1.9134,7.8558,0.7296,0.8333,0.2704,0.1667,2.194091320037842,0.10000000149011612
71,1.8554,7.9024,0.7037,0.8407,0.2963,0.1593,2.2568013668060303,0.10000000149011612
72,1.9592,7.9169,0.7259,0.8333,0.2741,0.1667,2.1544315814971924,0.10000000149011612
73,1.9034,7.9139,0.6852,0.8222,0.3148,0.1778,2.2099199295043945,0.10000000149011612
74,1.8347,7.8994,0.6852,0.8407,0.3148,0.1593,2.2771897315979004,0.10000000149011612
75,1.9703,7.9133,0.7148,0.8407,0.2852,0.1593,2.1429545879364014,0.10000000149011612
76,1.8430,7.8692,0.7074,0.8370,0.2926,0.1630,2.26586651802063,0.10000000149011612
77,1.8858,7.8675,0.7148,0.8519,0.2852,0.1481,2.222895860671997,0.10000000149011612
78,1.9835,7.8862,0.7296,0.8407,0.2704,0.1593,2.1270344257354736,0.10000000149011612
79,1.8569,7.8432,0.6889,0.8185,0.3111,0.1815,2.249298095703125,0.10000000149011612
80,1.9939,7.9082,0.7370,0.8519,0.2630,0.1481,2.118882894515991,0.10000000149011612
81,2.0383,7.9417,0.7296,0.8259,0.2704,0.1741,2.0777523517608643,0.10000000149011612
82,1.8163,7.9050,0.6778,0.8556,0.3222,0.1444,2.2961204051971436,0.10000000149011612
83,1.9452,7.8365,0.7185,0.8370,0.2815,0.1630,2.16035795211792,0.10000000149011612
84,1.9076,7.8436,0.6778,0.8407,0.3222,0.1593,2.1986701488494873,0.10000000149011612
85,1.8761,7.8890,0.7000,0.8556,0.3000,0.1444,2.2347774505615234,0.10000000149011612
86,1.9818,7.8863,0.6963,0.8407,0.3037,0.1593,2.1287319660186768,0.10000000149011612
87,1.9839,7.8663,0.7259,0.8556,0.2741,0.1444,2.124692916870117,0.10000000149011612
88,1.9255,7.8593,0.7111,0.8370,0.2889,0.1630,2.182363510131836,0.10000000149011612
89,1.9512,7.8798,0.7037,0.8296,0.2963,0.1704,2.158724784851074,0.10000000149011612
90,1.8936,7.8660,0.6778,0.8519,0.3222,0.1481,2.2149577140808105,0.10000000149011612
91,1.8764,7.8295,0.6593,0.8667,0.3407,0.1333,2.2284646034240723,0.10000000149011612
92,1.9058,7.8230,0.7111,0.8444,0.2889,0.1556,2.198474884033203,0.10000000149011612
93,1.9225,7.8341,0.6926,0.8370,0.3074,0.1630,2.182884693145752,0.10000000149011612
