135,2.7484,184.9502,0.8815,0.8815,0.1185,0.1185,0.5734854936599731,9.999999717180685e-10
136,2.7492,185.1563,0.8852,0.8815,0.1148,0.1185,0.5727189183235168,9.999999717180685e-10
137,2.7488,185.3460,0.8815,0.8815,0.1185,0.1185,0.5731497406959534,9.999999717180685e-10
138,2.7503,185.5613,0.8852,0.8852,0.1148,0.1148,0.5716396570205688,9.999999717180685e-10
139,2.7506,185.7675,0.8815,0.8815,0.1185,0.1185,0.5713028907775879,9.999999717180685e-10
140,2.7530,185.8979,0.8852,0.8815,0.1148,0.1185,0.5689098834991455,9.999999717180685e-10
141,2.7514,186.0777,0.8815,0.8815,0.1185,0.1185,0.570565938949585,9.999999717180685e-10
142,2.7504,186.2156,0.8778,0.8852,0.1222,0.1148,0.5715694427490234,9.999999717180685e-10
143,2.7512,186.3791,0.8852,0.8815,0.1148,0.1185,0.5707651376724243,9.999999717180685e-10
144,2.7507,186.5010,0.8815,0.8852,0.1185,0.1148,0.571256697177887,9.999999717180685e-10
145,2.7502,186.6554,0.8778,0.8852,0.1222,0.1148,0.5716869235038757,9.999999717180685e-10
146,2.7535,186.7971,0.8852,0.8852,0.1148,0.1148,0.5683957934379578,9.999999717180685e-10
147,2.7535,186.9668,0.8852,0.8852,0.1148,0.1148,0.5684776902198792,9.999999717180685e-10
148,2.7529,187.1243,0.8815,0.8852,0.1185,0.1148,0.569050669670105,9.999999717180685e-10
149,2.7537,187.2794,0.8815,0.8852,0.1185,0.1148,0.568200945854187,9.999999717180685e-10
150,2.7538,187.4257,0.8852,0.8852,0.1148,0.1148,0.5680782794952393,9.999999717180685e-10
151,2.7529,187.5765,0.8852,0.8852,0.1148,0.1148,0.5690197348594666,9.999999717180685e-10
152,2.7545,187.7108,0.8852,0.8852,0.1148,0.1148,0.5674121975898743,9.999999717180685e-10
153,2.7540,187.8386,0.8815,0.8852,0.1185,0.1148,0.5679659247398376,9.999999717180685e-10
154,2.7535,187.9826,0.8852,0.8852,0.1148,0.1148,0.5684592127799988,9.999999717180685e-10
155,2.7543,188.1007,0.8852,0.8852,0.1148,0.1148,0.5675813555717468,9.999999717180685e-10
156,2.7542,188.2373,0.8852,0.8852,0.1148,0.1148,0.5677400827407837,9.999999717180685e-10
157,2.7555,188.3804,0.8852,0.8852,0.1148,0.1148,0.5664109587669373,9.999999717180685e-10
158,2.7540,188.5008,0.8852,0.8852,0.1148,0.1148,0.5679178833961487,9.999999717180685e-10
159,2.7531,188.6135,0.8815,0.8852,0.1185,0.1148,0.568865180015564,9.999999717180685e-10
160,2.7557,188.6999,0.8852,0.8852,0.1148,0.1148,0.5662623643875122,9.999999717180685e-10
161,2.7560,188.8336,0.8852,0.8852,0.1148,0.1148,0.5658848881721497,9.999999717180685e-10
162,2.7564,188.9656,0.8852,0.8852,0.1148,0.1148,0.5655653476715088,9.999999717180685e-10
163,2.7571,189.1045,0.8852,0.8852,0.1148,0.1148,0.5648033022880554,9.999999717180685e-10
164,2.7552,189.2377,0.8852,0.8852,0.1148,0.1148,0.5666813254356384,9.999999717180685e-10
165,2.7572,189.3677,0.8852,0.8852,0.1148,0.1148,0.5647646188735962,9.999999717180685e-10
166,2.7568,189.4524,0.8852,0.8852,0.1148,0.1148,0.5651056170463562,9.999999717180685e-10
167,2.7572,189.5475,0.8852,0.8852,0.1148,0.1148,0.5647435784339905,9.999999717180685e-10
168,2.7583,189.6544,0.8852,0.8852,0.1148,0.1148,0.5636438727378845,9.999999717180685e-10
169,2.7589,189.7395,0.8852,0.8852,0.1148,0.1148,0.563051700592041,9.999999717180685e-10
170,2.7574,189.8372,0.8852,0.8852,0.1148,0.1148,0.5645332932472229,9.999999717180685e-10
171,2.7560,189.9636,0.8852,0.8852,0.1148,0.1148,0.5659177899360657,9.999999717180685e-10
172,2.7586,190.0928,0.8852,0.8852,0.1148,0.1148,0.5633432865142822,9.999999717180685e-10
173,2.7575,190.1935,0.8852,0.8852,0.1148,0.1148,0.5644010305404663,9.999999717180685e-10
174,2.7578,190.2898,0.8852,0.8852,0.1148,0.1148,0.5641469359397888,9.999999717180685e-10
175,2.7588,190.4193,0.8852,0.8852,0.1148,0.1148,0.5630865693092346,9.999999717180685e-10
176,2.7585,190.4805,0.8852,0.8852,0.1148,0.1148,0.5634433031082153,9.999999717180685e-10
177,2.7603,190.5599,0.8852,0.8852,0.1148,0.1148,0.5616561770439148,9.999999717180685e-10
178,2.7587,190.6514,0.8852,0.8852,0.1148,0.1148,0.5632573366165161,9.999999717180685e-10
179,2.7592,190.7227,0.8852,0.8852,0.1148,0.1148,0.5627230405807495,9.999999717180685e-10
180,2.7585,190.8049,0.8852,0.8852,0.1148,0.1148,0.5634567141532898,9.999999717180685e-10
181,2.7591,190.9202,0.8852,0.8852,0.1148,0.1148,0.5628365874290466,9.999999717180685e-10
182,2.7606,191.0194,0.8852,0.8852,0.1148,0.1148,0.5613244771957397,9.999999717180685e-10
183,2.7612,191.1285,0.8852,0.8852,0.1148,0.1148,0.5607385635375977,9.999999717180685e-10
184,2.7613,191.2406,0.8852,0.8852,0.1148,0.1148,0.5605905652046204,9.999999717180685e-10
185,2.7600,191.3277,0.8852,0.8852,0.1148,0.1148,0.5619591474533081,9.999999717180685e-10
186,2.7615,191.4196,0.8852,0.8852,0.1148,0.1148,0.5603817701339722,9.999999717180685e-10
187,2.7598,191.5052,0.8852,0.8852,0.1148,0.1148,0.5621637105941772,9.999999717180685e-10
188,2.7621,191.5864,0.8852,0.8852,0.1148,0.1148,0.5598101019859314,9.999999717180685e-10
189,2.7609,191.6719,0.8852,0.8852,0.1148,0.1148,0.5610389709472656,9.999999717180685e-10
190,2.7603,191.7552,0.8852,0.8852,0.1148,0.1148,0.5615878105163574,9.999999717180685e-10
191,2.7611,191.8268,0.8852,0.8852,0.1148,0.1148,0.560874342918396,9.999999717180685e-10
192,2.7611,191.9165,0.8815,0.8852,0.1185,0.1148,0.5608164668083191,9.999999717180685e-10
193,2.7591,191.9776,0.8852,0.8852,0.1148,0.1148,0.5628501772880554,9.999999717180685e-10
194,2.7605,192.0488,0.8852,0.8852,0.1148,0.1148,0.5614767074584961,9.999999717180685e-10
195,2.7622,192.1460,0.8852,0.8852,0.1148,0.1148,0.559697151184082,9.999999717180685e-10
196,2.7606,192.1920,0.8852,0.8852,0.1148,0.1148,0.5613494515419006,9.999999717180685e-10
197,2.7633,192.2788,0.8852,0.8852,0.1148,0.1148,0.5585792660713196,9.999999717180685e-10
198,2.7618,192.3570,0.8852,0.8852,0.1148,0.1148,0.5600988268852234,9.999999717180685e-10
199,2.7618,192.4359,0.8852,0.8852,0.1148,0.1148,0.5601595640182495,9.999999717180685e-10
200,2.7636,192.5056,0.8852,0.8852,0.1148,0.1148,0.55837082862854,9.999999717180685e-10
201,2.7631,192.5613,0.8852,0.8852,0.1148,0.1148,0.5588310360908508,9.999999717180685e-10
202,2.7614,192.6226,0.8852,0.8852,0.1148,0.1148,0.5605137348175049,9.999999717180685e-10
203,2.7626,192.7031,0.8852,0.8852,0.1148,0.1148,0.5593389272689819,9.999999717180685e-10
204,2.7633,192.7852,0.8852,0.8852,0.1148,0.1148,0.5586115121841431,9.999999717180685e-10
205,2.7629,192.8696,0.8852,0.8852,0.1148,0.1148,0.5590502619743347,9.999999717180685e-10
206,2.7644,192.9413,0.8852,0.8852,0.1148,0.1148,0.5575094223022461,9.999999717180685e-10
207,2.7635,192.9861,0.8852,0.8852,0.1148,0.1148,0.558456540107727,9.999999717180685e-10
208,2.7631,193.0700,0.8852,0.8852,0.1148,0.1148,0.5588173270225525,9.999999717180685e-10
209,2.7614,193.1418,0.8852,0.8852,0.1148,0.1148,0.5605554580688477,9.999999717180685e-10
210,2.7633,193.2098,0.8852,0.8852,0.1148,0.1148,0.5586086511611938,9.999999717180685e-10
211,2.7639,193.2576,0.8852,0.8852,0.1148,0.1148,0.5580041408538818,9.999999717180685e-10
212,2.7636,193.3025,0.8852,0.8852,0.1148,0.1148,0.5583747029304504,9.999999717180685e-10
213,2.7645,193.3666,0.8852,0.8852,0.1148,0.1148,0.5573940277099609,9.999999717180685e-10
214,2.7605,193.4268,0.8852,0.8852,0.1148,0.1148,0.5614662766456604,9.999999717180685e-10
215,2.7615,193.4808,0.8852,0.8852,0.1148,0.1148,0.5604026913642883,9.999999717180685e-10
216,2.7646,193.5439,0.8852,0.8852,0.1148,0.1148,0.5573559999465942,9.999999717180685e-10
217,2.7645,193.5886,0.8852,0.8852,0.1148,0.1148,0.5574753284454346,9.999999717180685e-10
218,2.7623,193.6387,0.8852,0.8852,0.1148,0.1148,0.5595935583114624,9.999999717180685e-10
219,2.7657,193.6967,0.8852,0.8852,0.1148,0.1148,0.5562574863433838,9.999999717180685e-10
220,2.7651,193.7532,0.8852,0.8852,0.1148,0.1148,0.556877613067627,9.999999717180685e-10
221,2.7643,193.7967,0.8852,0.8852,0.1148,0.1148,0.5576127171516418,9.999999717180685e-10
222,2.7656,193.8487,0.8852,0.8852,0.1148,0.1148,0.5563768148422241,9.999999717180685e-10
223,2.7643,193.9071,0.8852,0.8852,0.1148,0.1148,0.557588517665863,9.999999717180685e-10
224,2.7663,193.9557,0.8852,0.8852,0.1148,0.1148,0.5556467175483704,9.999999717180685e-10
225,2.7628,194.0028,0.8852,0.8852,0.1148,0.1148,0.5591051578521729,9.999999717180685e-10
226,2.7652,194.0550,0.8852,0.8852,0.1148,0.1148,0.5567752718925476,9.999999717180685e-10
227,2.7652,194.1064,0.8889,0.8852,0.1111,0.1148,0.5567728877067566,9.999999717180685e-10
228,2.7648,194.1548,0.8852,0.8852,0.1148,0.1148,0.5570937395095825,9.999999717180685e-10
229,2.7662,194.2212,0.8852,0.8852,0.1148,0.1148,0.5557374954223633,9.999999717180685e-10
230,2.7669,194.2563,0.8852,0.8852,0.1148,0.1148,0.5549976825714111,9.999999717180685e-10
231,2.7673,194.2927,0.8889,0.8852,0.1111,0.1148,0.5546421408653259,9.999999717180685e-10
232,2.7643,194.3403,0.8852,0.8852,0.1148,0.1148,0.5576643943786621,9.999999717180685e-10
233,2.7658,194.3811,0.8852,0.8852,0.1148,0.1148,0.5561479330062866,9.999999717180685e-10
234,2.7648,194.4286,0.8889,0.8852,0.1111,0.1148,0.5571744441986084,9.999999717180685e-10
235,2.7662,194.4743,0.8852,0.8852,0.1148,0.1148,0.5557529926300049,9.999999717180685e-10
236,2.7642,194.5223,0.8852,0.8852,0.1148,0.1148,0.5577157139778137,9.999999717180685e-10
237,2.7661,194.5686,0.8852,0.8852,0.1148,0.1148,0.5557788610458374,9.999999717180685e-10
238,2.7658,194.6054,0.8852,0.8852,0.1148,0.1148,0.5561036467552185,9.999999717180685e-10
239,2.7640,194.6552,0.8852,0.8852,0.1148,0.1148,0.5578967332839966,9.999999717180685e-10
240,2.7673,194.6916,0.8852,0.8852,0.1148,0.1148,0.5546686053276062,9.999999717180685e-10
241,2.7645,194.7319,0.8852,0.8852,0.1148,0.1148,0.5574366450309753,9.999999717180685e-10
242,2.7669,194.7622,0.8852,0.8852,0.1148,0.1148,0.5550497174263,9.999999717180685e-10
243,2.7662,194.8053,0.8852,0.8852,0.1148,0.1148,0.5557665228843689,9.999999717180685e-10
244,2.7660,194.8390,0.8852,0.8852,0.1148,0.1148,0.555965006351471,9.999999717180685e-10
245,2.7645,194.8796,0.8852,0.8852,0.1148,0.1148,0.5574397444725037,9.999999717180685e-10
246,2.7681,194.9090,0.8852,0.8852,0.1148,0.1148,0.5538536310195923,9.999999717180685e-10
247,2.7655,194.9456,0.8852,0.8852,0.1148,0.1148,0.556464672088623,9.999999717180685e-10
248,2.7648,194.9756,0.8852,0.8852,0.1148,0.1148,0.557125985622406,9.999999717180685e-10
249,2.7671,195.0205,0.8852,0.8852,0.1148,0.1148,0.554796576499939,9.999999717180685e-10
250,2.7657,195.0490,0.8852,0.8852,0.1148,0.1148,0.556247889995575,9.999999717180685e-10
251,2.7655,195.0896,0.8852,0.8852,0.1148,0.1148,0.5564720034599304,9.999999717180685e-10
252,2.7661,195.1201,0.8852,0.8852,0.1148,0.1148,0.5557953715324402,9.999999717180685e-10
253,2.7677,195.1510,0.8852,0.8852,0.1148,0.1148,0.5542375445365906,9.999999717180685e-10
254,2.7631,195.1813,0.8889,0.8852,0.1111,0.1148,0.5588086843490601,9.999999717180685e-10
255,2.7662,195.2066,0.8852,0.8852,0.1148,0.1148,0.5557137727737427,9.999999717180685e-10
256,2.7667,195.2427,0.8852,0.8852,0.1148,0.1148,0.5552341341972351,9.999999717180685e-10
257,2.7661,195.2778,0.8852,0.8852,0.1148,0.1148,0.5557881593704224,9.999999717180685e-10
258,2.7671,195.3097,0.8852,0.8852,0.1148,0.1148,0.5548442006111145,9.999999717180685e-10
259,2.7694,195.3374,0.8852,0.8852,0.1148,0.1148,0.5524871349334717,9.999999717180685e-10
260,2.7658,195.3724,0.8852,0.8852,0.1148,0.1148,0.5561517477035522,9.999999717180685e-10
261,2.7669,195.4018,0.8889,0.8852,0.1111,0.1148,0.5550336241722107,9.999999717180685e-10
262,2.7662,195.4293,0.8852,0.8852,0.1148,0.1148,0.5557377934455872,9.999999717180685e-10
263,2.7662,195.4611,0.8852,0.8852,0.1148,0.1148,0.5557591915130615,9.999999717180685e-10
264,2.7671,195.4876,0.8852,0.8852,0.1148,0.1148,0.5548412203788757,9.999999717180685e-10
265,2.7673,195.5141,0.8852,0.8852,0.1148,0.1148,0.5545834302902222,9.999999717180685e-10
266,2.7677,195.5408,0.8852,0.8852,0.1148,0.1148,0.5541791319847107,9.999999717180685e-10
267,2.7653,195.5723,0.8852,0.8852,0.1148,0.1148,0.5565835237503052,9.999999717180685e-10
268,2.7687,195.5911,0.8852,0.8852,0.1148,0.1148,0.5531929135322571,9.999999717180685e-10
