23,2.3018,123.8514,0.8185,0.8185,0.1815,0.1815,1.0201172828674316,3.162277661949986e-10
24,2.3322,125.2580,0.8259,0.8222,0.1741,0.1778,0.9897574782371521,3.162277661949986e-10
25,2.3607,126.6170,0.8259,0.8296,0.1741,0.1704,0.9612575769424438,3.162277661949986e-10
26,2.3847,127.7966,0.8296,0.8296,0.1704,0.1704,0.9372639656066895,3.162277661949986e-10
27,2.4063,128.9860,0.8370,0.8407,0.1630,0.1593,0.9155924916267395,3.162277661949986e-10
28,2.4275,130.3020,0.8444,0.8407,0.1556,0.1593,0.8944430947303772,3.162277661949986e-10
29,2.4479,131.5755,0.8444,0.8444,0.1556,0.1556,0.8740373849868774,3.162277661949986e-10
30,2.4677,132.6369,0.8481,0.8444,0.1519,0.1556,0.8541945219039917,3.162277661949986e-10
31,2.4796,133.6903,0.8407,0.8481,0.1593,0.1519,0.842300295829773,3.162277661949986e-10
32,2.4947,134.8229,0.8481,0.8519,0.1519,0.1481,0.827185869216919,3.162277661949986e-10
33,2.5058,136.0905,0.8519,0.8556,0.1481,0.1444,0.8161032795906067,3.162277661949986e-10
34,2.5190,137.0837,0.8556,0.8556,0.1444,0.1444,0.802927553653717,3.162277661949986e-10
35,2.5333,138.2074,0.8519,0.8519,0.1481,0.1481,0.788620114326477,3.162277661949986e-10
36,2.5420,139.2604,0.8556,0.8556,0.1444,0.1444,0.7799522876739502,3.162277661949986e-10
37,2.5508,140.3654,0.8556,0.8556,0.1444,0.1444,0.7711273431777954,3.162277661949986e-10
38,2.5626,141.4108,0.8556,0.8556,0.1444,0.1444,0.7593030333518982,3.162277661949986e-10
39,2.5692,142.4231,0.8556,0.8556,0.1444,0.1444,0.7527243494987488,3.162277661949986e-10
40,2.5776,143.4025,0.8519,0.8556,0.1481,0.1444,0.7443532347679138,3.162277661949986e-10
41,2.5832,144.3014,0.8556,0.8556,0.1444,0.1444,0.7387250661849976,3.162277661949986e-10
42,2.5920,145.2938,0.8556,0.8556,0.1444,0.1444,0.7299646139144897,3.162277661949986e-10
43,2.6005,146.1414,0.8556,0.8556,0.1444,0.1444,0.7214285731315613,3.162277661949986e-10
44,2.6066,146.8878,0.8556,0.8556,0.1444,0.1444,0.715297281742096,3.162277661949986e-10
45,2.6104,147.7947,0.8556,0.8556,0.1444,0.1444,0.7115436792373657,3.162277661949986e-10
46,2.6162,148.6131,0.8593,0.8593,0.1407,0.1407,0.7057262659072876,3.162277661949986e-10
47,2.6228,149.4009,0.8593,0.8593,0.1407,0.1407,0.6991059184074402,3.162277661949986e-10
48,2.6269,149.9535,0.8593,0.8630,0.1407,0.1370,0.6950017213821411,3.162277661949986e-10
49,2.6301,150.7371,0.8630,0.8630,0.1370,0.1370,0.6918207406997681,3.162277661949986e-10
50,2.6355,151.4605,0.8630,0.8630,0.1370,0.1370,0.6863962411880493,3.162277661949986e-10
51,2.6397,152.0281,0.8667,0.8667,0.1333,0.1333,0.6822356581687927,3.162277661949986e-10
52,2.6422,152.7633,0.8593,0.8593,0.1407,0.1407,0.6797749996185303,3.162277661949986e-10
53,2.6463,153.3516,0.8593,0.8593,0.1407,0.1407,0.6756153106689453,3.162277661949986e-10
54,2.6532,154.1780,0.8630,0.8630,0.1370,0.1370,0.6686967611312866,3.162277661949986e-10
55,2.6557,154.8571,0.8630,0.8593,0.1370,0.1407,0.6662120819091797,3.162277661949986e-10
56,2.6583,155.5417,0.8593,0.8593,0.1407,0.1407,0.6636258363723755,3.162277661949986e-10
57,2.6586,156.1299,0.8630,0.8667,0.1370,0.1333,0.6633397936820984,3.162277661949986e-10
58,2.6641,156.6756,0.8630,0.8630,0.1370,0.1370,0.6578259468078613,3.162277661949986e-10
59,2.6680,157.2885,0.8630,0.8630,0.1370,0.1370,0.6539736390113831,3.162277661949986e-10
60,2.6687,157.8683,0.8667,0.8667,0.1333,0.1333,0.6532278060913086,3.162277661949986e-10
61,2.6708,158.4775,0.8630,0.8667,0.1370,0.1333,0.6510933041572571,3.162277661949986e-10
62,2.6771,159.0604,0.8667,0.8630,0.1333,0.1370,0.6448110342025757,3.162277661949986e-10
63,2.6782,159.5497,0.8630,0.8593,0.1370,0.1407,0.6437544822692871,3.162277661949986e-10
64,2.6810,160.0321,0.8667,0.8667,0.1333,0.1333,0.6408911347389221,3.162277661949986e-10
65,2.6830,160.6214,0.8667,0.8667,0.1333,0.1333,0.6388840675354004,3.162277661949986e-10
66,2.6843,160.9924,0.8667,0.8667,0.1333,0.1333,0.6376164555549622,3.162277661949986e-10
67,2.6889,161.4568,0.8667,0.8667,0.1333,0.1333,0.6330156326293945,3.162277661949986e-10
68,2.6880,161.8764,0.8704,0.8667,0.1296,0.1333,0.6339122653007507,3.162277661949986e-10
69,2.6909,162.4825,0.8704,0.8667,0.1296,0.1333,0.6309927701950073,3.162277661949986e-10
70,2.6925,162.9571,0.8667,0.8667,0.1333,0.1333,0.6294459104537964,3.162277661949986e-10
71,2.6983,163.4672,0.8704,0.8704,0.1296,0.1296,0.623677134513855,3.162277661949986e-10
72,2.6970,163.9702,0.8704,0.8704,0.1296,0.1296,0.6249760985374451,3.162277661949986e-10
73,2.6987,164.4178,0.8704,0.8704,0.1296,0.1296,0.6232767701148987,3.162277661949986e-10
74,2.7010,164.8422,0.8704,0.8704,0.1296,0.1296,0.6208880543708801,3.162277661949986e-10
75,2.7003,165.3396,0.8704,0.8704,0.1296,0.1296,0.6216450333595276,3.162277661949986e-10
76,2.7039,165.8796,0.8704,0.8704,0.1296,0.1296,0.6180540323257446,3.162277661949986e-10
77,2.7062,166.3139,0.8704,0.8704,0.1296,0.1296,0.6157592535018921,3.162277661949986e-10
78,2.7086,166.7438,0.8704,0.8704,0.1296,0.1296,0.6133098602294922,3.162277661949986e-10
79,2.7082,167.2356,0.8704,0.8704,0.1296,0.1296,0.6137216091156006,3.162277661949986e-10
80,2.7112,167.5702,0.8704,0.8704,0.1296,0.1296,0.6107532978057861,3.162277661949986e-10
81,2.7109,168.0641,0.8704,0.8704,0.1296,0.1296,0.6110560297966003,3.162277661949986e-10
82,2.7120,168.4352,0.8704,0.8704,0.1296,0.1296,0.6099045276641846,3.162277661949986e-10
83,2.7140,168.7171,0.8704,0.8704,0.1296,0.1296,0.6078864336013794,3.162277661949986e-10
84,2.7186,169.1062,0.8704,0.8704,0.1296,0.1296,0.6033717393875122,3.162277661949986e-10
85,2.7154,169.4802,0.8667,0.8704,0.1333,0.1296,0.6065405011177063,3.162277661949986e-10
86,2.7186,169.9636,0.8704,0.8704,0.1296,0.1296,0.6032981872558594,3.162277661949986e-10
87,2.7180,170.3397,0.8667,0.8704,0.1333,0.1296,0.6039280295372009,3.162277661949986e-10
88,2.7207,170.6839,0.8704,0.8704,0.1296,0.1296,0.6011924743652344,3.162277661949986e-10
89,2.7229,171.1149,0.8741,0.8704,0.1259,0.1296,0.5990474224090576,3.162277661949986e-10
90,2.7245,171.3620,0.8704,0.8704,0.1296,0.1296,0.5974588990211487,3.162277661949986e-10
91,2.7235,171.7864,0.8704,0.8704,0.1296,0.1296,0.5984630584716797,3.162277661949986e-10
92,2.7254,172.0936,0.8667,0.8667,0.1333,0.1333,0.5965285301208496,3.162277661949986e-10
93,2.7254,172.4898,0.8667,0.8704,0.1333,0.1296,0.5965584516525269,3.162277661949986e-10
94,2.7275,172.8657,0.8667,0.8704,0.1333,0.1296,0.594383716583252,3.162277661949986e-10
95,2.7273,173.2006,0.8704,0.8704,0.1296,0.1296,0.5945913195610046,3.162277661949986e-10
96,2.7282,173.5047,0.8704,0.8704,0.1296,0.1296,0.5937018990516663,3.162277661949986e-10
97,2.7305,173.7678,0.8667,0.8667,0.1333,0.1333,0.5914623737335205,3.162277661949986e-10
98,2.7303,174.1397,0.8704,0.8667,0.1296,0.1333,0.5915948152542114,3.162277661949986e-10
99,2.7323,174.4372,0.8704,0.8704,0.1296,0.1296,0.5896694660186768,3.162277661949986e-10
100,2.7315,174.6904,0.8704,0.8667,0.1296,0.1333,0.5904372334480286,3.162277661949986e-10
101,2.7321,175.0411,0.8667,0.8704,0.1333,0.1296,0.5898099541664124,3.162277661949986e-10
102,2.7320,175.2924,0.8704,0.8667,0.1296,0.1333,0.5899754166603088,3.162277661949986e-10
103,2.7355,175.6507,0.8667,0.8704,0.1333,0.1296,0.5864750146865845,3.162277661949986e-10
104,2.7351,175.9202,0.8667,0.8667,0.1333,0.1333,0.5868349075317383,3.162277661949986e-10
105,2.7369,176.2162,0.8778,0.8667,0.1222,0.1333,0.5850217342376709,3.162277661949986e-10
106,2.7375,176.4860,0.8741,0.8667,0.1259,0.1333,0.5844137668609619,3.162277661949986e-10
107,2.7370,176.7211,0.8741,0.8667,0.1259,0.1333,0.5849777460098267,3.162277661949986e-10
108,2.7378,176.9744,0.8667,0.8667,0.1333,0.1333,0.5841425061225891,3.162277661949986e-10
109,2.7368,177.3300,0.8704,0.8667,0.1296,0.1333,0.5851007103919983,3.162277661949986e-10
110,2.7398,177.5886,0.8778,0.8704,0.1222,0.1296,0.5821168422698975,3.162277661949986e-10
111,2.7404,177.8260,0.8741,0.8667,0.1259,0.1333,0.5815567374229431,3.162277661949986e-10
112,2.7407,178.0710,0.8704,0.8704,0.1296,0.1296,0.5812137126922607,3.162277661949986e-10
113,2.7420,178.2373,0.8704,0.8741,0.1296,0.1259,0.5799253582954407,3.162277661949986e-10
114,2.7427,178.4535,0.8704,0.8741,0.1296,0.1259,0.579215407371521,3.162277661949986e-10
115,2.7410,178.7303,0.8778,0.8704,0.1222,0.1296,0.5809537172317505,3.162277661949986e-10
116,2.7402,178.9626,0.8778,0.8741,0.1222,0.1259,0.5816931128501892,3.162277661949986e-10
117,2.7436,179.2413,0.8778,0.8741,0.1222,0.1259,0.5783092379570007,3.162277661949986e-10
118,2.7437,179.4694,0.8741,0.8778,0.1259,0.1222,0.5782184600830078,3.162277661949986e-10
119,2.7445,179.7022,0.8741,0.8778,0.1259,0.1222,0.577441930770874,3.162277661949986e-10
120,2.7446,179.9007,0.8778,0.8815,0.1222,0.1185,0.577295184135437,3.162277661949986e-10
121,2.7459,180.1556,0.8778,0.8778,0.1222,0.1222,0.5760687589645386,3.162277661949986e-10
122,2.7464,180.3317,0.8852,0.8815,0.1148,0.1185,0.5755019187927246,3.162277661949986e-10
123,2.7473,180.4793,0.8815,0.8778,0.1185,0.1222,0.5746511220932007,3.162277661949986e-10
124,2.7473,180.6892,0.8852,0.8815,0.1148,0.1185,0.5746573209762573,3.162277661949986e-10
125,2.7499,180.8827,0.8852,0.8815,0.1148,0.1185,0.5720401406288147,3.162277661949986e-10
126,2.7489,181.0951,0.8778,0.8815,0.1222,0.1185,0.5730583071708679,3.162277661949986e-10
127,2.7494,181.3324,0.8815,0.8815,0.1185,0.1185,0.5725193619728088,3.162277661949986e-10
128,2.7486,181.5437,0.8778,0.8815,0.1222,0.1185,0.573361337184906,3.162277661949986e-10
129,2.7501,181.7086,0.8815,0.8815,0.1185,0.1185,0.5718566179275513,3.162277661949986e-10
130,2.7494,181.9116,0.8815,0.8815,0.1185,0.1185,0.5725700259208679,3.162277661949986e-10
131,2.7482,182.0937,0.8778,0.8815,0.1222,0.1185,0.5737149119377136,3.162277661949986e-10
132,2.7499,182.2846,0.8815,0.8815,0.1185,0.1185,0.572076141834259,3.162277661949986e-10
133,2.7508,182.4466,0.8815,0.8815,0.1185,0.1185,0.5710914134979248,3.162277661949986e-10
134,2.7523,182.6567,0.8778,0.8815,0.1222,0.1185,0.5695999264717102,3.162277661949986e-10
135,2.7523,182.7940,0.8815,0.8815,0.1185,0.1185,0.5696571469306946,3.162277661949986e-10
136,2.7507,182.9332,0.8778,0.8815,0.1222,0.1185,0.5712324380874634,3.162277661949986e-10
137,2.7521,183.0859,0.8852,0.8815,0.1148,0.1185,0.5698121786117554,3.162277661949986e-10
138,2.7531,183.2922,0.8815,0.8815,0.1185,0.1185,0.5687847137451172,3.162277661949986e-10
139,2.7525,183.4316,0.8852,0.8815,0.1148,0.1185,0.5694623589515686,3.162277661949986e-10
140,2.7546,183.6312,0.8852,0.8852,0.1148,0.1148,0.5672948360443115,3.162277661949986e-10
141,2.7526,183.8414,0.8815,0.8852,0.1185,0.1148,0.5693215727806091,3.162277661949986e-10
142,2.7537,184.0295,0.8852,0.8852,0.1148,0.1148,0.5682153701782227,3.162277661949986e-10
143,2.7557,184.1549,0.8852,0.8852,0.1148,0.1148,0.5661989450454712,3.162277661949986e-10
144,2.7531,184.3166,0.8889,0.8852,0.1111,0.1148,0.5687798261642456,3.162277661949986e-10
145,2.7540,184.4737,0.8815,0.8852,0.1185,0.1148,0.5679317116737366,3.162277661949986e-10
146,2.7540,184.5971,0.8815,0.8852,0.1185,0.1148,0.5678990483283997,3.162277661949986e-10
147,2.7533,184.7283,0.8852,0.8852,0.1148,0.1148,0.5686250329017639,3.162277661949986e-10
148,2.7543,184.8161,0.8852,0.8852,0.1148,0.1148,0.5676195025444031,3.162277661949986e-10
149,2.7541,184.9725,0.8852,0.8852,0.1148,0.1148,0.5677806735038757,3.162277661949986e-10
150,2.7546,185.1242,0.8852,0.8852,0.1148,0.1148,0.5673754215240479,3.162277661949986e-10
151,2.7566,185.2758,0.8852,0.8852,0.1148,0.1148,0.5653619170188904,3.162277661949986e-10
152,2.7568,185.4103,0.8852,0.8852,0.1148,0.1148,0.5651355981826782,3.162277661949986e-10
153,2.7554,185.5069,0.8852,0.8852,0.1148,0.1148,0.5665170550346375,3.162277661949986e-10
154,2.7560,185.6694,0.8852,0.8852,0.1148,0.1148,0.5659024119377136,3.162277661949986e-10
155,2.7560,185.8101,0.8852,0.8852,0.1148,0.1148,0.5659710168838501,3.162277661949986e-10
156,2.7567,185.9211,0.8852,0.8852,0.1148,0.1148,0.5652154684066772,3.162277661949986e-10
157,2.7571,186.0241,0.8852,0.8852,0.1148,0.1148,0.5648605823516846,3.162277661949986e-10
158,2.7569,186.1661,0.8815,0.8852,0.1185,0.1148,0.5650424957275391,3.162277661949986e-10
159,2.7578,186.2596,0.8852,0.8852,0.1148,0.1148,0.564124345779419,3.162277661949986e-10
160,2.7574,186.4123,0.8852,0.8852,0.1148,0.1148,0.5645127296447754,3.162277661949986e-10
161,2.7587,186.5215,0.8852,0.8852,0.1148,0.1148,0.5631810426712036,3.162277661949986e-10
162,2.7594,186.6488,0.8852,0.8852,0.1148,0.1148,0.5625603199005127,3.162277661949986e-10
163,2.7593,186.7712,0.8852,0.8852,0.1148,0.1148,0.5626428127288818,3.162277661949986e-10
164,2.7589,186.8796,0.8852,0.8852,0.1148,0.1148,0.5630754232406616,3.162277661949986e-10
165,2.7612,186.9776,0.8852,0.8852,0.1148,0.1148,0.5607770681381226,3.162277661949986e-10
166,2.7610,187.0683,0.8852,0.8852,0.1148,0.1148,0.5608898401260376,3.162277661949986e-10
167,2.7613,187.2017,0.8852,0.8852,0.1148,0.1148,0.560639500617981,3.162277661949986e-10
168,2.7601,187.2883,0.8852,0.8852,0.1148,0.1148,0.561785101890564,3.162277661949986e-10
169,2.7610,187.4029,0.8852,0.8852,0.1148,0.1148,0.5609076023101807,3.162277661949986e-10
170,2.7617,187.5240,0.8815,0.8852,0.1185,0.1148,0.5602342486381531,3.162277661949986e-10
171,2.7619,187.5972,0.8852,0.8852,0.1148,0.1148,0.5600205659866333,3.162277661949986e-10
172,2.7596,187.7255,0.8852,0.8852,0.1148,0.1148,0.5623428821563721,3.162277661949986e-10
173,2.7624,187.8187,0.8852,0.8852,0.1148,0.1148,0.5595210790634155,3.162277661949986e-10
174,2.7619,187.9067,0.8852,0.8852,0.1148,0.1148,0.5600411295890808,3.162277661949986e-10
175,2.7616,188.0161,0.8852,0.8852,0.1148,0.1148,0.5603227019309998,3.162277661949986e-10
176,2.7616,188.1183,0.8852,0.8852,0.1148,0.1148,0.560368537902832,3.162277661949986e-10
177,2.7618,188.1940,0.8852,0.8852,0.1148,0.1148,0.5601004362106323,3.162277661949986e-10
178,2.7616,188.2822,0.8852,0.8852,0.1148,0.1148,0.5603417754173279,3.162277661949986e-10
179,2.7615,188.3810,0.8815,0.8852,0.1185,0.1148,0.5603980422019958,3.162277661949986e-10
180,2.7605,188.4678,0.8852,0.8852,0.1148,0.1148,0.5614058375358582,3.162277661949986e-10
181,2.7627,188.5786,0.8852,0.8852,0.1148,0.1148,0.5591795444488525,3.162277661949986e-10
182,2.7638,188.6671,0.8852,0.8852,0.1148,0.1148,0.5581383109092712,3.162277661949986e-10
183,2.7625,188.7744,0.8852,0.8852,0.1148,0.1148,0.5594236850738525,3.162277661949986e-10
184,2.7632,188.8625,0.8852,0.8852,0.1148,0.1148,0.558718740940094,3.162277661949986e-10
185,2.7616,188.9302,0.8852,0.8852,0.1148,0.1148,0.5602916479110718,3.162277661949986e-10
186,2.7646,189.0086,0.8852,0.8852,0.1148,0.1148,0.5573553442955017,3.162277661949986e-10
187,2.7639,189.0910,0.8852,0.8852,0.1148,0.1148,0.5580536127090454,3.162277661949986e-10
188,2.7640,189.1654,0.8852,0.8852,0.1148,0.1148,0.5579485893249512,3.162277661949986e-10
189,2.7632,189.2539,0.8852,0.8852,0.1148,0.1148,0.5587475895881653,3.162277661949986e-10
190,2.7629,189.3399,0.8852,0.8852,0.1148,0.1148,0.5589979290962219,3.162277661949986e-10
191,2.7628,189.4371,0.8852,0.8852,0.1148,0.1148,0.559151828289032,3.162277661949986e-10
192,2.7634,189.5100,0.8852,0.8852,0.1148,0.1148,0.558525800704956,3.162277661949986e-10
193,2.7641,189.5826,0.8852,0.8852,0.1148,0.1148,0.5578484535217285,3.162277661949986e-10
194,2.7636,189.6556,0.8852,0.8852,0.1148,0.1148,0.5583053231239319,3.162277661949986e-10
195,2.7631,189.7180,0.8852,0.8852,0.1148,0.1148,0.5588233470916748,3.162277661949986e-10
196,2.7624,189.8147,0.8852,0.8852,0.1148,0.1148,0.5595359802246094,3.162277661949986e-10
197,2.7635,189.8585,0.8852,0.8852,0.1148,0.1148,0.5584182143211365,3.162277661949986e-10
198,2.7637,189.9255,0.8852,0.8852,0.1148,0.1148,0.5582683086395264,3.162277661949986e-10
199,2.7629,189.9906,0.8852,0.8852,0.1148,0.1148,0.5590739250183105,3.162277661949986e-10
200,2.7643,190.0704,0.8852,0.8852,0.1148,0.1148,0.5576211214065552,3.162277661949986e-10
201,2.7641,190.1539,0.8852,0.8852,0.1148,0.1148,0.5578405857086182,3.162277661949986e-10
202,2.7654,190.2041,0.8852,0.8852,0.1148,0.1148,0.5565263032913208,3.162277661949986e-10
203,2.7668,190.2538,0.8852,0.8852,0.1148,0.1148,0.5551050305366516,3.162277661949986e-10
204,2.7660,190.3213,0.8852,0.8852,0.1148,0.1148,0.5558964610099792,3.162277661949986e-10
205,2.7668,190.3698,0.8852,0.8852,0.1148,0.1148,0.5551644563674927,3.162277661949986e-10
206,2.7649,190.4309,0.8852,0.8852,0.1148,0.1148,0.556998610496521,3.162277661949986e-10
207,2.7668,190.5047,0.8852,0.8852,0.1148,0.1148,0.5551259517669678,3.162277661949986e-10
208,2.7667,190.5684,0.8852,0.8852,0.1148,0.1148,0.5552766919136047,3.162277661949986e-10
209,2.7663,190.6075,0.8852,0.8852,0.1148,0.1148,0.5556358695030212,3.162277661949986e-10
210,2.7655,190.6718,0.8852,0.8852,0.1148,0.1148,0.5564563274383545,3.162277661949986e-10
211,2.7669,190.7500,0.8852,0.8852,0.1148,0.1148,0.5550546050071716,3.162277661949986e-10
212,2.7671,190.8072,0.8852,0.8852,0.1148,0.1148,0.5548329949378967,3.162277661949986e-10
213,2.7660,190.8723,0.8852,0.8852,0.1148,0.1148,0.5559412837028503,3.162277661949986e-10
214,2.7659,190.9212,0.8852,0.8852,0.1148,0.1148,0.5559796094894409,3.162277661949986e-10
215,2.7650,190.9895,0.8852,0.8852,0.1148,0.1148,0.5569416284561157,3.162277661949986e-10
216,2.7640,191.0547,0.8852,0.8852,0.1148,0.1148,0.5578805804252625,3.162277661949986e-10
217,2.7659,191.1052,0.8852,0.8852,0.1148,0.1148,0.5559820532798767,3.162277661949986e-10
218,2.7665,191.1821,0.8852,0.8852,0.1148,0.1148,0.5554733872413635,3.162277661949986e-10
219,2.7663,191.2403,0.8852,0.8852,0.1148,0.1148,0.5556157231330872,3.162277661949986e-10
220,2.7661,191.2856,0.8852,0.8852,0.1148,0.1148,0.5558381676673889,3.162277661949986e-10
221,2.7657,191.3238,0.8852,0.8852,0.1148,0.1148,0.5561823844909668,3.162277661949986e-10
222,2.7668,191.3850,0.8852,0.8852,0.1148,0.1148,0.5551154017448425,3.162277661949986e-10
223,2.7656,191.4232,0.8852,0.8852,0.1148,0.1148,0.5563552975654602,3.162277661949986e-10
224,2.7694,191.4650,0.8852,0.8852,0.1148,0.1148,0.5525223016738892,3.162277661949986e-10
225,2.7672,191.5231,0.8852,0.8852,0.1148,0.1148,0.554682195186615,3.162277661949986e-10
226,2.7688,191.5797,0.8852,0.8852,0.1148,0.1148,0.5531520843505859,3.162277661949986e-10
227,2.7670,191.6437,0.8852,0.8852,0.1148,0.1148,0.5549769997596741,3.162277661949986e-10
228,2.7668,191.6866,0.8852,0.8852,0.1148,0.1148,0.5551503896713257,3.162277661949986e-10
229,2.7660,191.7304,0.8852,0.8852,0.1148,0.1148,0.5559214353561401,3.162277661949986e-10
230,2.7671,191.7689,0.8852,0.8852,0.1148,0.1148,0.5548622608184814,3.162277661949986e-10
231,2.7646,191.8069,0.8852,0.8852,0.1148,0.1148,0.5573403239250183,3.162277661949986e-10
232,2.7659,191.8613,0.8852,0.8852,0.1148,0.1148,0.5559861660003662,3.162277661949986e-10
233,2.7678,191.9149,0.8852,0.8852,0.1148,0.1148,0.5541653633117676,3.162277661949986e-10
234,2.7694,191.9618,0.8852,0.8852,0.1148,0.1148,0.5525242686271667,3.162277661949986e-10
235,2.7663,192.0080,0.8852,0.8852,0.1148,0.1148,0.5555838346481323,3.162277661949986e-10
236,2.7677,192.0482,0.8852,0.8852,0.1148,0.1148,0.5542141199111938,3.162277661949986e-10
237,2.7671,192.0899,0.8852,0.8852,0.1148,0.1148,0.5548581480979919,3.162277661949986e-10
238,2.7657,192.1290,0.8852,0.8852,0.1148,0.1148,0.5561971664428711,3.162277661949986e-10
239,2.7685,192.1753,0.8852,0.8852,0.1148,0.1148,0.5534490942955017,3.162277661949986e-10
240,2.7665,192.2121,0.8852,0.8852,0.1148,0.1148,0.5554371476173401,3.162277661949986e-10
241,2.7669,192.2448,0.8852,0.8852,0.1148,0.1148,0.5550615191459656,3.162277661949986e-10
242,2.7686,192.2714,0.8852,0.8852,0.1148,0.1148,0.5532934665679932,3.162277661949986e-10
243,2.7697,192.3163,0.8852,0.8852,0.1148,0.1148,0.5522218942642212,3.162277661949986e-10
244,2.7680,192.3584,0.8852,0.8852,0.1148,0.1148,0.5539289116859436,3.162277661949986e-10
245,2.7674,192.3962,0.8852,0.8852,0.1148,0.1148,0.5545010566711426,3.162277661949986e-10
246,2.7702,192.4393,0.8852,0.8852,0.1148,0.1148,0.5517305135726929,3.162277661949986e-10
247,2.7698,192.4695,0.8852,0.8852,0.1148,0.1148,0.5520874857902527,3.162277661949986e-10
248,2.7674,192.4993,0.8852,0.8852,0.1148,0.1148,0.5545158386230469,3.162277661949986e-10
249,2.7687,192.5359,0.8852,0.8852,0.1148,0.1148,0.5532334446907043,3.162277661949986e-10
250,2.7676,192.5675,0.8852,0.8852,0.1148,0.1148,0.554328978061676,3.162277661949986e-10
251,2.7688,192.6001,0.8852,0.8852,0.1148,0.1148,0.5531090497970581,3.162277661949986e-10
252,2.7678,192.6275,0.8852,0.8852,0.1148,0.1148,0.5541301965713501,3.162277661949986e-10
253,2.7706,192.6638,0.8852,0.8852,0.1148,0.1148,0.5513312220573425,3.162277661949986e-10
254,2.7689,192.7068,0.8889,0.8852,0.1111,0.1148,0.5530170798301697,3.162277661949986e-10
255,2.7701,192.7331,0.8852,0.8852,0.1148,0.1148,0.5518448948860168,3.162277661949986e-10
256,2.7680,192.7618,0.8852,0.8852,0.1148,0.1148,0.5539236068725586,3.162277661949986e-10
257,2.7675,192.7952,0.8852,0.8852,0.1148,0.1148,0.5544039011001587,3.162277661949986e-10
258,2.7681,192.8210,0.8852,0.8852,0.1148,0.1148,0.5538337826728821,3.162277661949986e-10
259,2.7683,192.8515,0.8852,0.8852,0.1148,0.1148,0.5535795092582703,3.162277661949986e-10
260,2.7691,192.8788,0.8852,0.8852,0.1148,0.1148,0.5528467297554016,3.162277661949986e-10
261,2.7675,192.9138,0.8852,0.8852,0.1148,0.1148,0.5544280409812927,3.162277661949986e-10
262,2.7698,192.9440,0.8889,0.8852,0.1111,0.1148,0.5521519184112549,3.162277661949986e-10
263,2.7689,192.9808,0.8852,0.8852,0.1148,0.1148,0.5530258417129517,3.162277661949986e-10
264,2.7686,193.0040,0.8852,0.8852,0.1148,0.1148,0.5532975792884827,3.162277661949986e-10
265,2.7682,193.0385,0.8852,0.8852,0.1148,0.1148,0.5537416934967041,3.162277661949986e-10
266,2.7696,193.0618,0.8852,0.8852,0.1148,0.1148,0.5523034334182739,3.162277661949986e-10
267,2.7707,193.0884,0.8852,0.8852,0.1148,0.1148,0.5512400269508362,3.162277661949986e-10
268,2.7692,193.1122,0.8852,0.8852,0.1148,0.1148,0.5527589917182922,3.162277661949986e-10
