0,-0.0024,101.9594,0.1556,0.1593,0.8444,0.8407,35.566680908203125,0.3162277638912201
1,0.0702,98.8562,0.1889,0.1926,0.8111,0.8074,34.51278305053711,0.3162277638912201
2,0.1313,95.5119,0.2037,0.2037,0.7963,0.7963,33.39408493041992,0.3162277638912201
3,0.1892,91.4322,0.2519,0.2704,0.7481,0.7296,32.046077728271484,0.3162277638912201
4,0.2448,86.4336,0.2778,0.2778,0.7222,0.7222,30.409833908081055,0.3162277638912201
5,0.3032,80.0539,0.3333,0.3333,0.6667,0.6667,28.334012985229492,0.3162277638912201
6,0.3584,72.0676,0.3370,0.3556,0.6630,0.6444,25.75328826904297,0.3162277638912201
7,0.4381,61.8152,0.4111,0.3963,0.5889,0.6037,22.431501388549805,0.3162277638912201
8,0.4785,49.5535,0.4074,0.4185,0.5926,0.5815,18.513595581054688,0.3162277638912201
9,0.4816,36.2768,0.4074,0.4593,0.5926,0.5407,14.312013626098633,0.3162277638912201
10,0.4160,25.4119,0.3222,0.4741,0.6778,0.5259,10.94184684753418,0.3162277638912201
11,0.2889,17.9114,0.2815,0.4778,0.7185,0.5222,8.69708251953125,0.3162277638912201
12,0.2221,13.1045,0.2296,0.4852,0.7704,0.5148,7.243811130523682,0.3162277638912201
13,0.2145,9.8798,0.2741,0.4593,0.7259,0.5407,6.231689453125,0.3162277638912201
14,0.1738,7.7026,0.2519,0.4889,0.7481,0.5111,5.58393669128418,0.3162277638912201
15,0.2462,6.1165,0.2667,0.5000,0.7333,0.5000,5.009916305541992,0.3162277638912201
16,0.0090,5.0895,0.2333,0.4815,0.7667,0.5185,4.922364234924316,0.3162277638912201
17,0.3682,4.4386,0.2741,0.5296,0.7259,0.4704,4.357305526733398,0.3162277638912201
18,0.2813,4.0691,0.2926,0.5037,0.7074,0.4963,4.327381134033203,0.3162277638912201
19,0.2711,3.8606,0.3148,0.5444,0.6852,0.4556,4.271700382232666,0.3162277638912201
20,0.2401,3.7035,0.2593,0.5222,0.7407,0.4778,4.253039836883545,0.3162277638912201
21,0.4353,3.6023,0.3000,0.5889,0.7000,0.4111,4.025772571563721,0.3162277638912201
22,0.3767,3.5392,0.3296,0.5296,0.6704,0.4704,4.0644612312316895,0.3162277638912201
23,0.3916,3.4907,0.3259,0.5815,0.6741,0.4185,4.034146308898926,0.3162277638912201
24,0.3869,3.4357,0.2630,0.6222,0.7370,0.3778,4.021503448486328,0.3162277638912201
25,0.5182,3.3857,0.3481,0.5926,0.6519,0.4074,3.874340057373047,0.3162277638912201
26,0.5039,3.3797,0.3630,0.5926,0.6370,0.4074,3.886791229248047,0.3162277638912201
27,0.6308,3.3566,0.3704,0.6296,0.6296,0.3704,3.752556324005127,0.3162277638912201
28,0.4611,3.3211,0.3148,0.6185,0.6852,0.3815,3.9110207557678223,0.3162277638912201
29,0.4898,3.2967,0.3296,0.6333,0.6704,0.3667,3.874598264694214,0.3162277638912201
30,0.5248,3.2817,0.3519,0.6556,0.6481,0.3444,3.8348913192749023,0.3162277638912201
31,0.5201,3.2494,0.3519,0.6556,0.6481,0.3444,3.8293709754943848,0.3162277638912201
32,0.5316,3.2412,0.3296,0.6778,0.6704,0.3222,3.8153398036956787,0.3162277638912201
33,0.3764,3.1937,0.2926,0.6519,0.7074,0.3481,3.9554443359375,0.3162277638912201
34,0.6510,3.1992,0.3852,0.6704,0.6148,0.3296,3.6825573444366455,0.3162277638912201
35,0.6261,3.1652,0.3593,0.6889,0.6407,0.3111,3.6967718601226807,0.3162277638912201
36,0.7608,3.1556,0.3963,0.6630,0.6037,0.3370,3.5589916706085205,0.3162277638912201
37,0.6162,3.1429,0.3741,0.6815,0.6259,0.3185,3.6996359825134277,0.3162277638912201
38,0.7304,3.1311,0.4111,0.6519,0.5889,0.3481,3.5816192626953125,0.3162277638912201
39,0.7844,3.1163,0.4407,0.6741,0.5593,0.3259,3.5229811668395996,0.3162277638912201
40,0.8334,3.1175,0.4185,0.7111,0.5815,0.2889,3.47438383102417,0.3162277638912201
