0,0.0620,104.0894,0.1593,0.1630,0.8407,0.8370,3.3639938831329346,0.0010000000474974513
1,0.1987,103.2253,0.2296,0.2296,0.7704,0.7704,3.226496458053589,0.0010000000474974513
2,0.3192,102.5066,0.2667,0.2630,0.7333,0.7370,3.105233907699585,0.0010000000474974513
3,0.4394,101.7975,0.3630,0.3593,0.6370,0.6407,2.984374523162842,0.0010000000474974513
4,0.5596,101.0993,0.5000,0.5037,0.5000,0.4963,2.8633785247802734,0.0010000000474974513
5,0.6861,100.3284,0.6074,0.6148,0.3926,0.3852,2.7361209392547607,0.0010000000474974513
6,0.8134,99.4998,0.6593,0.6556,0.3407,0.3444,2.608017921447754,0.0010000000474974513
7,0.9504,98.5143,0.6741,0.6815,0.3259,0.3185,2.470060348510742,0.0010000000474974513
8,1.0850,97.4352,0.7074,0.7037,0.2926,0.2963,2.334355354309082,0.0010000000474974513
9,1.2169,96.1991,0.7074,0.7148,0.2926,0.2852,2.201266288757324,0.0010000000474974513
10,1.3497,94.9360,0.7185,0.7111,0.2815,0.2889,2.0672106742858887,0.0010000000474974513
11,1.4759,93.4941,0.7074,0.7074,0.2926,0.2926,1.939525842666626,0.0010000000474974513
12,1.5893,92.0322,0.7407,0.7370,0.2593,0.2630,1.82470703125,0.0010000000474974513
13,1.6973,90.4754,0.7593,0.7593,0.2407,0.2407,1.7151119709014893,0.0010000000474974513
14,1.7926,88.9923,0.7889,0.7889,0.2111,0.2111,1.6183183193206787,0.0010000000474974513
15,1.8815,87.3302,0.7852,0.7815,0.2148,0.2185,1.5277488231658936,0.0010000000474974513
16,1.9536,85.6752,0.7926,0.8000,0.2074,0.2000,1.4540389776229858,0.0010000000474974513
17,2.0239,83.9147,0.8000,0.8037,0.2000,0.1963,1.381972074508667,0.0010000000474974513
18,2.0853,82.3249,0.8000,0.8000,0.2000,0.2000,1.3189878463745117,0.0010000000474974513
19,2.1423,80.5747,0.8037,0.8000,0.1963,0.2000,1.2602424621582031,0.0010000000474974513
20,2.1844,78.8426,0.7963,0.8037,0.2037,0.1963,1.2163742780685425,0.0010000000474974513
21,2.2347,77.1806,0.8111,0.8000,0.1889,0.2000,1.164417028427124,0.0010000000474974513
22,2.2684,75.5689,0.8037,0.8185,0.1963,0.1815,1.1291346549987793,0.0010000000474974513
23,2.3043,74.1807,0.8259,0.8185,0.1741,0.1815,1.0917893648147583,0.0010000000474974513
24,2.3354,72.7774,0.8259,0.8222,0.1741,0.1778,1.0593422651290894,0.0010000000474974513
25,2.3644,71.6348,0.8222,0.8296,0.1778,0.1704,1.0291348695755005,0.0010000000474974513
26,2.3790,70.3046,0.8370,0.8259,0.1630,0.1741,1.0132546424865723,0.0010000000474974513
27,2.4030,69.3143,0.8296,0.8333,0.1704,0.1667,0.9882778525352478,0.0010000000474974513
28,2.4216,68.0891,0.8333,0.8407,0.1667,0.1593,0.9684575796127319,0.0010000000474974513
29,2.4331,67.2653,0.8185,0.8407,0.1815,0.1593,0.9560790061950684,0.0010000000474974513
30,2.4561,66.6520,0.8296,0.8407,0.1704,0.1593,0.9324443340301514,0.0010000000474974513
31,2.4709,65.8910,0.8370,0.8519,0.1630,0.1481,0.916930079460144,0.0010000000474974513
32,2.4638,65.1899,0.8333,0.8444,0.1667,0.1556,0.9233249425888062,0.0010000000474974513
33,2.5065,64.5954,0.8519,0.8481,0.1481,0.1519,0.8800421357154846,0.0010000000474974513
34,2.5115,64.2191,0.8444,0.8519,0.1556,0.1481,0.8746349811553955,0.0010000000474974513
35,2.5212,63.9663,0.8444,0.8481,0.1556,0.1519,0.864719033241272,0.0010000000474974513
36,2.5219,63.7495,0.8370,0.8444,0.1630,0.1556,0.8638148307800293,0.0010000000474974513
37,2.5220,63.4376,0.8407,0.8519,0.1593,0.1481,0.8633885979652405,0.0010000000474974513
38,2.5425,63.6021,0.8556,0.8519,0.1444,0.1481,0.8430557250976562,0.0010000000474974513
39,2.5610,63.3578,0.8519,0.8556,0.1481,0.1444,0.8242447376251221,0.0010000000474974513
40,2.5538,63.0452,0.8444,0.8556,0.1556,0.1444,0.8312160968780518,0.0010000000474974513
41,2.5675,62.9248,0.8593,0.8556,0.1407,0.1444,0.8174018263816833,0.0010000000474974513
42,2.5819,62.9086,0.8667,0.8556,0.1333,0.1444,0.8029645085334778,0.0010000000474974513
43,2.5690,63.0217,0.8444,0.8519,0.1556,0.1481,0.8159882426261902,0.0010000000474974513
44,2.5985,62.7482,0.8556,0.8519,0.1444,0.1481,0.7861312627792358,0.0010000000474974513
45,2.5746,62.6816,0.8481,0.8519,0.1519,0.1481,0.8099956512451172,0.0010000000474974513
46,2.5891,62.7484,0.8481,0.8630,0.1519,0.1370,0.7955870628356934,0.0010000000474974513
47,2.5969,62.7420,0.8407,0.8556,0.1593,0.1444,0.7877482175827026,0.0010000000474974513
48,2.5903,62.8120,0.8556,0.8481,0.1444,0.1519,0.7944403290748596,0.0010000000474974513
49,2.6248,62.9759,0.8593,0.8556,0.1407,0.1444,0.7600696682929993,0.0010000000474974513
50,2.6147,62.8795,0.8481,0.8593,0.1519,0.1407,0.7700634002685547,0.0010000000474974513
51,2.6140,62.9283,0.8556,0.8630,0.1444,0.1370,0.7708562612533569,0.0010000000474974513
52,2.6219,62.9172,0.8519,0.8593,0.1481,0.1407,0.7629145979881287,0.0010000000474974513
53,2.6268,62.8264,0.8630,0.8593,0.1370,0.1407,0.7579124569892883,0.0010000000474974513
54,2.6282,62.8504,0.8481,0.8556,0.1519,0.1444,0.7565544843673706,0.0010000000474974513
55,2.6210,63.0255,0.8593,0.8593,0.1407,0.1407,0.7640024423599243,0.0010000000474974513
56,2.6495,63.0864,0.8519,0.8556,0.1481,0.1444,0.7355623245239258,0.0010000000474974513
57,2.6462,63.0340,0.8481,0.8556,0.1519,0.1444,0.7388112545013428,0.0010000000474974513
58,2.6510,63.0015,0.8593,0.8593,0.1407,0.1407,0.7339621782302856,0.0010000000474974513
59,2.6431,63.1120,0.8444,0.8630,0.1556,0.1370,0.7419320344924927,0.0010000000474974513
60,2.6555,63.1570,0.8519,0.8630,0.1481,0.1370,0.7295595407485962,0.0010000000474974513
61,2.6353,63.1348,0.8519,0.8556,0.1481,0.1444,0.749792218208313,0.0010000000474974513
62,2.6528,63.2581,0.8704,0.8667,0.1296,0.1333,0.7324331998825073,0.0010000000474974513
63,2.6648,63.3299,0.8593,0.8593,0.1407,0.1407,0.7204099297523499,0.0010000000474974513
