15,-0.6637,4.1250,0.1296,0.2000,0.8704,0.8000
16,-0.3756,3.6632,0.1741,0.2074,0.8259,0.7926
17,-0.5903,3.4208,0.1333,0.1889,0.8667,0.8111
18,-0.4456,3.2591,0.1111,0.1704,0.8889,0.8296
19,-0.5635,3.1281,0.1556,0.1778,0.8444,0.8222
20,-0.4286,3.0213,0.1519,0.2148,0.8481,0.7852
21,-0.4521,2.9057,0.1704,0.2037,0.8296,0.7963
22,-0.4128,2.8086,0.1778,0.1926,0.8222,0.8074
23,-0.2576,2.7183,0.1741,0.2000,0.8259,0.8000
24,-0.3893,2.6436,0.1407,0.1852,0.8593,0.8148
25,-0.4075,2.5640,0.1519,0.2444,0.8481,0.7556
26,-0.3260,2.4969,0.1815,0.2333,0.8185,0.7667
27,-0.4335,2.4378,0.1370,0.2407,0.8630,0.7593
28,-0.6244,2.3782,0.1333,0.2037,0.8667,0.7963
29,-0.4267,2.3149,0.1630,0.2370,0.8370,0.7630
30,-0.3695,2.2651,0.1630,0.2667,0.8370,0.7333
31,-0.3058,2.2081,0.1741,0.2000,0.8259,0.8000
32,-0.2458,2.1669,0.1778,0.2481,0.8222,0.7519
33,-0.3027,2.1175,0.1630,0.2481,0.8370,0.7519
34,-0.2014,2.0756,0.1926,0.2519,0.8074,0.7481
35,-0.4111,2.0388,0.0963,0.2370,0.9037,0.7630
36,-0.3470,1.9938,0.1333,0.2778,0.8667,0.7222
37,-0.3479,1.9564,0.1556,0.2778,0.8444,0.7222
38,-0.2579,1.9200,0.1148,0.2444,0.8852,0.7556
39,-0.4125,1.8856,0.1222,0.2741,0.8778,0.7259
40,-0.4012,1.8570,0.1852,0.2704,0.8148,0.7296
41,-0.1741,1.8233,0.1481,0.2296,0.8519,0.7704
42,-0.2942,1.7924,0.1815,0.2741,0.8185,0.7259
43,-0.2894,1.7708,0.1778,0.2519,0.8222,0.7481
44,-0.3961,1.7424,0.1259,0.2667,0.8741,0.7333
45,-0.3181,1.7197,0.1556,0.3111,0.8444,0.6889
46,-0.2855,1.6922,0.1556,0.2963,0.8444,0.7037
47,-0.2024,1.6651,0.1519,0.2370,0.8481,0.7630
48,-0.2130,1.6441,0.1852,0.2667,0.8148,0.7333
49,-0.4452,1.6238,0.1074,0.2407,0.8926,0.7593
50,-0.1720,1.6038,0.1630,0.2815,0.8370,0.7185
51,-0.3081,1.5747,0.1444,0.3000,0.8556,0.7000
52,-0.2271,1.5586,0.1593,0.2926,0.8407,0.7074
53,-0.2220,1.5399,0.1519,0.2852,0.8481,0.7148
54,-0.1499,1.5207,0.1481,0.2963,0.8519,0.7037
55,-0.1223,1.4985,0.1519,0.3111,0.8481,0.6889
56,-0.3062,1.4847,0.1333,0.2815,0.8667,0.7185
57,-0.2149,1.4675,0.2037,0.2444,0.7963,0.7556
58,-0.0780,1.4522,0.1963,0.3222,0.8037,0.6778
59,-0.4474,1.4332,0.0889,0.3259,0.9111,0.6741
60,-0.3530,1.4192,0.1185,0.3037,0.8815,0.6963
61,-0.1390,1.4047,0.1815,0.2889,0.8185,0.7111
62,-0.1296,1.3887,0.1593,0.3000,0.8407,0.7000
63,-0.3457,1.3773,0.1370,0.3333,0.8630,0.6667
64,-0.1486,1.3620,0.2074,0.3481,0.7926,0.6519
65,-0.2279,1.3486,0.1519,0.3148,0.8481,0.6852
66,-0.0432,1.3346,0.1741,0.2889,0.8259,0.7111
67,-0.2134,1.3228,0.1815,0.3111,0.8185,0.6889
68,-0.1427,1.3114,0.1593,0.3185,0.8407,0.6815
69,-0.1355,1.2981,0.1926,0.2889,0.8074,0.7111
70,-0.1543,1.2873,0.1667,0.3556,0.8333,0.6444
71,-0.2014,1.2764,0.1667,0.3074,0.8333,0.6926
72,-0.2566,1.2654,0.1556,0.2889,0.8444,0.7111
73,-0.2070,1.2531,0.1481,0.2741,0.8519,0.7259
74,-0.1513,1.2431,0.1704,0.3185,0.8296,0.6815
75,-0.2204,1.2341,0.1519,0.2889,0.8481,0.7111
76,-0.2412,1.2281,0.1556,0.3519,0.8444,0.6481
77,-0.0673,1.2168,0.1852,0.2926,0.8148,0.7074
78,-0.3055,1.2060,0.1407,0.2667,0.8593,0.7333
79,-0.1426,1.1961,0.1481,0.3111,0.8519,0.6889
80,-0.1247,1.1893,0.1741,0.3148,0.8259,0.6852
81,-0.1746,1.1791,0.1889,0.4111,0.8111,0.5889
82,-0.1270,1.1719,0.1741,0.3519,0.8259,0.6481
83,-0.1101,1.1647,0.1852,0.3296,0.8148,0.6704
84,-0.2002,1.1584,0.1778,0.3148,0.8222,0.6852
85,-0.2146,1.1516,0.1963,0.3407,0.8037,0.6593
86,-0.2675,1.1426,0.1333,0.3444,0.8667,0.6556
87,-0.1371,1.1373,0.1815,0.3333,0.8185,0.6667
88,-0.2363,1.1290,0.1296,0.3259,0.8704,0.6741
89,-0.1085,1.1220,0.1630,0.3148,0.8370,0.6852
90,0.0071,1.1165,0.1926,0.3556,0.8074,0.6444
91,-0.1027,1.1103,0.1889,0.3741,0.8111,0.6259
92,-0.1887,1.1032,0.1593,0.3037,0.8407,0.6963
93,-0.1544,1.0969,0.1519,0.3074,0.8481,0.6926
94,-0.2604,1.0916,0.1667,0.3481,0.8333,0.6519
95,-0.1080,1.0867,0.1963,0.3370,0.8037,0.6630
96,-0.1339,1.0811,0.1889,0.3556,0.8111,0.6444
97,-0.1795,1.0747,0.1667,0.3481,0.8333,0.6519
98,-0.0669,1.0711,0.1519,0.3259,0.8481,0.6741
99,0.0033,1.0656,0.1852,0.2926,0.8148,0.7074
