117,2.7422,171.5236,0.8963,0.8963,0.1037,0.1037,0.5797063708305359,1.0000000116860974e-07
118,2.7447,171.7153,0.8926,0.8963,0.1074,0.1037,0.5771961212158203,1.0000000116860974e-07
119,2.7427,171.9096,0.8926,0.8963,0.1074,0.1037,0.5792609453201294,1.0000000116860974e-07
120,2.7425,172.0820,0.8963,0.8963,0.1037,0.1037,0.5794064998626709,1.0000000116860974e-07
121,2.7464,172.2210,0.8963,0.8963,0.1037,0.1037,0.5755324959754944,1.0000000116860974e-07
122,2.7462,172.3643,0.8963,0.8963,0.1037,0.1037,0.5757690668106079,1.0000000116860974e-07
123,2.7432,172.5369,0.8963,0.8963,0.1037,0.1037,0.5787386298179626,1.0000000116860974e-07
124,2.7473,172.6963,0.8963,0.8963,0.1037,0.1037,0.5746816396713257,1.0000000116860974e-07
125,2.7468,172.8363,0.8926,0.8963,0.1074,0.1037,0.5751089453697205,1.0000000116860974e-07
126,2.7473,173.0061,0.9000,0.8963,0.1000,0.1037,0.5746906995773315,1.0000000116860974e-07
127,2.7494,173.1581,0.8926,0.8963,0.1074,0.1037,0.5725311636924744,1.0000000116860974e-07
128,2.7503,173.3237,0.8926,0.8963,0.1074,0.1037,0.5715970993041992,1.0000000116860974e-07
129,2.7478,173.4981,0.9000,0.8963,0.1000,0.1037,0.5741854310035706,1.0000000116860974e-07
130,2.7499,173.6680,0.8963,0.8963,0.1037,0.1037,0.5720457434654236,1.0000000116860974e-07
131,2.7514,173.7771,0.8926,0.8963,0.1074,0.1037,0.5704955458641052,1.0000000116860974e-07
132,2.7495,173.8761,0.8963,0.8963,0.1037,0.1037,0.5724475383758545,1.0000000116860974e-07
133,2.7506,174.0132,0.8963,0.8963,0.1037,0.1037,0.5713586807250977,1.0000000116860974e-07
134,2.7509,174.1452,0.8963,0.8963,0.1037,0.1037,0.5710548162460327,1.0000000116860974e-07
135,2.7519,174.3022,0.8963,0.8963,0.1037,0.1037,0.5700467228889465,1.0000000116860974e-07
136,2.7523,174.4301,0.8963,0.8963,0.1037,0.1037,0.5696261525154114,1.0000000116860974e-07
137,2.7513,174.6032,0.8963,0.8963,0.1037,0.1037,0.570608913898468,1.0000000116860974e-07
138,2.7529,174.7671,0.8926,0.8963,0.1074,0.1037,0.5690793991088867,1.0000000116860974e-07
139,2.7514,174.8545,0.8963,0.8963,0.1037,0.1037,0.5705784559249878,1.0000000116860974e-07
140,2.7555,175.0162,0.8926,0.8963,0.1074,0.1037,0.5664274096488953,1.0000000116860974e-07
141,2.7518,175.1265,0.8963,0.8963,0.1037,0.1037,0.5701875686645508,1.0000000116860974e-07
142,2.7534,175.2972,0.8963,0.8963,0.1037,0.1037,0.5685306787490845,1.0000000116860974e-07
143,2.7546,175.3812,0.8926,0.8963,0.1074,0.1037,0.5673661828041077,1.0000000116860974e-07
144,2.7576,175.4895,0.8963,0.8963,0.1037,0.1037,0.5643889307975769,1.0000000116860974e-07
145,2.7577,175.5817,0.8963,0.8963,0.1037,0.1037,0.5642787218093872,1.0000000116860974e-07
146,2.7560,175.6815,0.8963,0.8963,0.1037,0.1037,0.5659379959106445,1.0000000116860974e-07
147,2.7550,175.8412,0.8963,0.8963,0.1037,0.1037,0.566961407661438,1.0000000116860974e-07
148,2.7569,175.9692,0.8963,0.8963,0.1037,0.1037,0.5650119185447693,1.0000000116860974e-07
149,2.7578,176.0787,0.8963,0.8963,0.1037,0.1037,0.5641106367111206,1.0000000116860974e-07
150,2.7567,176.1968,0.8963,0.8963,0.1037,0.1037,0.565220057964325,1.0000000116860974e-07
151,2.7614,176.3046,0.8963,0.8963,0.1037,0.1037,0.5605765581130981,1.0000000116860974e-07
152,2.7579,176.4209,0.8963,0.8963,0.1037,0.1037,0.5640124082565308,1.0000000116860974e-07
153,2.7571,176.5411,0.8926,0.8926,0.1074,0.1074,0.5648071765899658,1.0000000116860974e-07
154,2.7570,176.6229,0.8963,0.8963,0.1037,0.1037,0.5649004578590393,1.0000000116860974e-07
155,2.7572,176.7367,0.8926,0.8963,0.1074,0.1037,0.5647848844528198,1.0000000116860974e-07
156,2.7603,176.8367,0.8963,0.8963,0.1037,0.1037,0.5616016387939453,1.0000000116860974e-07
157,2.7580,176.9412,0.8926,0.8926,0.1074,0.1074,0.5639330148696899,1.0000000116860974e-07
158,2.7595,177.0498,0.8963,0.8963,0.1037,0.1037,0.562443196773529,1.0000000116860974e-07
159,2.7567,177.1709,0.8963,0.8926,0.1037,0.1074,0.5651978254318237,1.0000000116860974e-07
160,2.7579,177.2574,0.8963,0.8926,0.1037,0.1074,0.5639964938163757,1.0000000116860974e-07
161,2.7627,177.3542,0.9000,0.8926,0.1000,0.1074,0.5592001676559448,1.0000000116860974e-07
162,2.7598,177.4621,0.8963,0.8926,0.1037,0.1074,0.5621642470359802,1.0000000116860974e-07
163,2.7614,177.5434,0.8963,0.8926,0.1037,0.1074,0.5605164170265198,1.0000000116860974e-07
164,2.7590,177.6316,0.8926,0.8926,0.1074,0.1074,0.562900960445404,1.0000000116860974e-07
165,2.7605,177.7036,0.8926,0.8926,0.1074,0.1074,0.5613985061645508,1.0000000116860974e-07
166,2.7610,177.8010,0.8963,0.8926,0.1037,0.1074,0.5609467625617981,1.0000000116860974e-07
167,2.7584,177.8784,0.9000,0.8963,0.1000,0.1037,0.5635448694229126,1.0000000116860974e-07
168,2.7609,177.9433,0.8963,0.8926,0.1037,0.1074,0.5610374808311462,1.0000000116860974e-07
169,2.7623,178.0279,0.8963,0.8926,0.1037,0.1074,0.5596145987510681,1.0000000116860974e-07
170,2.7600,178.1276,0.8963,0.8926,0.1037,0.1074,0.5619298219680786,1.0000000116860974e-07
171,2.7629,178.2060,0.8963,0.8926,0.1037,0.1074,0.5590099692344666,1.0000000116860974e-07
172,2.7618,178.2989,0.8926,0.8926,0.1074,0.1074,0.5601756572723389,1.0000000116860974e-07
173,2.7626,178.3539,0.8926,0.8926,0.1074,0.1074,0.559387743473053,1.0000000116860974e-07
174,2.7620,178.4321,0.8926,0.8926,0.1074,0.1074,0.5599278211593628,1.0000000116860974e-07
175,2.7604,178.5127,0.8963,0.8926,0.1037,0.1074,0.5615662932395935,1.0000000116860974e-07
176,2.7616,178.5945,0.8926,0.8926,0.1074,0.1074,0.5603236556053162,1.0000000116860974e-07
177,2.7622,178.6746,0.8963,0.8963,0.1037,0.1037,0.5597911477088928,1.0000000116860974e-07
178,2.7638,178.7449,0.8963,0.8963,0.1037,0.1037,0.5581555962562561,1.0000000116860974e-07
179,2.7635,178.8279,0.9000,0.8926,0.1000,0.1074,0.558431088924408,1.0000000116860974e-07
180,2.7629,178.9028,0.8926,0.8963,0.1074,0.1037,0.5590535402297974,1.0000000116860974e-07
181,2.7650,178.9579,0.8926,0.8963,0.1074,0.1037,0.5568960905075073,1.0000000116860974e-07
182,2.7639,179.0229,0.8963,0.9000,0.1037,0.1000,0.5580646991729736,1.0000000116860974e-07
183,2.7616,179.1049,0.8926,0.8963,0.1074,0.1037,0.5603605508804321,1.0000000116860974e-07
184,2.7644,179.1702,0.9000,0.8963,0.1000,0.1037,0.557579755783081,1.0000000116860974e-07
185,2.7651,179.2466,0.9037,0.8963,0.0963,0.1037,0.5568763613700867,1.0000000116860974e-07
186,2.7631,179.3158,0.8963,0.8963,0.1037,0.1037,0.5588091611862183,1.0000000116860974e-07
187,2.7654,179.3802,0.9037,0.8963,0.0963,0.1037,0.556538462638855,1.0000000116860974e-07
188,2.7646,179.4451,0.9000,0.8963,0.1000,0.1037,0.5573249459266663,1.0000000116860974e-07
189,2.7640,179.5227,0.8963,0.8963,0.1037,0.1037,0.5579853057861328,1.0000000116860974e-07
190,2.7632,179.5852,0.8963,0.8963,0.1037,0.1037,0.5586979389190674,1.0000000116860974e-07
191,2.7640,179.6333,0.8926,0.8963,0.1074,0.1037,0.5579438209533691,1.0000000116860974e-07
192,2.7650,179.6956,0.8963,0.8963,0.1037,0.1037,0.5569393038749695,1.0000000116860974e-07
193,2.7653,179.7537,0.9000,0.8963,0.1000,0.1037,0.5566381216049194,1.0000000116860974e-07
194,2.7634,179.8171,0.8963,0.8963,0.1037,0.1037,0.5585411190986633,1.0000000116860974e-07
195,2.7666,179.8693,0.8963,0.8963,0.1037,0.1037,0.5553197264671326,1.0000000116860974e-07
196,2.7673,179.9155,0.8963,0.8963,0.1037,0.1037,0.5546302199363708,1.0000000116860974e-07
197,2.7655,179.9641,0.8963,0.8963,0.1037,0.1037,0.5564624667167664,1.0000000116860974e-07
198,2.7644,180.0158,0.9000,0.8963,0.1000,0.1037,0.5575438737869263,1.0000000116860974e-07
199,2.7667,180.0832,0.8963,0.8963,0.1037,0.1037,0.5552672147750854,1.0000000116860974e-07
200,2.7647,180.1294,0.9000,0.8963,0.1000,0.1037,0.5572014451026917,1.0000000116860974e-07
201,2.7649,180.1893,0.8963,0.8963,0.1037,0.1037,0.5570703744888306,1.0000000116860974e-07
202,2.7668,180.2262,0.9000,0.8963,0.1000,0.1037,0.5551520586013794,1.0000000116860974e-07
203,2.7656,180.2797,0.9000,0.8963,0.1000,0.1037,0.5563246607780457,1.0000000116860974e-07
204,2.7668,180.3268,0.9000,0.8963,0.1000,0.1037,0.5551864504814148,1.0000000116860974e-07
205,2.7671,180.3768,0.8963,0.8963,0.1037,0.1037,0.5548931956291199,1.0000000116860974e-07
206,2.7672,180.4278,0.9000,0.8963,0.1000,0.1037,0.5547809600830078,1.0000000116860974e-07
207,2.7665,180.4714,0.8963,0.8963,0.1037,0.1037,0.5554336309432983,1.0000000116860974e-07
208,2.7650,180.5120,0.8963,0.8963,0.1037,0.1037,0.5569058060646057,1.0000000116860974e-07
209,2.7673,180.5584,0.8963,0.8963,0.1037,0.1037,0.5546377897262573,1.0000000116860974e-07
210,2.7649,180.6151,0.8963,0.8963,0.1037,0.1037,0.5570474863052368,1.0000000116860974e-07
211,2.7677,180.6532,0.8963,0.9000,0.1037,0.1000,0.5542224645614624,1.0000000116860974e-07
212,2.7667,180.6890,0.9037,0.9000,0.0963,0.1000,0.5552613139152527,1.0000000116860974e-07
213,2.7655,180.7379,0.8963,0.8963,0.1037,0.1037,0.5564284324645996,1.0000000116860974e-07
214,2.7655,180.7962,0.9000,0.8963,0.1000,0.1037,0.556453287601471,1.0000000116860974e-07
215,2.7686,180.8415,0.9000,0.8963,0.1000,0.1037,0.5533611178398132,1.0000000116860974e-07
216,2.7676,180.8929,0.9000,0.8963,0.1000,0.1037,0.5543323755264282,1.0000000116860974e-07
217,2.7638,180.9400,0.9000,0.8963,0.1000,0.1037,0.5580997467041016,1.0000000116860974e-07
218,2.7686,180.9888,0.9000,0.8963,0.1000,0.1037,0.5533322691917419,1.0000000116860974e-07
219,2.7662,181.0303,0.8963,0.8963,0.1037,0.1037,0.5557857751846313,1.0000000116860974e-07
220,2.7689,181.0733,0.8963,0.9000,0.1037,0.1000,0.5530804991722107,1.0000000116860974e-07
221,2.7689,181.1125,0.8963,0.9000,0.1037,0.1000,0.5530557632446289,1.0000000116860974e-07
222,2.7692,181.1523,0.8963,0.9000,0.1037,0.1000,0.5527881383895874,1.0000000116860974e-07
223,2.7683,181.1904,0.9000,0.8963,0.1000,0.1037,0.5536614656448364,1.0000000116860974e-07
224,2.7681,181.2331,0.9000,0.8963,0.1000,0.1037,0.5538374781608582,1.0000000116860974e-07
225,2.7681,181.2739,0.8963,0.9000,0.1037,0.1000,0.5538010597229004,1.0000000116860974e-07
226,2.7704,181.3155,0.9000,0.8963,0.1000,0.1037,0.551568865776062,1.0000000116860974e-07
227,2.7692,181.3576,0.8963,0.8963,0.1037,0.1037,0.5527864694595337,1.0000000116860974e-07
228,2.7679,181.3961,0.8963,0.9000,0.1037,0.1000,0.5540795922279358,1.0000000116860974e-07
229,2.7687,181.4224,0.9000,0.8963,0.1000,0.1037,0.5532553195953369,1.0000000116860974e-07
230,2.7670,181.4586,0.8963,0.9000,0.1037,0.1000,0.5549498200416565,1.0000000116860974e-07
231,2.7695,181.4907,0.8963,0.8963,0.1037,0.1037,0.5524272322654724,1.0000000116860974e-07
232,2.7686,181.5380,0.9000,0.9000,0.1000,0.1000,0.5533392429351807,1.0000000116860974e-07
233,2.7695,181.5781,0.9000,0.9000,0.1000,0.1000,0.5523967146873474,1.0000000116860974e-07
234,2.7692,181.6138,0.9000,0.8963,0.1000,0.1037,0.5527834296226501,1.0000000116860974e-07
235,2.7704,181.6438,0.8963,0.9000,0.1037,0.1000,0.5515750646591187,1.0000000116860974e-07
236,2.7704,181.6745,0.8963,0.9000,0.1037,0.1000,0.5515412092208862,1.0000000116860974e-07
237,2.7672,181.7050,0.8963,0.9000,0.1037,0.1000,0.5547019243240356,1.0000000116860974e-07
238,2.7698,181.7310,0.9037,0.9000,0.0963,0.1000,0.5521407127380371,1.0000000116860974e-07
239,2.7699,181.7674,0.9000,0.8963,0.1000,0.1037,0.5520467758178711,1.0000000116860974e-07
240,2.7693,181.7952,0.8963,0.9000,0.1037,0.1000,0.5526527762413025,1.0000000116860974e-07
241,2.7706,181.8332,0.8963,0.9000,0.1037,0.1000,0.5513697862625122,1.0000000116860974e-07
242,2.7696,181.8526,0.8963,0.9000,0.1037,0.1000,0.5523824095726013,1.0000000116860974e-07
243,2.7718,181.8811,0.8963,0.9000,0.1037,0.1000,0.5501929521560669,1.0000000116860974e-07
244,2.7682,181.9062,0.9037,0.9000,0.0963,0.1000,0.553726315498352,1.0000000116860974e-07
245,2.7699,181.9332,0.9000,0.9000,0.1000,0.1000,0.5520822405815125,1.0000000116860974e-07
246,2.7687,181.9663,0.8963,0.9000,0.1037,0.1000,0.5532633662223816,1.0000000116860974e-07
247,2.7696,181.9959,0.9000,0.9000,0.1000,0.1000,0.5522967576980591,1.0000000116860974e-07
248,2.7688,182.0176,0.8963,0.9000,0.1037,0.1000,0.5531707406044006,1.0000000116860974e-07
249,2.7666,182.0445,0.8963,0.9000,0.1037,0.1000,0.5553945899009705,1.0000000116860974e-07
250,2.7712,182.0610,0.8963,0.8963,0.1037,0.1037,0.5507215857505798,1.0000000116860974e-07
251,2.7682,182.0830,0.8963,0.9000,0.1037,0.1000,0.5537155866622925,1.0000000116860974e-07
252,2.7710,182.1128,0.9000,0.9000,0.1000,0.1000,0.5509167909622192,1.0000000116860974e-07
253,2.7693,182.1395,0.9000,0.9000,0.1000,0.1000,0.5526715517044067,1.0000000116860974e-07
254,2.7693,182.1659,0.9000,0.9000,0.1000,0.1000,0.5526120066642761,1.0000000116860974e-07
255,2.7683,182.1929,0.9000,0.9000,0.1000,0.1000,0.5536261200904846,1.0000000116860974e-07
256,2.7719,182.2131,0.8963,0.9000,0.1037,0.1000,0.5500537157058716,1.0000000116860974e-07
257,2.7694,182.2501,0.8963,0.9000,0.1037,0.1000,0.5525060296058655,1.0000000116860974e-07
258,2.7716,182.2675,0.9000,0.9000,0.1000,0.1000,0.5503726601600647,1.0000000116860974e-07
259,2.7702,182.2880,0.9000,0.9000,0.1000,0.1000,0.5517020225524902,1.0000000116860974e-07
260,2.7697,182.3098,0.9000,0.9000,0.1000,0.1000,0.5522725582122803,1.0000000116860974e-07
261,2.7723,182.3324,0.9000,0.9000,0.1000,0.1000,0.5496499538421631,1.0000000116860974e-07
262,2.7693,182.3528,0.9000,0.9000,0.1000,0.1000,0.5526524186134338,1.0000000116860974e-07
263,2.7697,182.3756,0.8963,0.9000,0.1037,0.1000,0.5522373914718628,1.0000000116860974e-07
