0,0.0736,106.5478,0.1630,0.1630,0.8370,0.8370
1,0.1963,106.4722,0.2185,0.2185,0.7815,0.7815
2,0.3120,106.5202,0.3111,0.3148,0.6889,0.6852
3,0.4233,106.8271,0.3963,0.4000,0.6037,0.6000
4,0.5381,107.1531,0.4444,0.4481,0.5556,0.5519
5,0.6543,107.6020,0.5037,0.5074,0.4963,0.4926
6,0.7723,108.1285,0.5556,0.5519,0.4444,0.4481
7,0.8846,108.7029,0.5778,0.5778,0.4222,0.4222
8,1.0004,109.3559,0.6000,0.5963,0.4000,0.4037
9,1.1151,110.0738,0.6148,0.6111,0.3852,0.3889
10,1.2222,110.9190,0.6222,0.6259,0.3778,0.3741
11,1.3255,111.8303,0.6593,0.6556,0.3407,0.3444
12,1.4147,112.9178,0.6741,0.6741,0.3259,0.3259
13,1.5036,113.9514,0.6926,0.6926,0.3074,0.3074
14,1.5876,114.9485,0.7037,0.7074,0.2963,0.2926
15,1.6640,116.0444,0.7259,0.7259,0.2741,0.2741
16,1.7260,117.1762,0.7296,0.7296,0.2704,0.2704
17,1.7919,118.2977,0.7481,0.7481,0.2519,0.2519
18,1.8501,119.4679,0.7630,0.7630,0.2370,0.2370
19,1.8957,120.6676,0.7667,0.7630,0.2333,0.2370
20,1.9498,121.5262,0.7667,0.7630,0.2333,0.2370
21,2.0048,122.3878,0.7704,0.7741,0.2296,0.2259
22,2.0369,123.6061,0.7741,0.7778,0.2259,0.2222
23,2.0804,124.3853,0.7852,0.7889,0.2148,0.2111
24,2.1173,125.2355,0.8037,0.8037,0.1963,0.1963
25,2.1477,126.1005,0.7926,0.7963,0.2074,0.2037
26,2.1768,126.8197,0.8037,0.8000,0.1963,0.2000
27,2.2110,127.6767,0.8037,0.8000,0.1963,0.2000
28,2.2377,128.4257,0.8111,0.8111,0.1889,0.1889
29,2.2651,129.1919,0.8111,0.8111,0.1889,0.1889
30,2.2835,129.8970,0.8111,0.8111,0.1889,0.1889
31,2.3038,130.7147,0.8185,0.8185,0.1815,0.1815
32,2.3281,131.2827,0.8259,0.8296,0.1741,0.1704
33,2.3484,131.9286,0.8407,0.8370,0.1593,0.1630
34,2.3657,132.5751,0.8370,0.8370,0.1630,0.1630
35,2.3791,133.2762,0.8407,0.8370,0.1593,0.1630
36,2.3973,133.8276,0.8444,0.8444,0.1556,0.1556
37,2.4161,134.3616,0.8481,0.8481,0.1519,0.1519
38,2.4293,134.8499,0.8481,0.8481,0.1519,0.1519
39,2.4382,135.4009,0.8481,0.8481,0.1519,0.1519
40,2.4492,135.8550,0.8481,0.8481,0.1519,0.1519
41,2.4681,136.1604,0.8481,0.8481,0.1519,0.1519
42,2.4785,136.7110,0.8481,0.8481,0.1519,0.1519
43,2.4932,137.2755,0.8481,0.8481,0.1519,0.1519
44,2.4992,137.6899,0.8481,0.8481,0.1519,0.1519
45,2.5068,138.2810,0.8481,0.8481,0.1519,0.1519
46,2.5200,138.5877,0.8481,0.8481,0.1519,0.1519
47,2.5279,139.1751,0.8481,0.8481,0.1519,0.1519
48,2.5367,139.6535,0.8481,0.8481,0.1519,0.1519
49,2.5431,140.1440,0.8481,0.8481,0.1519,0.1519
50,2.5481,140.4270,0.8481,0.8481,0.1519,0.1519
51,2.5551,140.7694,0.8481,0.8519,0.1519,0.1481
52,2.5666,141.0828,0.8519,0.8519,0.1481,0.1481
53,2.5754,141.4147,0.8519,0.8519,0.1481,0.1481
54,2.5808,141.9291,0.8519,0.8519,0.1481,0.1481
55,2.5822,142.5012,0.8519,0.8519,0.1481,0.1481
56,2.5881,142.7728,0.8519,0.8519,0.1481,0.1481
57,2.5904,143.1050,0.8519,0.8519,0.1481,0.1481
58,2.6028,143.3470,0.8519,0.8519,0.1481,0.1481
59,2.6038,143.5953,0.8519,0.8519,0.1481,0.1481
60,2.6091,144.0213,0.8519,0.8519,0.1481,0.1481
61,2.6141,144.3024,0.8519,0.8519,0.1481,0.1481
62,2.6211,144.5481,0.8556,0.8556,0.1444,0.1444
63,2.6231,144.6792,0.8593,0.8630,0.1407,0.1370
64,2.6299,144.9415,0.8630,0.8593,0.1370,0.1407
65,2.6322,145.1805,0.8630,0.8630,0.1370,0.1370
66,2.6422,145.3055,0.8667,0.8667,0.1333,0.1333
67,2.6439,145.5742,0.8667,0.8667,0.1333,0.1333
68,2.6465,145.8314,0.8704,0.8704,0.1296,0.1296
69,2.6505,146.0426,0.8704,0.8704,0.1296,0.1296
70,2.6525,146.3688,0.8704,0.8704,0.1296,0.1296
71,2.6554,146.6751,0.8704,0.8704,0.1296,0.1296
72,2.6579,146.9134,0.8704,0.8704,0.1296,0.1296
73,2.6592,147.1697,0.8704,0.8704,0.1296,0.1296
74,2.6651,147.2821,0.8667,0.8704,0.1333,0.1296
