0,0.0654,106.6568,0.1593,0.1593,0.8407,0.8407
1,0.1884,106.6712,0.2259,0.2148,0.7741,0.7852
2,0.3016,106.8587,0.3185,0.3148,0.6815,0.6852
3,0.4159,107.1180,0.3852,0.3963,0.6148,0.6037
4,0.5243,107.4563,0.4370,0.4407,0.5630,0.5593
5,0.6411,107.8340,0.5037,0.5074,0.4963,0.4926
6,0.7556,108.3186,0.5519,0.5519,0.4481,0.4481
7,0.8729,108.8728,0.5815,0.5815,0.4185,0.4185
8,0.9899,109.5340,0.5963,0.5889,0.4037,0.4111
9,1.0978,110.2475,0.6074,0.6000,0.3926,0.4000
10,1.2070,111.0302,0.6259,0.6259,0.3741,0.3741
11,1.3081,111.8604,0.6556,0.6593,0.3444,0.3407
12,1.4049,112.8652,0.6667,0.6741,0.3333,0.3259
13,1.4952,113.9291,0.6889,0.6889,0.3111,0.3111
14,1.5718,115.0367,0.7074,0.7074,0.2926,0.2926
15,1.6461,116.0863,0.7222,0.7222,0.2778,0.2778
16,1.7202,117.1401,0.7370,0.7370,0.2630,0.2630
17,1.7794,118.3387,0.7407,0.7481,0.2593,0.2519
18,1.8416,119.3294,0.7519,0.7519,0.2481,0.2481
19,1.8974,120.3114,0.7556,0.7556,0.2444,0.2444
20,1.9434,121.1983,0.7704,0.7704,0.2296,0.2296
21,1.9921,122.1829,0.7741,0.7704,0.2259,0.2296
22,2.0313,123.2093,0.7778,0.7778,0.2222,0.2222
23,2.0739,124.1627,0.7852,0.7852,0.2148,0.2148
24,2.1122,125.1690,0.7889,0.7889,0.2111,0.2111
25,2.1424,126.1213,0.7926,0.7963,0.2074,0.2037
26,2.1755,126.9323,0.8037,0.8037,0.1963,0.1963
27,2.2089,127.7167,0.8037,0.8074,0.1963,0.1926
28,2.2316,128.3646,0.8074,0.8074,0.1926,0.1926
29,2.2496,129.1909,0.8037,0.8037,0.1963,0.1963
30,2.2766,129.9818,0.8111,0.8074,0.1889,0.1926
31,2.3043,130.6499,0.8185,0.8222,0.1815,0.1778
32,2.3224,131.2948,0.8259,0.8259,0.1741,0.1741
33,2.3382,132.0081,0.8296,0.8296,0.1704,0.1704
34,2.3571,132.6177,0.8370,0.8407,0.1630,0.1593
35,2.3703,133.2987,0.8370,0.8333,0.1630,0.1667
36,2.3870,134.1078,0.8407,0.8370,0.1593,0.1630
37,2.4053,134.7661,0.8481,0.8481,0.1519,0.1519
38,2.4174,135.2878,0.8481,0.8481,0.1519,0.1519
39,2.4342,135.9208,0.8481,0.8481,0.1519,0.1519
40,2.4458,136.5158,0.8481,0.8481,0.1519,0.1519
41,2.4623,136.9595,0.8481,0.8481,0.1519,0.1519
42,2.4737,137.6003,0.8481,0.8481,0.1519,0.1519
43,2.4866,137.9637,0.8481,0.8481,0.1519,0.1519
44,2.4930,138.4389,0.8481,0.8481,0.1519,0.1519
45,2.5021,138.9744,0.8481,0.8481,0.1519,0.1519
46,2.5152,139.2687,0.8481,0.8481,0.1519,0.1519
47,2.5246,139.5093,0.8481,0.8481,0.1519,0.1519
48,2.5331,139.9929,0.8519,0.8481,0.1481,0.1519
49,2.5358,140.4770,0.8519,0.8481,0.1481,0.1519
50,2.5492,140.9066,0.8519,0.8519,0.1481,0.1481
51,2.5538,141.3511,0.8519,0.8519,0.1481,0.1481
52,2.5634,141.7369,0.8481,0.8519,0.1519,0.1481
53,2.5669,142.0471,0.8519,0.8519,0.1481,0.1481
54,2.5767,142.4444,0.8519,0.8519,0.1481,0.1481
55,2.5821,142.8831,0.8519,0.8519,0.1481,0.1481
56,2.5830,143.3527,0.8556,0.8519,0.1444,0.1481
57,2.5918,143.4772,0.8519,0.8519,0.1481,0.1481
58,2.5986,143.8329,0.8556,0.8556,0.1444,0.1444
59,2.6037,144.0560,0.8556,0.8556,0.1444,0.1444
60,2.6049,144.3813,0.8556,0.8556,0.1444,0.1444
61,2.6146,144.5894,0.8593,0.8593,0.1407,0.1407
62,2.6188,144.8746,0.8593,0.8593,0.1407,0.1407
63,2.6259,145.1252,0.8630,0.8630,0.1370,0.1370
64,2.6270,145.4725,0.8630,0.8630,0.1370,0.1370
65,2.6278,145.8082,0.8667,0.8667,0.1333,0.1333
66,2.6369,145.9797,0.8667,0.8667,0.1333,0.1333
67,2.6394,146.2979,0.8667,0.8667,0.1333,0.1333
68,2.6436,146.5183,0.8667,0.8704,0.1333,0.1296
69,2.6456,146.7800,0.8667,0.8704,0.1333,0.1296
70,2.6495,147.0208,0.8704,0.8704,0.1296,0.1296
71,2.6540,147.2415,0.8704,0.8704,0.1296,0.1296
72,2.6572,147.4662,0.8704,0.8704,0.1296,0.1296
73,2.6611,147.6807,0.8704,0.8704,0.1296,0.1296
74,2.6653,147.8791,0.8704,0.8704,0.1296,0.1296
75,2.6644,148.0957,0.8704,0.8704,0.1296,0.1296
76,2.6717,148.3146,0.8704,0.8704,0.1296,0.1296
77,2.6685,148.6481,0.8704,0.8704,0.1296,0.1296
78,2.6719,148.8966,0.8704,0.8704,0.1296,0.1296
79,2.6749,149.1170,0.8704,0.8704,0.1296,0.1296
80,2.6785,149.2269,0.8704,0.8704,0.1296,0.1296
81,2.6830,149.2681,0.8704,0.8704,0.1296,0.1296
82,2.6846,149.4978,0.8704,0.8704,0.1296,0.1296
83,2.6875,149.6440,0.8704,0.8704,0.1296,0.1296
84,2.6903,149.8636,0.8704,0.8704,0.1296,0.1296
85,2.6898,150.0630,0.8704,0.8704,0.1296,0.1296
86,2.6938,150.2427,0.8704,0.8704,0.1296,0.1296
87,2.6951,150.4315,0.8704,0.8704,0.1296,0.1296
88,2.6986,150.4975,0.8704,0.8704,0.1296,0.1296
89,2.7011,150.6278,0.8704,0.8704,0.1296,0.1296
90,2.7024,150.7570,0.8704,0.8704,0.1296,0.1296
91,2.7062,150.8608,0.8704,0.8704,0.1296,0.1296
92,2.7089,151.0279,0.8704,0.8704,0.1296,0.1296
93,2.7088,151.1273,0.8704,0.8704,0.1296,0.1296
94,2.7109,151.3030,0.8704,0.8704,0.1296,0.1296
95,2.7098,151.4430,0.8704,0.8704,0.1296,0.1296
96,2.7135,151.5806,0.8741,0.8741,0.1259,0.1259
97,2.7145,151.7553,0.8704,0.8704,0.1296,0.1296
98,2.7149,151.8831,0.8778,0.8741,0.1222,0.1259
99,2.7185,152.0504,0.8741,0.8704,0.1259,0.1296
100,2.7182,152.1069,0.8778,0.8704,0.1222,0.1296
101,2.7216,152.2592,0.8741,0.8741,0.1259,0.1259
102,2.7242,152.4212,0.8778,0.8778,0.1222,0.1222
103,2.7240,152.5314,0.8741,0.8741,0.1259,0.1259
104,2.7259,152.6780,0.8778,0.8778,0.1222,0.1222
105,2.7277,152.7870,0.8815,0.8815,0.1185,0.1185
106,2.7276,152.8982,0.8778,0.8815,0.1222,0.1185
107,2.7279,153.0467,0.8778,0.8815,0.1222,0.1185
108,2.7298,153.1781,0.8815,0.8815,0.1185,0.1185
109,2.7288,153.3206,0.8815,0.8815,0.1185,0.1185
110,2.7298,153.4192,0.8815,0.8815,0.1185,0.1185
111,2.7314,153.5327,0.8815,0.8815,0.1185,0.1185
112,2.7343,153.6689,0.8815,0.8815,0.1185,0.1185
113,2.7349,153.7923,0.8815,0.8815,0.1185,0.1185
114,2.7352,153.9563,0.8778,0.8815,0.1222,0.1185
115,2.7385,154.1019,0.8815,0.8815,0.1185,0.1185
116,2.7410,154.2079,0.8815,0.8815,0.1185,0.1185
117,2.7377,154.3038,0.8852,0.8815,0.1148,0.1185
118,2.7417,154.3802,0.8815,0.8778,0.1185,0.1222
119,2.7408,154.4875,0.8815,0.8815,0.1185,0.1185
120,2.7423,154.6062,0.8815,0.8815,0.1185,0.1185
121,2.7461,154.6470,0.8778,0.8778,0.1222,0.1222
122,2.7445,154.7880,0.8778,0.8815,0.1222,0.1185
123,2.7462,154.8820,0.8815,0.8815,0.1185,0.1185
124,2.7456,154.9794,0.8815,0.8815,0.1185,0.1185
125,2.7493,155.0378,0.8815,0.8815,0.1185,0.1185
126,2.7479,155.1129,0.8778,0.8815,0.1222,0.1185
127,2.7485,155.2423,0.8778,0.8778,0.1222,0.1222
128,2.7513,155.3410,0.8815,0.8778,0.1185,0.1222
129,2.7512,155.4170,0.8815,0.8815,0.1185,0.1185
130,2.7502,155.5340,0.8852,0.8815,0.1148,0.1185
131,2.7536,155.5909,0.8815,0.8852,0.1185,0.1148
132,2.7537,155.6464,0.8778,0.8815,0.1222,0.1185
133,2.7546,155.7135,0.8815,0.8852,0.1185,0.1148
134,2.7566,155.8223,0.8815,0.8778,0.1185,0.1222
135,2.7576,155.9012,0.8815,0.8778,0.1185,0.1222
