0,0.0699,106.6364,0.1667,0.1667,0.8333,0.8333
1,0.1941,106.5996,0.2185,0.2148,0.7815,0.7852
2,0.3079,106.7721,0.3296,0.3185,0.6704,0.6815
3,0.4214,107.0422,0.3926,0.3889,0.6074,0.6111
4,0.5344,107.3804,0.4481,0.4481,0.5519,0.5519
5,0.6496,107.8776,0.5111,0.5111,0.4889,0.4889
6,0.7645,108.4119,0.5556,0.5556,0.4444,0.4444
7,0.8804,109.0217,0.5815,0.5778,0.4185,0.4222
8,0.9981,109.6145,0.6000,0.6000,0.4000,0.4000
9,1.1084,110.3590,0.6111,0.6148,0.3889,0.3852
10,1.2120,111.0659,0.6185,0.6222,0.3815,0.3778
11,1.3120,111.9390,0.6556,0.6556,0.3444,0.3444
12,1.4058,112.9418,0.6778,0.6741,0.3222,0.3259
13,1.4939,114.0595,0.6926,0.6852,0.3074,0.3148
14,1.5758,115.0692,0.7111,0.7111,0.2889,0.2889
15,1.6479,116.2017,0.7222,0.7222,0.2778,0.2778
16,1.7172,117.4084,0.7333,0.7333,0.2667,0.2667
17,1.7742,118.5641,0.7333,0.7333,0.2667,0.2667
18,1.8406,119.6655,0.7593,0.7556,0.2407,0.2444
19,1.8932,120.7032,0.7556,0.7630,0.2444,0.2370
20,1.9486,121.7208,0.7741,0.7667,0.2259,0.2333
21,1.9914,122.8865,0.7778,0.7704,0.2222,0.2296
22,2.0367,123.7165,0.7741,0.7778,0.2259,0.2222
23,2.0689,124.7435,0.7963,0.7963,0.2037,0.2037
24,2.1118,125.6073,0.7963,0.8000,0.2037,0.2000
25,2.1417,126.5724,0.8037,0.8000,0.1963,0.2000
26,2.1752,127.4164,0.8037,0.8074,0.1963,0.1926
27,2.2029,128.3540,0.8037,0.8037,0.1963,0.1963
28,2.2277,129.2692,0.8185,0.8185,0.1815,0.1815
29,2.2543,129.9160,0.8222,0.8222,0.1778,0.1778
30,2.2767,130.6762,0.8148,0.8148,0.1852,0.1852
31,2.3013,131.2838,0.8185,0.8185,0.1815,0.1815
32,2.3211,132.0382,0.8259,0.8296,0.1741,0.1704
33,2.3457,132.6790,0.8259,0.8296,0.1741,0.1704
34,2.3612,133.4860,0.8333,0.8333,0.1667,0.1667
35,2.3831,134.1410,0.8370,0.8370,0.1630,0.1630
36,2.3959,134.6663,0.8407,0.8370,0.1593,0.1630
37,2.4091,135.3441,0.8444,0.8444,0.1556,0.1556
38,2.4212,135.8649,0.8444,0.8481,0.1556,0.1519
39,2.4395,136.2645,0.8481,0.8481,0.1519,0.1519
40,2.4508,136.7786,0.8481,0.8481,0.1519,0.1519
41,2.4660,137.3475,0.8481,0.8481,0.1519,0.1519
42,2.4771,137.8223,0.8481,0.8481,0.1519,0.1519
43,2.4862,138.2192,0.8481,0.8481,0.1519,0.1519
44,2.4974,138.8563,0.8481,0.8481,0.1519,0.1519
45,2.5042,139.3411,0.8481,0.8481,0.1519,0.1519
46,2.5135,139.8682,0.8481,0.8481,0.1519,0.1519
47,2.5208,140.2669,0.8481,0.8481,0.1519,0.1519
48,2.5309,140.6018,0.8481,0.8481,0.1519,0.1519
49,2.5381,141.0144,0.8481,0.8481,0.1519,0.1519
50,2.5436,141.3872,0.8481,0.8481,0.1519,0.1519
51,2.5534,141.8417,0.8519,0.8519,0.1481,0.1481
52,2.5607,142.1364,0.8519,0.8519,0.1481,0.1481
53,2.5692,142.4168,0.8519,0.8519,0.1481,0.1481
54,2.5761,142.8714,0.8519,0.8519,0.1481,0.1481
55,2.5841,143.0454,0.8519,0.8519,0.1481,0.1481
56,2.5883,143.4504,0.8556,0.8519,0.1444,0.1481
57,2.5925,143.6855,0.8556,0.8556,0.1444,0.1444
58,2.5967,144.1218,0.8519,0.8519,0.1481,0.1481
59,2.6050,144.3805,0.8519,0.8556,0.1481,0.1444
60,2.6093,144.7706,0.8556,0.8593,0.1444,0.1407
61,2.6142,145.1731,0.8556,0.8556,0.1444,0.1444
62,2.6193,145.4240,0.8593,0.8593,0.1407,0.1407
63,2.6244,145.7283,0.8593,0.8593,0.1407,0.1407
64,2.6261,146.0665,0.8630,0.8630,0.1370,0.1370
65,2.6354,146.3207,0.8630,0.8593,0.1370,0.1407
66,2.6406,146.6328,0.8667,0.8630,0.1333,0.1370
67,2.6429,146.8734,0.8630,0.8667,0.1370,0.1333
68,2.6466,147.1629,0.8704,0.8704,0.1296,0.1296
69,2.6455,147.4824,0.8667,0.8704,0.1333,0.1296
70,2.6549,147.5880,0.8667,0.8704,0.1333,0.1296
71,2.6544,147.8579,0.8704,0.8704,0.1296,0.1296
72,2.6579,148.1640,0.8667,0.8704,0.1333,0.1296
73,2.6611,148.3723,0.8704,0.8704,0.1296,0.1296
74,2.6611,148.5255,0.8667,0.8704,0.1333,0.1296
75,2.6673,148.6655,0.8667,0.8667,0.1333,0.1333
76,2.6701,148.8225,0.8704,0.8704,0.1296,0.1296
77,2.6725,148.9819,0.8704,0.8704,0.1296,0.1296
78,2.6774,149.0902,0.8704,0.8704,0.1296,0.1296
79,2.6783,149.1380,0.8667,0.8704,0.1333,0.1296
80,2.6810,149.3297,0.8667,0.8667,0.1333,0.1333
81,2.6845,149.4671,0.8667,0.8704,0.1333,0.1296
82,2.6847,149.6845,0.8704,0.8704,0.1296,0.1296
83,2.6868,149.9241,0.8667,0.8704,0.1333,0.1296
84,2.6879,150.1916,0.8704,0.8667,0.1296,0.1333
85,2.6867,150.4248,0.8667,0.8667,0.1333,0.1333
86,2.6902,150.5817,0.8667,0.8704,0.1333,0.1296
87,2.6956,150.8096,0.8667,0.8667,0.1333,0.1333
88,2.6996,150.8489,0.8667,0.8667,0.1333,0.1333
89,2.7000,151.0655,0.8667,0.8667,0.1333,0.1333
90,2.6984,151.1200,0.8704,0.8704,0.1296,0.1296
91,2.7045,151.1785,0.8704,0.8704,0.1296,0.1296
92,2.7037,151.4021,0.8667,0.8667,0.1333,0.1333
93,2.7059,151.5701,0.8704,0.8704,0.1296,0.1296
94,2.7086,151.7553,0.8667,0.8667,0.1333,0.1333
95,2.7125,151.8205,0.8704,0.8667,0.1296,0.1333
96,2.7109,151.9808,0.8667,0.8667,0.1333,0.1333
97,2.7149,152.1341,0.8704,0.8667,0.1296,0.1333
98,2.7145,152.2962,0.8667,0.8667,0.1333,0.1333
99,2.7157,152.4368,0.8741,0.8704,0.1259,0.1296
100,2.7164,152.5756,0.8704,0.8704,0.1296,0.1296
101,2.7223,152.7251,0.8704,0.8704,0.1296,0.1296
102,2.7205,152.8147,0.8704,0.8704,0.1296,0.1296
103,2.7229,152.9838,0.8704,0.8704,0.1296,0.1296
104,2.7237,153.0642,0.8741,0.8704,0.1259,0.1296
105,2.7258,153.2192,0.8741,0.8704,0.1259,0.1296
106,2.7280,153.2880,0.8741,0.8741,0.1259,0.1259
107,2.7252,153.3561,0.8778,0.8741,0.1222,0.1259
108,2.7280,153.4514,0.8704,0.8704,0.1296,0.1296
109,2.7289,153.5793,0.8741,0.8704,0.1259,0.1296
110,2.7308,153.6395,0.8741,0.8704,0.1259,0.1296
111,2.7327,153.7120,0.8778,0.8741,0.1222,0.1259
112,2.7340,153.8519,0.8741,0.8741,0.1259,0.1259
113,2.7324,153.9895,0.8778,0.8741,0.1222,0.1259
114,2.7346,154.0581,0.8778,0.8741,0.1222,0.1259
115,2.7347,154.1087,0.8778,0.8778,0.1222,0.1222
116,2.7379,154.2043,0.8778,0.8778,0.1222,0.1222
117,2.7410,154.3087,0.8778,0.8778,0.1222,0.1222
118,2.7387,154.3801,0.8778,0.8778,0.1222,0.1222
119,2.7397,154.4497,0.8778,0.8778,0.1222,0.1222
120,2.7417,154.5550,0.8778,0.8778,0.1222,0.1222
121,2.7436,154.6284,0.8778,0.8778,0.1222,0.1222
122,2.7453,154.6847,0.8778,0.8778,0.1222,0.1222
123,2.7448,154.7770,0.8778,0.8778,0.1222,0.1222
124,2.7474,154.8231,0.8778,0.8778,0.1222,0.1222
125,2.7478,154.9502,0.8778,0.8778,0.1222,0.1222
126,2.7470,155.0401,0.8778,0.8778,0.1222,0.1222
127,2.7519,155.1002,0.8778,0.8778,0.1222,0.1222
128,2.7501,155.1912,0.8778,0.8778,0.1222,0.1222
129,2.7486,155.2589,0.8778,0.8815,0.1222,0.1185
130,2.7527,155.3260,0.8815,0.8778,0.1185,0.1222
131,2.7509,155.4237,0.8815,0.8778,0.1185,0.1222
132,2.7536,155.5194,0.8815,0.8815,0.1185,0.1185
133,2.7529,155.5952,0.8815,0.8815,0.1185,0.1185
134,2.7536,155.7292,0.8815,0.8815,0.1185,0.1185
135,2.7559,155.7906,0.8815,0.8815,0.1185,0.1185
136,2.7560,155.8360,0.8815,0.8815,0.1185,0.1185
137,2.7566,155.8965,0.8815,0.8815,0.1185,0.1185
138,2.7569,155.9656,0.8815,0.8815,0.1185,0.1185
139,2.7580,156.0894,0.8815,0.8815,0.1185,0.1185
140,2.7563,156.2161,0.8815,0.8815,0.1185,0.1185
141,2.7575,156.2769,0.8815,0.8815,0.1185,0.1185
142,2.7576,156.3972,0.8815,0.8815,0.1185,0.1185
143,2.7618,156.4477,0.8815,0.8815,0.1185,0.1185
144,2.7622,156.5124,0.8815,0.8815,0.1185,0.1185
145,2.7616,156.5745,0.8815,0.8815,0.1185,0.1185
146,2.7608,156.6701,0.8815,0.8815,0.1185,0.1185
147,2.7621,156.7373,0.8815,0.8815,0.1185,0.1185
148,2.7641,156.7901,0.8815,0.8815,0.1185,0.1185
149,2.7660,156.8772,0.8815,0.8815,0.1185,0.1185
150,2.7650,156.9249,0.8815,0.8815,0.1185,0.1185
151,2.7668,156.9703,0.8852,0.8815,0.1148,0.1185
152,2.7658,157.0489,0.8815,0.8815,0.1185,0.1185
153,2.7669,157.0967,0.8815,0.8815,0.1185,0.1185
154,2.7636,157.1630,0.8815,0.8815,0.1185,0.1185
155,2.7655,157.2442,0.8815,0.8815,0.1185,0.1185
156,2.7667,157.3369,0.8815,0.8815,0.1185,0.1185
157,2.7698,157.3749,0.8815,0.8815,0.1185,0.1185
158,2.7683,157.4742,0.8815,0.8815,0.1185,0.1185
159,2.7708,157.5558,0.8815,0.8815,0.1185,0.1185
160,2.7677,157.5617,0.8815,0.8815,0.1185,0.1185
161,2.7727,157.6636,0.8815,0.8815,0.1185,0.1185
162,2.7695,157.7653,0.8815,0.8815,0.1185,0.1185
163,2.7716,157.8342,0.8815,0.8815,0.1185,0.1185
164,2.7721,157.8949,0.8815,0.8815,0.1185,0.1185
165,2.7716,157.9491,0.8815,0.8815,0.1185,0.1185
166,2.7738,158.0078,0.8815,0.8815,0.1185,0.1185
167,2.7749,158.0531,0.8815,0.8815,0.1185,0.1185
168,2.7738,158.0991,0.8815,0.8815,0.1185,0.1185
169,2.7737,158.2022,0.8815,0.8815,0.1185,0.1185
170,2.7728,158.2277,0.8815,0.8815,0.1185,0.1185
171,2.7731,158.2779,0.8815,0.8815,0.1185,0.1185
172,2.7738,158.2970,0.8815,0.8815,0.1185,0.1185
173,2.7748,158.3453,0.8815,0.8815,0.1185,0.1185
174,2.7772,158.3824,0.8815,0.8815,0.1185,0.1185
175,2.7744,158.4527,0.8815,0.8815,0.1185,0.1185
176,2.7784,158.5019,0.8815,0.8815,0.1185,0.1185
177,2.7772,158.5467,0.8852,0.8815,0.1148,0.1185
