0,0.0735,106.6472,0.1630,0.1593,0.8370,0.8407
1,0.1953,106.6796,0.2185,0.2148,0.7815,0.7852
2,0.3099,106.8168,0.3222,0.3259,0.6778,0.6741
3,0.4195,106.9927,0.3889,0.3926,0.6111,0.6074
4,0.5352,107.3125,0.4593,0.4556,0.5407,0.5444
5,0.6502,107.7315,0.5074,0.5074,0.4926,0.4926
6,0.7633,108.1226,0.5667,0.5519,0.4333,0.4481
7,0.8802,108.7136,0.5815,0.5741,0.4185,0.4259
8,0.9950,109.2857,0.5889,0.5963,0.4111,0.4037
9,1.1067,109.9878,0.6111,0.6074,0.3889,0.3926
10,1.2090,110.7957,0.6296,0.6259,0.3704,0.3741
11,1.3079,111.6496,0.6593,0.6556,0.3407,0.3444
12,1.4039,112.4838,0.6593,0.6667,0.3407,0.3333
13,1.4897,113.5000,0.6889,0.6889,0.3111,0.3111
14,1.5725,114.5584,0.7037,0.7074,0.2963,0.2926
15,1.6476,115.6296,0.7296,0.7296,0.2704,0.2704
16,1.7171,116.7012,0.7370,0.7370,0.2630,0.2630
17,1.7845,117.7018,0.7519,0.7519,0.2481,0.2481
18,1.8391,118.9410,0.7556,0.7593,0.2444,0.2407
19,1.8967,120.1108,0.7741,0.7667,0.2259,0.2333
20,1.9460,121.3379,0.7778,0.7667,0.2222,0.2333
21,1.9961,122.3524,0.7741,0.7704,0.2259,0.2296
22,2.0391,123.3479,0.7815,0.7815,0.2185,0.2185
23,2.0820,124.3650,0.7852,0.7815,0.2148,0.2185
24,2.1183,125.2056,0.8000,0.8000,0.2000,0.2000
25,2.1468,126.2389,0.8037,0.8000,0.1963,0.2000
26,2.1779,127.2614,0.7963,0.8000,0.2037,0.2000
27,2.2094,128.1577,0.8000,0.7963,0.2000,0.2037
28,2.2324,129.1030,0.8111,0.8111,0.1889,0.1889
29,2.2602,129.9605,0.8074,0.8148,0.1926,0.1852
30,2.2841,130.6242,0.8185,0.8148,0.1815,0.1852
31,2.3116,131.2911,0.8296,0.8296,0.1704,0.1704
