0,0.0728,106.6672,0.1667,0.1667,0.8333,0.8333
1,0.1960,106.6022,0.2185,0.2148,0.7815,0.7852
2,0.3088,106.7588,0.3074,0.3111,0.6926,0.6889
3,0.4205,107.0639,0.4000,0.3963,0.6000,0.6037
4,0.5306,107.3918,0.4556,0.4481,0.5444,0.5519
5,0.6438,107.8129,0.5037,0.5000,0.4963,0.5000
6,0.7601,108.2237,0.5556,0.5556,0.4444,0.4444
7,0.8784,108.7740,0.5704,0.5815,0.4296,0.4185
8,0.9935,109.3340,0.5889,0.5926,0.4111,0.4074
9,1.1078,110.0842,0.6074,0.6111,0.3926,0.3889
10,1.2124,110.9106,0.6333,0.6259,0.3667,0.3741
11,1.3147,111.8663,0.6593,0.6556,0.3407,0.3444
12,1.4040,112.8383,0.6630,0.6741,0.3370,0.3259
13,1.4902,113.9058,0.6741,0.6815,0.3259,0.3185
14,1.5740,114.8863,0.7037,0.7037,0.2963,0.2963
15,1.6462,115.9718,0.7185,0.7185,0.2815,0.2815
16,1.7221,116.9888,0.7333,0.7407,0.2667,0.2593
17,1.7818,118.1615,0.7519,0.7556,0.2481,0.2444
18,1.8402,119.1808,0.7519,0.7519,0.2481,0.2481
19,1.8952,120.3154,0.7630,0.7630,0.2370,0.2370
20,1.9392,121.3787,0.7630,0.7593,0.2370,0.2407
21,1.9915,122.5412,0.7667,0.7667,0.2333,0.2333
22,2.0417,123.4927,0.7889,0.7852,0.2111,0.2148
23,2.0825,124.3872,0.7926,0.7889,0.2074,0.2111
24,2.1178,125.1876,0.7926,0.7963,0.2074,0.2037
25,2.1508,126.0992,0.7963,0.7963,0.2037,0.2037
26,2.1774,127.1518,0.8000,0.7963,0.2000,0.2037
27,2.2000,128.1429,0.8074,0.8037,0.1926,0.1963
28,2.2345,128.8194,0.8111,0.8111,0.1889,0.1889
29,2.2561,129.7149,0.8111,0.8148,0.1889,0.1852
30,2.2862,130.4344,0.8148,0.8185,0.1852,0.1815
31,2.3036,131.1497,0.8259,0.8259,0.1741,0.1741
32,2.3269,131.6841,0.8259,0.8296,0.1741,0.1704
33,2.3497,132.3205,0.8333,0.8370,0.1667,0.1630
34,2.3642,133.0862,0.8333,0.8370,0.1667,0.1630
35,2.3814,133.8138,0.8407,0.8370,0.1593,0.1630
36,2.3975,134.2920,0.8481,0.8481,0.1519,0.1519
37,2.4121,134.9995,0.8481,0.8481,0.1519,0.1519
38,2.4248,135.5431,0.8481,0.8481,0.1519,0.1519
39,2.4461,136.0430,0.8481,0.8481,0.1519,0.1519
40,2.4556,136.6232,0.8481,0.8481,0.1519,0.1519
41,2.4673,136.9840,0.8481,0.8481,0.1519,0.1519
42,2.4764,137.4899,0.8481,0.8481,0.1519,0.1519
43,2.4824,138.0753,0.8481,0.8481,0.1519,0.1519
44,2.4983,138.4509,0.8481,0.8481,0.1519,0.1519
45,2.5066,138.9859,0.8481,0.8481,0.1519,0.1519
46,2.5126,139.4012,0.8481,0.8481,0.1519,0.1519
47,2.5240,139.7234,0.8481,0.8481,0.1519,0.1519
48,2.5355,140.2381,0.8481,0.8481,0.1519,0.1519
49,2.5433,140.6982,0.8481,0.8481,0.1519,0.1519
50,2.5485,141.0534,0.8481,0.8481,0.1519,0.1519
51,2.5569,141.3604,0.8519,0.8519,0.1481,0.1481
52,2.5641,141.7611,0.8481,0.8519,0.1519,0.1481
53,2.5733,142.0417,0.8519,0.8519,0.1481,0.1481
54,2.5734,142.4585,0.8519,0.8519,0.1481,0.1481
55,2.5830,142.8968,0.8519,0.8519,0.1481,0.1481
56,2.5901,143.2359,0.8519,0.8519,0.1481,0.1481
57,2.5954,143.5000,0.8519,0.8519,0.1481,0.1481
58,2.5985,143.7918,0.8519,0.8519,0.1481,0.1481
59,2.6023,144.1301,0.8481,0.8519,0.1519,0.1481
60,2.6069,144.6383,0.8519,0.8519,0.1481,0.1481
61,2.6158,144.8827,0.8556,0.8556,0.1444,0.1444
62,2.6224,145.2155,0.8556,0.8556,0.1444,0.1444
63,2.6255,145.6714,0.8593,0.8556,0.1407,0.1444
64,2.6267,146.0168,0.8630,0.8630,0.1370,0.1370
65,2.6329,146.4120,0.8630,0.8630,0.1370,0.1370
66,2.6370,146.6163,0.8667,0.8630,0.1333,0.1370
67,2.6420,146.8665,0.8667,0.8667,0.1333,0.1333
68,2.6443,147.0619,0.8667,0.8667,0.1333,0.1333
69,2.6449,147.3287,0.8704,0.8704,0.1296,0.1296
70,2.6482,147.5856,0.8667,0.8667,0.1333,0.1333
71,2.6552,147.8224,0.8704,0.8704,0.1296,0.1296
72,2.6557,148.1393,0.8704,0.8704,0.1296,0.1296
73,2.6596,148.3308,0.8704,0.8704,0.1296,0.1296
74,2.6653,148.5319,0.8704,0.8704,0.1296,0.1296
75,2.6670,148.8742,0.8704,0.8704,0.1296,0.1296
76,2.6675,149.1384,0.8704,0.8704,0.1296,0.1296
77,2.6733,149.1578,0.8704,0.8704,0.1296,0.1296
78,2.6740,149.3650,0.8667,0.8704,0.1333,0.1296
79,2.6769,149.5929,0.8704,0.8704,0.1296,0.1296
80,2.6828,149.7686,0.8704,0.8704,0.1296,0.1296
81,2.6845,150.0452,0.8704,0.8704,0.1296,0.1296
82,2.6850,150.1957,0.8667,0.8704,0.1333,0.1296
83,2.6875,150.3245,0.8667,0.8704,0.1333,0.1296
