0,0.0725,106.6638,0.1630,0.1704,0.8370,0.8296
1,0.1964,106.6577,0.2185,0.2185,0.7815,0.7815
2,0.3114,106.7663,0.3148,0.3148,0.6852,0.6852
3,0.4236,107.0012,0.4074,0.4037,0.5926,0.5963
4,0.5345,107.3832,0.4481,0.4481,0.5519,0.5519
5,0.6508,107.8617,0.5185,0.5111,0.4815,0.4889
6,0.7668,108.3383,0.5593,0.5630,0.4407,0.4370
7,0.8839,108.8423,0.5852,0.5778,0.4148,0.4222
8,0.9991,109.4092,0.6037,0.5963,0.3963,0.4037
9,1.1129,110.2139,0.6185,0.6148,0.3815,0.3852
10,1.2181,111.0630,0.6259,0.6259,0.3741,0.3741
11,1.3216,111.9156,0.6556,0.6593,0.3444,0.3407
12,1.4190,112.9339,0.6704,0.6704,0.3296,0.3296
13,1.5029,114.0409,0.6852,0.6852,0.3148,0.3148
14,1.5834,115.0421,0.7074,0.7000,0.2926,0.3000
15,1.6589,116.1908,0.7259,0.7222,0.2741,0.2778
16,1.7335,117.2777,0.7370,0.7370,0.2630,0.2630
17,1.7942,118.3553,0.7556,0.7556,0.2444,0.2444
18,1.8421,119.6427,0.7556,0.7519,0.2444,0.2481
19,1.9067,120.7187,0.7741,0.7741,0.2259,0.2259
20,1.9479,121.8963,0.7630,0.7667,0.2370,0.2333
21,1.9994,122.8274,0.7778,0.7741,0.2222,0.2259
22,2.0428,123.8799,0.7852,0.7815,0.2148,0.2185
23,2.0887,124.7732,0.8000,0.7926,0.2000,0.2074
24,2.1171,125.7992,0.7889,0.7926,0.2111,0.2074
25,2.1513,126.5479,0.7963,0.7963,0.2037,0.2037
26,2.1875,127.5596,0.7963,0.7963,0.2037,0.2037
27,2.2160,128.5051,0.8000,0.8000,0.2000,0.2000
28,2.2348,129.3503,0.8074,0.8074,0.1926,0.1926
29,2.2661,130.1089,0.8111,0.8111,0.1889,0.1889
30,2.2931,130.7933,0.8222,0.8222,0.1778,0.1778
31,2.3114,131.6236,0.8259,0.8259,0.1741,0.1741
32,2.3309,132.4670,0.8333,0.8259,0.1667,0.1741
33,2.3505,133.1297,0.8407,0.8370,0.1593,0.1630
34,2.3717,133.8151,0.8444,0.8444,0.1556,0.1556
35,2.3842,134.6045,0.8444,0.8444,0.1556,0.1556
36,2.4045,135.2852,0.8481,0.8481,0.1519,0.1519
37,2.4174,135.9698,0.8481,0.8481,0.1519,0.1519
38,2.4318,136.5167,0.8481,0.8481,0.1519,0.1519
39,2.4485,137.0249,0.8481,0.8481,0.1519,0.1519
40,2.4574,137.5558,0.8481,0.8481,0.1519,0.1519
41,2.4715,138.1952,0.8481,0.8481,0.1519,0.1519
42,2.4796,138.6456,0.8481,0.8481,0.1519,0.1519
43,2.4907,139.1346,0.8481,0.8481,0.1519,0.1519
44,2.5024,139.5459,0.8481,0.8481,0.1519,0.1519
45,2.5086,140.0937,0.8481,0.8481,0.1519,0.1519
46,2.5235,140.4939,0.8481,0.8481,0.1519,0.1519
47,2.5312,140.8861,0.8481,0.8481,0.1519,0.1519
48,2.5309,141.2681,0.8481,0.8481,0.1519,0.1519
49,2.5438,141.5502,0.8481,0.8481,0.1519,0.1519
50,2.5528,141.8501,0.8481,0.8481,0.1519,0.1519
51,2.5585,142.1252,0.8519,0.8519,0.1481,0.1481
52,2.5639,142.5440,0.8519,0.8519,0.1481,0.1481
53,2.5744,142.8850,0.8519,0.8519,0.1481,0.1481
54,2.5769,143.3558,0.8519,0.8519,0.1481,0.1481
55,2.5822,143.6311,0.8519,0.8519,0.1481,0.1481
56,2.5899,143.8318,0.8519,0.8556,0.1481,0.1444
57,2.5920,144.2836,0.8519,0.8519,0.1481,0.1481
58,2.6072,144.4870,0.8556,0.8519,0.1444,0.1481
59,2.6070,144.8942,0.8519,0.8481,0.1481,0.1519
60,2.6124,145.2316,0.8519,0.8519,0.1481,0.1481
61,2.6213,145.4453,0.8556,0.8593,0.1444,0.1407
62,2.6220,145.7482,0.8593,0.8593,0.1407,0.1407
63,2.6266,146.0507,0.8630,0.8593,0.1370,0.1407
64,2.6318,146.3713,0.8630,0.8630,0.1370,0.1370
65,2.6361,146.6330,0.8667,0.8667,0.1333,0.1333
66,2.6379,147.0592,0.8667,0.8704,0.1333,0.1296
67,2.6440,147.1594,0.8667,0.8667,0.1333,0.1333
68,2.6476,147.3788,0.8704,0.8667,0.1296,0.1333
69,2.6504,147.6177,0.8704,0.8704,0.1296,0.1296
70,2.6519,147.9168,0.8704,0.8704,0.1296,0.1296
71,2.6562,148.0778,0.8704,0.8704,0.1296,0.1296
72,2.6598,148.1911,0.8704,0.8704,0.1296,0.1296
73,2.6630,148.4288,0.8704,0.8704,0.1296,0.1296
74,2.6661,148.5905,0.8704,0.8704,0.1296,0.1296
75,2.6732,148.6997,0.8704,0.8704,0.1296,0.1296
76,2.6744,148.9295,0.8704,0.8704,0.1296,0.1296
77,2.6742,149.1201,0.8704,0.8704,0.1296,0.1296
78,2.6764,149.3220,0.8704,0.8704,0.1296,0.1296
79,2.6798,149.4911,0.8704,0.8704,0.1296,0.1296
80,2.6853,149.7021,0.8704,0.8704,0.1296,0.1296
81,2.6855,149.8435,0.8704,0.8704,0.1296,0.1296
82,2.6897,150.0201,0.8704,0.8704,0.1296,0.1296
83,2.6914,150.2147,0.8704,0.8704,0.1296,0.1296
84,2.6915,150.4599,0.8704,0.8704,0.1296,0.1296
85,2.6964,150.6791,0.8667,0.8704,0.1333,0.1296
86,2.6985,150.8606,0.8704,0.8704,0.1296,0.1296
87,2.6986,150.9810,0.8704,0.8704,0.1296,0.1296
88,2.6976,151.1367,0.8667,0.8741,0.1333,0.1259
89,2.7026,151.2752,0.8704,0.8741,0.1296,0.1259
90,2.7055,151.5011,0.8741,0.8778,0.1259,0.1222
91,2.7063,151.6862,0.8741,0.8778,0.1259,0.1222
92,2.7088,151.8118,0.8741,0.8778,0.1259,0.1222
93,2.7095,152.0668,0.8741,0.8741,0.1259,0.1259
94,2.7095,152.2369,0.8778,0.8741,0.1222,0.1259
95,2.7148,152.4267,0.8741,0.8778,0.1259,0.1222
96,2.7162,152.4940,0.8778,0.8778,0.1222,0.1222
97,2.7168,152.6564,0.8741,0.8741,0.1259,0.1259
98,2.7192,152.8399,0.8741,0.8741,0.1259,0.1259
99,2.7222,153.0214,0.8741,0.8741,0.1259,0.1259
100,2.7227,153.1041,0.8741,0.8741,0.1259,0.1259
101,2.7245,153.2940,0.8741,0.8778,0.1259,0.1222
102,2.7244,153.4940,0.8778,0.8778,0.1222,0.1222
103,2.7248,153.5844,0.8741,0.8778,0.1259,0.1222
