0,0.0708,106.6797,0.1593,0.1593,0.8407,0.8407
1,0.1969,106.6358,0.2111,0.2185,0.7889,0.7815
2,0.3127,106.7680,0.3111,0.3222,0.6889,0.6778
3,0.4235,107.0386,0.4000,0.3926,0.6000,0.6074
4,0.5361,107.3315,0.4481,0.4481,0.5519,0.5519
5,0.6520,107.7465,0.5111,0.5111,0.4889,0.4889
6,0.7691,108.1935,0.5556,0.5519,0.4444,0.4481
7,0.8870,108.8204,0.5852,0.5852,0.4148,0.4148
8,1.0006,109.4835,0.6074,0.6037,0.3926,0.3963
9,1.1100,110.1624,0.6074,0.6074,0.3926,0.3926
10,1.2205,110.9145,0.6259,0.6259,0.3741,0.3741
11,1.3192,111.8102,0.6556,0.6593,0.3444,0.3407
12,1.4116,112.7479,0.6704,0.6704,0.3296,0.3296
13,1.4976,113.7646,0.6926,0.6889,0.3074,0.3111
14,1.5775,114.7992,0.6963,0.7037,0.3037,0.2963
15,1.6522,115.8045,0.7259,0.7222,0.2741,0.2778
16,1.7245,116.9370,0.7370,0.7407,0.2630,0.2593
17,1.7962,118.0743,0.7519,0.7481,0.2481,0.2519
18,1.8529,119.0978,0.7593,0.7593,0.2407,0.2407
19,1.9017,120.2848,0.7704,0.7704,0.2296,0.2296
20,1.9503,121.3382,0.7667,0.7667,0.2333,0.2333
21,1.9989,122.3662,0.7741,0.7741,0.2259,0.2259
22,2.0366,123.3723,0.7852,0.7852,0.2148,0.2148
23,2.0769,124.2731,0.7852,0.7889,0.2148,0.2111
24,2.1194,124.9462,0.7963,0.7926,0.2037,0.2074
25,2.1489,125.6611,0.8000,0.8000,0.2000,0.2000
26,2.1752,126.6031,0.8000,0.7963,0.2000,0.2037
27,2.2089,127.2714,0.8000,0.8037,0.2000,0.1963
28,2.2384,128.0782,0.8111,0.8074,0.1889,0.1926
29,2.2605,128.9636,0.8111,0.8148,0.1889,0.1852
30,2.2813,129.6691,0.8148,0.8148,0.1852,0.1852
31,2.3042,130.4684,0.8222,0.8185,0.1778,0.1815
32,2.3264,130.9209,0.8333,0.8333,0.1667,0.1667
33,2.3456,131.5740,0.8333,0.8370,0.1667,0.1630
34,2.3624,132.0981,0.8296,0.8370,0.1704,0.1630
35,2.3806,132.8637,0.8407,0.8407,0.1593,0.1593
36,2.3961,133.5034,0.8444,0.8370,0.1556,0.1630
37,2.4145,134.0934,0.8444,0.8481,0.1556,0.1519
38,2.4266,134.7248,0.8481,0.8481,0.1519,0.1519
39,2.4388,135.2763,0.8481,0.8481,0.1519,0.1519
40,2.4522,135.7464,0.8481,0.8481,0.1519,0.1519
41,2.4629,136.2752,0.8481,0.8481,0.1519,0.1519
42,2.4768,136.8250,0.8481,0.8481,0.1519,0.1519
43,2.4825,137.4761,0.8481,0.8481,0.1519,0.1519
44,2.4956,137.8334,0.8481,0.8481,0.1519,0.1519
45,2.5032,138.4174,0.8481,0.8481,0.1519,0.1519
46,2.5159,138.6806,0.8481,0.8481,0.1519,0.1519
47,2.5215,139.2387,0.8481,0.8481,0.1519,0.1519
48,2.5331,139.6033,0.8481,0.8481,0.1519,0.1519
49,2.5404,139.9297,0.8481,0.8519,0.1519,0.1481
50,2.5517,140.2453,0.8519,0.8519,0.1481,0.1481
51,2.5571,140.7245,0.8519,0.8519,0.1481,0.1481
52,2.5716,141.0423,0.8519,0.8519,0.1481,0.1481
53,2.5703,141.6141,0.8519,0.8519,0.1481,0.1481
54,2.5731,141.8747,0.8519,0.8519,0.1481,0.1481
55,2.5821,142.1997,0.8519,0.8519,0.1481,0.1481
56,2.5868,142.5729,0.8519,0.8519,0.1481,0.1481
57,2.5957,142.8881,0.8519,0.8519,0.1481,0.1481
58,2.6004,143.1420,0.8519,0.8519,0.1481,0.1481
59,2.6082,143.4537,0.8519,0.8556,0.1481,0.1444
60,2.6104,143.7259,0.8481,0.8519,0.1519,0.1481
61,2.6173,144.1307,0.8593,0.8556,0.1407,0.1444
62,2.6203,144.5984,0.8556,0.8556,0.1444,0.1444
63,2.6230,144.9371,0.8593,0.8630,0.1407,0.1370
64,2.6291,145.1508,0.8593,0.8593,0.1407,0.1407
65,2.6373,145.4352,0.8630,0.8630,0.1370,0.1370
66,2.6351,145.8228,0.8667,0.8667,0.1333,0.1333
67,2.6429,146.0800,0.8630,0.8630,0.1370,0.1370
68,2.6454,146.4273,0.8667,0.8667,0.1333,0.1333
69,2.6486,146.6089,0.8704,0.8667,0.1296,0.1333
70,2.6523,146.8874,0.8667,0.8704,0.1333,0.1296
71,2.6539,147.2056,0.8667,0.8704,0.1333,0.1296
72,2.6547,147.4251,0.8704,0.8704,0.1296,0.1296
73,2.6613,147.6394,0.8704,0.8704,0.1296,0.1296
74,2.6650,147.7365,0.8704,0.8704,0.1296,0.1296
