0,0.0154,0.8401,0.1852,0.4000,0.8148,0.6000
1,-0.0578,0.8401,0.2074,0.4370,0.7926,0.5630
2,0.0550,0.8401,0.1926,0.4222,0.8074,0.5778
3,0.1392,0.8401,0.2259,0.3852,0.7741,0.6148
4,0.0315,0.8401,0.1889,0.4148,0.8111,0.5852
5,-0.0191,0.8401,0.1889,0.4444,0.8111,0.5556
6,0.1159,0.8401,0.1926,0.4407,0.8074,0.5593
7,-0.1407,0.8401,0.1296,0.4000,0.8704,0.6000
8,0.1402,0.8401,0.2111,0.4333,0.7889,0.5667
9,-0.0179,0.8401,0.1926,0.4074,0.8074,0.5926
10,-0.0061,0.8401,0.1704,0.4444,0.8296,0.5556
11,-0.0365,0.8401,0.1815,0.4630,0.8185,0.5370
12,0.0686,0.8401,0.1926,0.4519,0.8074,0.5481
13,-0.0457,0.8401,0.1778,0.4111,0.8222,0.5889
14,0.1421,0.8401,0.2333,0.3704,0.7667,0.6296
15,0.0231,0.8401,0.2111,0.4111,0.7889,0.5889
16,-0.0195,0.8401,0.1889,0.4148,0.8111,0.5852
17,0.0668,0.8401,0.2259,0.3741,0.7741,0.6259
18,-0.0978,0.8401,0.2074,0.4519,0.7926,0.5481
19,-0.0124,0.8401,0.1593,0.4000,0.8407,0.6000
20,0.0196,0.8401,0.2148,0.4074,0.7852,0.5926
21,-0.0910,0.8401,0.1741,0.4259,0.8259,0.5741
22,-0.0832,0.8401,0.1778,0.4000,0.8222,0.6000
23,-0.2016,0.8401,0.1778,0.4519,0.8222,0.5481
24,-0.0445,0.8401,0.2074,0.4630,0.7926,0.5370
25,0.0332,0.8401,0.1889,0.4222,0.8111,0.5778
26,-0.0108,0.8401,0.1519,0.4630,0.8481,0.5370
27,0.0443,0.8401,0.2074,0.3704,0.7926,0.6296
28,0.0134,0.8401,0.1778,0.3889,0.8222,0.6111
29,0.0945,0.8401,0.2444,0.4074,0.7556,0.5926
30,0.0860,0.8401,0.2185,0.4000,0.7815,0.6000
31,-0.1957,0.8401,0.1630,0.4889,0.8370,0.5111
32,-0.0402,0.8401,0.2074,0.4148,0.7926,0.5852
33,-0.0551,0.8401,0.1963,0.4111,0.8037,0.5889
34,-0.0346,0.8401,0.2296,0.4333,0.7704,0.5667
35,-0.0127,0.8401,0.1852,0.4556,0.8148,0.5444
36,-0.0105,0.8401,0.1926,0.4333,0.8074,0.5667
37,0.0885,0.8401,0.2074,0.4148,0.7926,0.5852
38,0.0187,0.8401,0.2333,0.4444,0.7667,0.5556
39,0.1045,0.8401,0.2037,0.4222,0.7963,0.5778
40,0.0525,0.8401,0.1815,0.4630,0.8185,0.5370
41,0.0248,0.8401,0.2407,0.4259,0.7593,0.5741
42,0.0266,0.8401,0.2037,0.3630,0.7963,0.6370
43,-0.0234,0.8401,0.1889,0.3963,0.8111,0.6037
44,-0.0767,0.8401,0.1852,0.4037,0.8148,0.5963
45,0.1137,0.8401,0.1667,0.4259,0.8333,0.5741
46,-0.1066,0.8401,0.1704,0.4185,0.8296,0.5815
47,-0.0108,0.8401,0.2148,0.4296,0.7852,0.5704
48,-0.0041,0.8401,0.1593,0.4333,0.8407,0.5667
49,-0.0394,0.8401,0.1741,0.4074,0.8259,0.5926
50,-0.0370,0.8401,0.2074,0.4037,0.7926,0.5963
51,0.0845,0.8401,0.2185,0.3889,0.7815,0.6111
52,-0.0254,0.8401,0.2000,0.4222,0.8000,0.5778
53,-0.0803,0.8401,0.1815,0.4259,0.8185,0.5741
54,0.0032,0.8401,0.2000,0.4778,0.8000,0.5222
55,-0.1354,0.8401,0.2037,0.4296,0.7963,0.5704
56,-0.0328,0.8401,0.1926,0.4000,0.8074,0.6000
57,-0.0013,0.8401,0.1963,0.4185,0.8037,0.5815
58,-0.1957,0.8401,0.1444,0.4630,0.8556,0.5370
59,-0.0526,0.8401,0.1593,0.4852,0.8407,0.5148
60,0.0277,0.8401,0.2037,0.4111,0.7963,0.5889
61,0.0251,0.8401,0.2111,0.3741,0.7889,0.6259
62,-0.0623,0.8401,0.1630,0.4444,0.8370,0.5556
63,0.0652,0.8401,0.2370,0.3963,0.7630,0.6037
64,-0.0906,0.8401,0.1963,0.4185,0.8037,0.5815
65,0.0211,0.8401,0.1889,0.4037,0.8111,0.5963
66,-0.1644,0.8401,0.1778,0.3815,0.8222,0.6185
67,-0.0109,0.8401,0.2074,0.4630,0.7926,0.5370
68,-0.0049,0.8401,0.2037,0.4667,0.7963,0.5333
69,0.0252,0.8401,0.2074,0.4333,0.7926,0.5667
70,-0.0988,0.8401,0.1704,0.4000,0.8296,0.6000
71,-0.0539,0.8401,0.2037,0.4481,0.7963,0.5519
72,-0.0140,0.8401,0.1630,0.3815,0.8370,0.6185
73,-0.0442,0.8401,0.1704,0.3593,0.8296,0.6407
74,-0.1671,0.8401,0.1556,0.3815,0.8444,0.6185
75,-0.0944,0.8401,0.1963,0.3963,0.8037,0.6037
76,0.0220,0.8401,0.2259,0.4111,0.7741,0.5889
77,-0.0483,0.8401,0.2185,0.4185,0.7815,0.5815
78,0.0287,0.8401,0.2000,0.4148,0.8000,0.5852
79,0.1114,0.8401,0.2370,0.4333,0.7630,0.5667
80,0.0936,0.8401,0.2593,0.4778,0.7407,0.5222
81,-0.1474,0.8401,0.1741,0.4111,0.8259,0.5889
82,-0.0185,0.8401,0.1815,0.4370,0.8185,0.5630
83,0.0206,0.8401,0.1556,0.3889,0.8444,0.6111
84,-0.1110,0.8401,0.1889,0.3519,0.8111,0.6481
85,-0.0335,0.8401,0.2000,0.4296,0.8000,0.5704
86,-0.0527,0.8401,0.1593,0.4000,0.8407,0.6000
87,0.1747,0.8401,0.2370,0.4222,0.7630,0.5778
88,-0.1420,0.8401,0.2185,0.4667,0.7815,0.5333
89,0.0046,0.8401,0.2259,0.4333,0.7741,0.5667
90,-0.0749,0.8401,0.1889,0.4037,0.8111,0.5963
91,-0.0769,0.8401,0.1926,0.4000,0.8074,0.6000
92,0.0070,0.8401,0.1963,0.4407,0.8037,0.5593
93,-0.0761,0.8401,0.1667,0.4111,0.8333,0.5889
94,0.0617,0.8401,0.1963,0.4519,0.8037,0.5481
95,-0.0214,0.8401,0.1556,0.4333,0.8444,0.5667
96,-0.0537,0.8401,0.2000,0.3963,0.8000,0.6037
97,-0.0860,0.8401,0.2000,0.4074,0.8000,0.5926
98,0.0616,0.8401,0.2222,0.4481,0.7778,0.5519
99,-0.1929,0.8401,0.1741,0.4148,0.8259,0.5852
100,-0.0223,0.8401,0.1630,0.4148,0.8370,0.5852
101,0.0454,0.8401,0.1889,0.3519,0.8111,0.6481
102,-0.0315,0.8401,0.1926,0.4148,0.8074,0.5852
103,-0.1025,0.8401,0.1852,0.4037,0.8148,0.5963
104,0.0209,0.8401,0.2037,0.4111,0.7963,0.5889
105,-0.1308,0.8401,0.1889,0.3926,0.8111,0.6074
106,0.1370,0.8401,0.2333,0.4000,0.7667,0.6000
107,-0.0262,0.8401,0.1481,0.4222,0.8519,0.5778
108,0.0450,0.8401,0.1852,0.3889,0.8148,0.6111
109,-0.0464,0.8401,0.2000,0.3926,0.8000,0.6074
110,-0.1171,0.8401,0.1778,0.3889,0.8222,0.6111
111,-0.0665,0.8401,0.1741,0.3667,0.8259,0.6333
112,0.0115,0.8401,0.1963,0.4074,0.8037,0.5926
113,-0.0448,0.8401,0.1963,0.4259,0.8037,0.5741
114,-0.0825,0.8401,0.1815,0.3963,0.8185,0.6037
115,0.0175,0.8401,0.1926,0.4185,0.8074,0.5815
116,-0.0381,0.8401,0.1741,0.4148,0.8259,0.5852
117,0.0279,0.8401,0.2111,0.4370,0.7889,0.5630
118,-0.0477,0.8401,0.1852,0.4037,0.8148,0.5963
119,-0.0585,0.8401,0.1704,0.4630,0.8296,0.5370
120,-0.0393,0.8401,0.1778,0.4481,0.8222,0.5519
121,-0.0116,0.8401,0.1667,0.4111,0.8333,0.5889
122,-0.1319,0.8401,0.1778,0.3963,0.8222,0.6037
123,-0.1153,0.8401,0.2000,0.4111,0.8000,0.5889
124,-0.0062,0.8401,0.2111,0.4148,0.7889,0.5852
125,0.0295,0.8401,0.2185,0.4444,0.7815,0.5556
126,0.0201,0.8401,0.2074,0.4148,0.7926,0.5852
127,0.0056,0.8401,0.1593,0.4111,0.8407,0.5889
128,-0.0414,0.8401,0.1852,0.4778,0.8148,0.5222
129,-0.0319,0.8401,0.1593,0.4259,0.8407,0.5741
130,-0.1356,0.8401,0.1667,0.4333,0.8333,0.5667
131,-0.0234,0.8401,0.1852,0.4296,0.8148,0.5704
132,-0.0779,0.8401,0.2111,0.4778,0.7889,0.5222
133,-0.1403,0.8401,0.1704,0.4074,0.8296,0.5926
134,-0.0960,0.8401,0.1852,0.4000,0.8148,0.6000
135,0.0149,0.8401,0.2148,0.4296,0.7852,0.5704
136,0.0182,0.8401,0.1519,0.3778,0.8481,0.6222
137,-0.1402,0.8401,0.1963,0.4259,0.8037,0.5741
138,-0.0554,0.8401,0.1815,0.4333,0.8185,0.5667
139,-0.0722,0.8401,0.1556,0.4222,0.8444,0.5778
140,0.0161,0.8401,0.1926,0.4037,0.8074,0.5963
141,0.0846,0.8401,0.1926,0.4593,0.8074,0.5407
142,-0.0483,0.8401,0.1556,0.4185,0.8444,0.5815
143,-0.0276,0.8401,0.1889,0.4037,0.8111,0.5963
144,-0.1623,0.8401,0.1593,0.4037,0.8407,0.5963
145,-0.0975,0.8401,0.2111,0.4519,0.7889,0.5481
146,-0.0554,0.8401,0.1778,0.3852,0.8222,0.6148
147,-0.1803,0.8401,0.1778,0.4407,0.8222,0.5593
148,-0.1006,0.8401,0.1778,0.4296,0.8222,0.5704
149,0.1044,0.8401,0.2481,0.4148,0.7519,0.5852
150,-0.0597,0.8401,0.1889,0.3778,0.8111,0.6222
151,-0.0056,0.8401,0.1519,0.4074,0.8481,0.5926
152,-0.0372,0.8401,0.2074,0.3926,0.7926,0.6074
153,0.1643,0.8401,0.2667,0.4148,0.7333,0.5852
154,-0.0046,0.8401,0.1593,0.4074,0.8407,0.5926
155,-0.0761,0.8401,0.1667,0.4259,0.8333,0.5741
156,0.0071,0.8401,0.2074,0.4000,0.7926,0.6000
157,-0.1189,0.8401,0.1889,0.3963,0.8111,0.6037
158,0.0695,0.8401,0.2222,0.4370,0.7778,0.5630
159,0.0513,0.8401,0.2074,0.4815,0.7926,0.5185
160,-0.0303,0.8401,0.1889,0.4148,0.8111,0.5852
161,-0.0277,0.8401,0.1963,0.4111,0.8037,0.5889
162,-0.0258,0.8401,0.1852,0.4000,0.8148,0.6000
163,-0.0349,0.8401,0.1852,0.3889,0.8148,0.6111
164,-0.0654,0.8401,0.1926,0.4148,0.8074,0.5852
165,-0.0572,0.8401,0.1963,0.3926,0.8037,0.6074
166,0.1093,0.8401,0.1741,0.3926,0.8259,0.6074
167,-0.0570,0.8401,0.1889,0.3815,0.8111,0.6185
168,-0.0758,0.8401,0.1889,0.4333,0.8111,0.5667
169,-0.0520,0.8401,0.1852,0.3815,0.8148,0.6185
170,-0.0905,0.8401,0.1852,0.3593,0.8148,0.6407
171,-0.0605,0.8401,0.1630,0.4370,0.8370,0.5630
172,-0.1012,0.8401,0.2074,0.3852,0.7926,0.6148
173,0.1141,0.8401,0.2074,0.4630,0.7926,0.5370
174,0.0339,0.8401,0.2185,0.4000,0.7815,0.6000
175,0.0567,0.8401,0.1852,0.4407,0.8148,0.5593
176,-0.0997,0.8401,0.1778,0.4333,0.8222,0.5667
177,-0.0180,0.8401,0.2037,0.4519,0.7963,0.5481
178,-0.0311,0.8401,0.2074,0.4148,0.7926,0.5852
179,-0.0760,0.8401,0.1741,0.4296,0.8259,0.5704
180,-0.0671,0.8401,0.1815,0.4407,0.8185,0.5593
181,-0.0109,0.8401,0.2037,0.4222,0.7963,0.5778
182,0.0728,0.8401,0.2074,0.4111,0.7926,0.5889
183,-0.0534,0.8401,0.1778,0.4259,0.8222,0.5741
184,0.0477,0.8401,0.1963,0.4370,0.8037,0.5630
185,-0.0748,0.8401,0.1741,0.4259,0.8259,0.5741
186,-0.0710,0.8401,0.1704,0.3889,0.8296,0.6111
187,-0.0289,0.8401,0.1852,0.4185,0.8148,0.5815
188,-0.0812,0.8401,0.2037,0.4148,0.7963,0.5852
189,0.0732,0.8401,0.2037,0.4111,0.7963,0.5889
190,0.1517,0.8401,0.2222,0.4000,0.7778,0.6000
191,-0.1009,0.8401,0.1815,0.4000,0.8185,0.6000
192,0.0471,0.8401,0.1815,0.3963,0.8185,0.6037
193,-0.1278,0.8401,0.1741,0.4037,0.8259,0.5963
194,-0.0072,0.8401,0.2074,0.3889,0.7926,0.6111
195,0.0175,0.8401,0.2222,0.4556,0.7778,0.5444
196,-0.1302,0.8401,0.1852,0.4407,0.8148,0.5593
197,0.0271,0.8401,0.1704,0.4111,0.8296,0.5889
198,0.0474,0.8401,0.1963,0.4185,0.8037,0.5815
199,-0.0832,0.8401,0.1370,0.3593,0.8630,0.6407
200,0.1027,0.8401,0.2148,0.4148,0.7852,0.5852
201,0.0105,0.8401,0.1852,0.4296,0.8148,0.5704
202,-0.1054,0.8401,0.1889,0.4185,0.8111,0.5815
203,0.0255,0.8401,0.2000,0.4037,0.8000,0.5963
204,-0.0476,0.8401,0.1741,0.4481,0.8259,0.5519
205,-0.0340,0.8401,0.1741,0.4259,0.8259,0.5741
206,0.0526,0.8401,0.2185,0.3630,0.7815,0.6370
207,-0.0333,0.8401,0.1926,0.4185,0.8074,0.5815
208,-0.1465,0.8401,0.2074,0.4556,0.7926,0.5444
209,0.0080,0.8401,0.1519,0.3963,0.8481,0.6037
210,-0.0373,0.8401,0.1889,0.4037,0.8111,0.5963
211,0.0055,0.8401,0.1852,0.4852,0.8148,0.5148
212,0.1989,0.8401,0.2370,0.3963,0.7630,0.6037
213,0.0338,0.8401,0.2111,0.4333,0.7889,0.5667
214,-0.0657,0.8401,0.2074,0.3704,0.7926,0.6296
215,-0.1433,0.8401,0.1741,0.4407,0.8259,0.5593
216,0.0751,0.8401,0.2259,0.3667,0.7741,0.6333
217,-0.0364,0.8401,0.1593,0.3963,0.8407,0.6037
218,-0.0779,0.8401,0.1741,0.4704,0.8259,0.5296
219,-0.0966,0.8401,0.1630,0.4148,0.8370,0.5852
220,-0.0205,0.8401,0.1667,0.3407,0.8333,0.6593
221,-0.0189,0.8401,0.1963,0.4444,0.8037,0.5556
222,0.0222,0.8401,0.1963,0.3815,0.8037,0.6185
223,-0.0560,0.8401,0.2000,0.4444,0.8000,0.5556
224,0.0748,0.8401,0.1889,0.4519,0.8111,0.5481
225,-0.0276,0.8401,0.1963,0.4593,0.8037,0.5407
226,-0.0252,0.8401,0.1889,0.3815,0.8111,0.6185
227,-0.0848,0.8401,0.2000,0.3889,0.8000,0.6111
228,-0.1423,0.8401,0.1852,0.4481,0.8148,0.5519
229,-0.0569,0.8401,0.1815,0.4111,0.8185,0.5889
230,-0.0983,0.8401,0.1667,0.4370,0.8333,0.5630
231,-0.0081,0.8401,0.2222,0.3815,0.7778,0.6185
232,-0.0927,0.8401,0.1444,0.4074,0.8556,0.5926
233,-0.0953,0.8401,0.1889,0.4444,0.8111,0.5556
234,0.0692,0.8401,0.2222,0.3889,0.7778,0.6111
235,-0.0754,0.8401,0.1778,0.3667,0.8222,0.6333
236,-0.0671,0.8401,0.1667,0.4407,0.8333,0.5593
237,0.0239,0.8401,0.2148,0.4519,0.7852,0.5481
238,-0.1150,0.8401,0.1630,0.3778,0.8370,0.6222
239,-0.0655,0.8401,0.1815,0.4074,0.8185,0.5926
240,-0.0172,0.8401,0.1778,0.4630,0.8222,0.5370
241,-0.1013,0.8401,0.1185,0.4222,0.8815,0.5778
242,0.0396,0.8401,0.1963,0.4111,0.8037,0.5889
243,-0.0689,0.8401,0.1889,0.4963,0.8111,0.5037
244,-0.0071,0.8401,0.2074,0.3889,0.7926,0.6111
245,-0.0215,0.8401,0.2074,0.4074,0.7926,0.5926
246,-0.1842,0.8401,0.1963,0.3741,0.8037,0.6259
247,-0.0895,0.8401,0.1741,0.4148,0.8259,0.5852
248,0.0261,0.8401,0.2037,0.3963,0.7963,0.6037
249,0.0587,0.8401,0.1963,0.4037,0.8037,0.5963
250,-0.0123,0.8401,0.1889,0.4222,0.8111,0.5778
251,0.0033,0.8401,0.1778,0.4333,0.8222,0.5667
252,-0.0678,0.8401,0.2037,0.3889,0.7963,0.6111
253,-0.0282,0.8401,0.2148,0.4037,0.7852,0.5963
254,0.0189,0.8401,0.1963,0.4296,0.8037,0.5704
255,-0.0212,0.8401,0.2000,0.3815,0.8000,0.6185
256,0.0308,0.8401,0.1926,0.4111,0.8074,0.5889
257,-0.0971,0.8401,0.1852,0.4037,0.8148,0.5963
258,0.0307,0.8401,0.2111,0.4000,0.7889,0.6000
259,-0.1204,0.8401,0.1630,0.4148,0.8370,0.5852
260,-0.0140,0.8401,0.1630,0.4074,0.8370,0.5926
261,0.0639,0.8401,0.2074,0.4037,0.7926,0.5963
262,-0.0137,0.8401,0.2148,0.4444,0.7852,0.5556
263,-0.0381,0.8401,0.1852,0.3704,0.8148,0.6296
264,-0.0184,0.8401,0.1778,0.3667,0.8222,0.6333
265,0.0265,0.8401,0.1926,0.3815,0.8074,0.6185
