41,-0.2087,1.8698,0.1704,0.3000,0.8296,0.7000
42,-0.3210,1.8416,0.1444,0.2852,0.8556,0.7148
43,-0.2452,1.8074,0.1741,0.2741,0.8259,0.7259
44,-0.2655,1.7798,0.1852,0.3333,0.8148,0.6667
45,-0.3099,1.7541,0.1815,0.3000,0.8185,0.7000
46,-0.1739,1.7262,0.1815,0.2667,0.8185,0.7333
47,-0.1420,1.7028,0.1963,0.3333,0.8037,0.6667
48,-0.2114,1.6739,0.1852,0.2852,0.8148,0.7148
49,-0.1782,1.6525,0.1630,0.3111,0.8370,0.6889
50,-0.3049,1.6318,0.1593,0.2963,0.8407,0.7037
51,-0.2032,1.6092,0.1630,0.3704,0.8370,0.6296
52,-0.3211,1.5901,0.1333,0.2630,0.8667,0.7370
53,-0.2531,1.5691,0.1481,0.3444,0.8519,0.6556
54,-0.0886,1.5514,0.1889,0.3444,0.8111,0.6556
55,-0.2619,1.5303,0.2037,0.3519,0.7963,0.6481
56,0.0263,1.5144,0.2037,0.3407,0.7963,0.6593
57,-0.2250,1.4981,0.1296,0.3222,0.8704,0.6778
58,-0.2492,1.4791,0.1704,0.3333,0.8296,0.6667
59,-0.2234,1.4651,0.1407,0.3296,0.8593,0.6704
60,-0.2586,1.4512,0.1704,0.3259,0.8296,0.6741
61,-0.2883,1.4351,0.1296,0.3370,0.8704,0.6630
62,0.0145,1.4211,0.1852,0.3148,0.8148,0.6852
63,-0.0696,1.4070,0.1852,0.3185,0.8148,0.6815
64,-0.1284,1.3966,0.1444,0.3296,0.8556,0.6704
65,-0.1866,1.3829,0.1741,0.3407,0.8259,0.6593
66,-0.1952,1.3692,0.2074,0.3556,0.7926,0.6444
67,-0.1129,1.3598,0.1889,0.3630,0.8111,0.6370
68,-0.1452,1.3480,0.1704,0.3667,0.8296,0.6333
69,-0.2413,1.3363,0.1444,0.3333,0.8556,0.6667
70,-0.2675,1.3268,0.1815,0.3296,0.8185,0.6704
71,-0.0742,1.3166,0.1593,0.3148,0.8407,0.6852
72,-0.2266,1.3034,0.1704,0.3815,0.8296,0.6185
73,-0.1574,1.2946,0.1741,0.3852,0.8259,0.6148
74,-0.1596,1.2864,0.1556,0.3519,0.8444,0.6481
75,0.0681,1.2778,0.2333,0.3481,0.7667,0.6519
76,-0.1808,1.2681,0.1630,0.3444,0.8370,0.6556
77,-0.0233,1.2606,0.1926,0.3778,0.8074,0.6222
78,-0.2271,1.2514,0.1444,0.3296,0.8556,0.6704
79,-0.1256,1.2440,0.1778,0.3519,0.8222,0.6481
80,-0.1919,1.2384,0.1778,0.3444,0.8222,0.6556
81,-0.1845,1.2265,0.1963,0.3333,0.8037,0.6667
82,-0.1694,1.2211,0.1704,0.3037,0.8296,0.6963
83,0.0337,1.2121,0.1926,0.3444,0.8074,0.6556
84,-0.0152,1.2068,0.2000,0.3741,0.8000,0.6259
85,-0.1522,1.1969,0.2037,0.3593,0.7963,0.6407
86,0.0204,1.1882,0.2074,0.3481,0.7926,0.6519
87,-0.1456,1.1873,0.1667,0.3481,0.8333,0.6519
88,-0.1303,1.1795,0.2074,0.3556,0.7926,0.6444
89,-0.0730,1.1698,0.1667,0.3556,0.8333,0.6444
90,-0.1147,1.1633,0.1667,0.4111,0.8333,0.5889
91,-0.1066,1.1577,0.1593,0.3667,0.8407,0.6333
92,-0.2022,1.1533,0.1667,0.3963,0.8333,0.6037
93,-0.0702,1.1460,0.1741,0.3630,0.8259,0.6370
94,-0.1636,1.1425,0.1778,0.3704,0.8222,0.6296
95,-0.1897,1.1366,0.1852,0.3926,0.8148,0.6074
96,-0.2194,1.1316,0.1519,0.3333,0.8481,0.6667
97,-0.0528,1.1258,0.1926,0.3630,0.8074,0.6370
98,-0.1150,1.1238,0.1741,0.3593,0.8259,0.6407
99,-0.1850,1.1203,0.1519,0.3630,0.8481,0.6370
100,-0.0323,1.1143,0.1593,0.3704,0.8407,0.6296
101,-0.1032,1.1088,0.1630,0.3704,0.8370,0.6296
102,-0.1351,1.1028,0.1815,0.3407,0.8185,0.6593
103,-0.1132,1.0966,0.1889,0.3704,0.8111,0.6296
104,-0.1655,1.0926,0.1481,0.3741,0.8519,0.6259
105,-0.1112,1.0894,0.1815,0.3556,0.8185,0.6444
106,-0.0210,1.0857,0.1704,0.3333,0.8296,0.6667
107,-0.0102,1.0822,0.2222,0.3593,0.7778,0.6407
108,-0.1528,1.0770,0.1667,0.3630,0.8333,0.6370
109,-0.1654,1.0726,0.2148,0.3778,0.7852,0.6222
110,-0.2052,1.0682,0.1815,0.3889,0.8185,0.6111
111,-0.0837,1.0645,0.1852,0.3481,0.8148,0.6519
112,-0.1189,1.0623,0.1704,0.3667,0.8296,0.6333
113,-0.0581,1.0585,0.1926,0.3630,0.8074,0.6370
114,-0.1487,1.0550,0.1889,0.3630,0.8111,0.6370
115,0.0657,1.0512,0.2222,0.3963,0.7778,0.6037
116,-0.0547,1.0470,0.1963,0.3481,0.8037,0.6519
117,-0.1164,1.0427,0.1815,0.3815,0.8185,0.6185
118,-0.0669,1.0412,0.1630,0.3926,0.8370,0.6074
119,-0.0570,1.0369,0.1630,0.4000,0.8370,0.6000
120,-0.0564,1.0354,0.1778,0.3815,0.8222,0.6185
121,-0.1647,1.0316,0.1778,0.3741,0.8222,0.6259
122,-0.0830,1.0280,0.1481,0.3222,0.8519,0.6778
123,-0.0796,1.0261,0.1741,0.3926,0.8259,0.6074
124,-0.1373,1.0215,0.1815,0.3667,0.8185,0.6333
125,0.0613,1.0181,0.1741,0.4185,0.8259,0.5815
126,0.0467,1.0162,0.2111,0.3667,0.7889,0.6333
127,0.0313,1.0142,0.2259,0.3296,0.7741,0.6704
128,-0.0836,1.0120,0.1593,0.3852,0.8407,0.6148
129,-0.0120,1.0109,0.1963,0.3667,0.8037,0.6333
130,-0.1512,1.0078,0.1630,0.3481,0.8370,0.6519
131,-0.0611,1.0048,0.2037,0.3556,0.7963,0.6444
132,0.0114,1.0026,0.1630,0.4037,0.8370,0.5963
133,0.0314,0.9987,0.1778,0.3370,0.8222,0.6630
134,0.0117,0.9955,0.1963,0.3741,0.8037,0.6259
135,0.0134,0.9945,0.2259,0.3889,0.7741,0.6111
136,-0.1147,0.9921,0.1593,0.4000,0.8407,0.6000
137,-0.1615,0.9899,0.1630,0.3556,0.8370,0.6444
138,-0.1041,0.9872,0.1704,0.3593,0.8296,0.6407
139,0.0442,0.9846,0.1704,0.4111,0.8296,0.5889
140,-0.0297,0.9826,0.1815,0.4037,0.8185,0.5963
141,-0.2044,0.9809,0.2000,0.3593,0.8000,0.6407
142,0.0069,0.9803,0.1815,0.4074,0.8185,0.5926
143,0.0270,0.9765,0.2222,0.4074,0.7778,0.5926
144,-0.0553,0.9755,0.2037,0.4111,0.7963,0.5889
145,-0.1146,0.9722,0.1889,0.4407,0.8111,0.5593
146,0.0146,0.9721,0.1852,0.3667,0.8148,0.6333
147,-0.1129,0.9701,0.1630,0.4704,0.8370,0.5296
148,0.0794,0.9673,0.2148,0.3519,0.7852,0.6481
149,-0.0852,0.9650,0.1667,0.4222,0.8333,0.5778
150,-0.0683,0.9637,0.1593,0.3963,0.8407,0.6037
151,0.0534,0.9619,0.2074,0.3852,0.7926,0.6148
152,-0.0411,0.9605,0.1778,0.4000,0.8222,0.6000
153,0.1350,0.9596,0.2296,0.3963,0.7704,0.6037
154,-0.1315,0.9563,0.1852,0.4148,0.8148,0.5852
155,-0.0783,0.9545,0.1889,0.4259,0.8111,0.5741
156,-0.0858,0.9528,0.1852,0.4037,0.8148,0.5963
157,-0.0414,0.9507,0.1704,0.4556,0.8296,0.5444
158,-0.0115,0.9500,0.1852,0.4185,0.8148,0.5815
159,-0.0727,0.9493,0.2000,0.4074,0.8000,0.5926
160,-0.1157,0.9476,0.1667,0.3889,0.8333,0.6111
161,0.0375,0.9448,0.1926,0.4148,0.8074,0.5852
162,-0.0988,0.9432,0.2074,0.3926,0.7926,0.6074
163,0.0292,0.9416,0.1926,0.3333,0.8074,0.6667
164,-0.0726,0.9416,0.1667,0.4222,0.8333,0.5778
165,-0.0231,0.9403,0.1778,0.4111,0.8222,0.5889
166,-0.0246,0.9383,0.2037,0.4370,0.7963,0.5630
167,-0.1448,0.9354,0.1630,0.4037,0.8370,0.5963
168,-0.0421,0.9338,0.1963,0.4074,0.8037,0.5926
169,-0.0323,0.9330,0.2074,0.3889,0.7926,0.6111
170,0.0479,0.9326,0.2111,0.3889,0.7889,0.6111
171,-0.0024,0.9310,0.2037,0.3704,0.7963,0.6296
172,0.0874,0.9301,0.1815,0.4111,0.8185,0.5889
173,-0.0329,0.9291,0.2037,0.4111,0.7963,0.5889
174,-0.0131,0.9265,0.2074,0.3741,0.7926,0.6259
175,-0.2077,0.9250,0.1630,0.3556,0.8370,0.6444
176,-0.0537,0.9240,0.2296,0.4370,0.7704,0.5630
177,-0.0890,0.9229,0.1556,0.4333,0.8444,0.5667
178,-0.1309,0.9222,0.1556,0.3889,0.8444,0.6111
179,-0.0955,0.9202,0.1704,0.4037,0.8296,0.5963
180,-0.0480,0.9197,0.1889,0.4000,0.8111,0.6000
181,-0.1044,0.9190,0.1630,0.4037,0.8370,0.5963
182,-0.0114,0.9171,0.2333,0.4333,0.7667,0.5667
183,-0.1878,0.9169,0.1889,0.4074,0.8111,0.5926
184,-0.0555,0.9168,0.1556,0.3889,0.8444,0.6111
185,-0.1057,0.9150,0.1889,0.4333,0.8111,0.5667
186,-0.0773,0.9131,0.1926,0.4111,0.8074,0.5889
187,-0.0782,0.9130,0.1963,0.3926,0.8037,0.6074
188,-0.0972,0.9116,0.1704,0.4074,0.8296,0.5926
189,0.0123,0.9099,0.1926,0.4481,0.8074,0.5519
190,-0.1377,0.9083,0.1519,0.3889,0.8481,0.6111
191,-0.0711,0.9080,0.1926,0.4074,0.8074,0.5926
192,0.0223,0.9067,0.2074,0.4222,0.7926,0.5778
193,-0.0000,0.9061,0.1815,0.4000,0.8185,0.6000
194,-0.1535,0.9058,0.1519,0.4037,0.8481,0.5963
195,-0.0168,0.9044,0.1926,0.4222,0.8074,0.5778
196,-0.0614,0.9031,0.1852,0.4259,0.8148,0.5741
197,-0.0260,0.9021,0.2000,0.3926,0.8000,0.6074
198,-0.0809,0.9016,0.1778,0.3704,0.8222,0.6296
199,0.0857,0.9008,0.2074,0.4259,0.7926,0.5741
200,-0.0036,0.8996,0.2000,0.3963,0.8000,0.6037
201,0.0332,0.8988,0.2148,0.3704,0.7852,0.6296
202,-0.0734,0.8990,0.1556,0.3963,0.8444,0.6037
203,0.0394,0.8980,0.2037,0.3815,0.7963,0.6185
204,-0.1687,0.8966,0.1741,0.3704,0.8259,0.6296
205,-0.0108,0.8961,0.2111,0.4259,0.7889,0.5741
206,-0.0356,0.8956,0.1926,0.3370,0.8074,0.6630
207,-0.0320,0.8953,0.2148,0.3889,0.7852,0.6111
208,-0.0176,0.8946,0.1963,0.4000,0.8037,0.6000
209,-0.0663,0.8936,0.1926,0.4185,0.8074,0.5815
210,0.0120,0.8928,0.1963,0.4444,0.8037,0.5556
211,-0.2349,0.8923,0.1704,0.3889,0.8296,0.6111
212,-0.0302,0.8912,0.1926,0.3852,0.8074,0.6148
213,0.1351,0.8909,0.2185,0.3926,0.7815,0.6074
214,-0.1445,0.8902,0.1519,0.4222,0.8481,0.5778
215,-0.0623,0.8897,0.1852,0.4000,0.8148,0.6000
216,-0.0572,0.8889,0.1889,0.4222,0.8111,0.5778
217,-0.0421,0.8884,0.1778,0.3593,0.8222,0.6407
218,-0.1300,0.8873,0.1370,0.3667,0.8630,0.6333
219,-0.0974,0.8873,0.2074,0.3778,0.7926,0.6222
220,-0.1483,0.8858,0.2037,0.3815,0.7963,0.6185
221,-0.0437,0.8846,0.1963,0.4185,0.8037,0.5815
222,0.0208,0.8845,0.1852,0.4556,0.8148,0.5444
223,0.0380,0.8835,0.2222,0.3852,0.7778,0.6148
224,-0.0430,0.8827,0.2148,0.4111,0.7852,0.5889
225,0.0884,0.8825,0.1963,0.4333,0.8037,0.5667
226,-0.0422,0.8822,0.1778,0.4296,0.8222,0.5704
227,0.0688,0.8814,0.1963,0.4370,0.8037,0.5630
228,-0.0942,0.8810,0.1593,0.4148,0.8407,0.5852
229,-0.1511,0.8801,0.1444,0.4222,0.8556,0.5778
230,-0.0098,0.8796,0.2222,0.4333,0.7778,0.5667
231,0.0070,0.8793,0.2037,0.3667,0.7963,0.6333
232,0.0398,0.8787,0.2000,0.4111,0.8000,0.5889
233,0.0086,0.8779,0.1852,0.4037,0.8148,0.5963
234,0.0581,0.8777,0.2148,0.4148,0.7852,0.5852
235,0.1303,0.8773,0.2037,0.3926,0.7963,0.6074
236,-0.1109,0.8769,0.1741,0.4519,0.8259,0.5481
237,-0.0027,0.8760,0.1926,0.4667,0.8074,0.5333
238,-0.0314,0.8755,0.2111,0.3926,0.7889,0.6074
239,-0.1121,0.8751,0.1481,0.3926,0.8519,0.6074
240,0.0024,0.8741,0.1926,0.4148,0.8074,0.5852
241,-0.1658,0.8736,0.1630,0.4037,0.8370,0.5963
242,-0.1384,0.8732,0.1667,0.4296,0.8333,0.5704
243,-0.0846,0.8731,0.1667,0.4074,0.8333,0.5926
244,-0.0879,0.8728,0.1741,0.4037,0.8259,0.5963
245,-0.0584,0.8721,0.2148,0.4148,0.7852,0.5852
246,-0.1077,0.8717,0.1852,0.4037,0.8148,0.5963
247,-0.0270,0.8714,0.1963,0.4370,0.8037,0.5630
248,0.0355,0.8714,0.1815,0.3926,0.8185,0.6074
249,-0.0275,0.8707,0.1926,0.4074,0.8074,0.5926
250,0.0920,0.8699,0.1889,0.4370,0.8111,0.5630
251,-0.1623,0.8696,0.1926,0.4000,0.8074,0.6000
252,0.1555,0.8692,0.2000,0.4296,0.8000,0.5704
253,-0.1365,0.8692,0.1593,0.4185,0.8407,0.5815
254,-0.0223,0.8686,0.2000,0.4037,0.8000,0.5963
255,0.0026,0.8681,0.1667,0.4963,0.8333,0.5037
256,-0.0684,0.8674,0.1926,0.3593,0.8074,0.6407
257,-0.1197,0.8672,0.1556,0.4370,0.8444,0.5630
258,-0.0174,0.8669,0.1556,0.4296,0.8444,0.5704
259,0.0366,0.8663,0.1963,0.3778,0.8037,0.6222
260,0.0350,0.8656,0.1852,0.3963,0.8148,0.6037
261,-0.0143,0.8653,0.1889,0.4222,0.8111,0.5778
262,-0.0156,0.8646,0.1593,0.3963,0.8407,0.6037
263,-0.0543,0.8646,0.2000,0.4222,0.8000,0.5778
264,-0.1755,0.8645,0.1481,0.3852,0.8519,0.6148
265,-0.1023,0.8643,0.1778,0.3630,0.8222,0.6370
266,0.0758,0.8638,0.2370,0.4222,0.7630,0.5778
267,-0.0307,0.8635,0.1852,0.4741,0.8148,0.5259
268,-0.0794,0.8629,0.1704,0.4000,0.8296,0.6000
269,-0.1034,0.8626,0.1556,0.4074,0.8444,0.5926
270,-0.1147,0.8627,0.1815,0.4296,0.8185,0.5704
271,0.0725,0.8622,0.2037,0.4259,0.7963,0.5741
272,0.1141,0.8616,0.2444,0.3704,0.7556,0.6296
273,-0.1179,0.8611,0.1593,0.4593,0.8407,0.5407
274,-0.1316,0.8611,0.1889,0.4000,0.8111,0.6000
275,-0.1670,0.8605,0.1741,0.4222,0.8259,0.5778
276,-0.0650,0.8605,0.1741,0.4481,0.8259,0.5519
277,0.0457,0.8605,0.2111,0.4222,0.7889,0.5778
278,0.1006,0.8599,0.2111,0.4185,0.7889,0.5815
279,-0.0473,0.8597,0.1741,0.3926,0.8259,0.6074
280,-0.0959,0.8594,0.1370,0.4296,0.8630,0.5704
281,-0.1524,0.8591,0.1889,0.3889,0.8111,0.6111
282,-0.0250,0.8589,0.1889,0.4074,0.8111,0.5926
283,-0.0554,0.8587,0.2037,0.4407,0.7963,0.5593
284,-0.1071,0.8584,0.1852,0.4259,0.8148,0.5741
285,0.1692,0.8582,0.2222,0.4037,0.7778,0.5963
286,-0.1759,0.8578,0.1593,0.4259,0.8407,0.5741
287,-0.0415,0.8574,0.2333,0.3889,0.7667,0.6111
288,-0.0824,0.8574,0.1815,0.4259,0.8185,0.5741
289,0.0156,0.8573,0.1963,0.4222,0.8037,0.5778
290,-0.0644,0.8571,0.1667,0.4000,0.8333,0.6000
291,0.0219,0.8572,0.2074,0.4630,0.7926,0.5370
292,-0.1198,0.8569,0.1815,0.4259,0.8185,0.5741
293,-0.1702,0.8569,0.1407,0.3852,0.8593,0.6148
294,-0.0827,0.8566,0.1926,0.4704,0.8074,0.5296
295,-0.0793,0.8565,0.1778,0.4333,0.8222,0.5667
296,-0.0086,0.8558,0.2074,0.4000,0.7926,0.6000
297,-0.0122,0.8558,0.1852,0.3963,0.8148,0.6037
298,0.1458,0.8557,0.2185,0.4778,0.7815,0.5222
299,-0.1096,0.8557,0.1889,0.3815,0.8111,0.6185
300,0.0689,0.8554,0.2000,0.4222,0.8000,0.5778
301,-0.0120,0.8550,0.1852,0.3963,0.8148,0.6037
302,0.0110,0.8545,0.1667,0.3741,0.8333,0.6259
303,0.1138,0.8544,0.2148,0.3889,0.7852,0.6111
304,-0.0824,0.8544,0.1704,0.4074,0.8296,0.5926
305,0.0329,0.8543,0.1741,0.3593,0.8259,0.6407
306,-0.0086,0.8541,0.1963,0.4222,0.8037,0.5778
307,0.1540,0.8538,0.2667,0.4037,0.7333,0.5963
308,-0.0069,0.8533,0.2000,0.3852,0.8000,0.6148
309,0.0731,0.8531,0.1889,0.4333,0.8111,0.5667
310,-0.0061,0.8529,0.1926,0.3963,0.8074,0.6037
311,-0.0159,0.8528,0.1926,0.4037,0.8074,0.5963
312,0.0023,0.8525,0.1778,0.3889,0.8222,0.6111
313,0.0200,0.8524,0.1889,0.4074,0.8111,0.5926
314,-0.0900,0.8522,0.1815,0.4222,0.8185,0.5778
315,-0.0013,0.8522,0.1667,0.3889,0.8333,0.6111
316,-0.0835,0.8519,0.2111,0.4185,0.7889,0.5815
317,0.0247,0.8516,0.2222,0.4333,0.7778,0.5667
318,-0.0399,0.8515,0.1926,0.4593,0.8074,0.5407
319,-0.0879,0.8511,0.1852,0.4222,0.8148,0.5778
320,0.0090,0.8511,0.1963,0.4111,0.8037,0.5889
321,-0.1298,0.8510,0.1926,0.4037,0.8074,0.5963
322,-0.0264,0.8506,0.2185,0.4148,0.7815,0.5852
323,-0.0325,0.8505,0.1926,0.4296,0.8074,0.5704
324,-0.0374,0.8502,0.1667,0.4037,0.8333,0.5963
325,0.0260,0.8502,0.1852,0.4000,0.8148,0.6000
326,0.0129,0.8502,0.2074,0.4370,0.7926,0.5630
327,0.0014,0.8501,0.1704,0.4148,0.8296,0.5852
328,-0.0289,0.8498,0.1778,0.3852,0.8222,0.6148
329,-0.0809,0.8497,0.1444,0.4037,0.8556,0.5963
330,-0.1559,0.8498,0.1815,0.4074,0.8185,0.5926
331,-0.0619,0.8499,0.1889,0.3593,0.8111,0.6407
332,0.1027,0.8497,0.2296,0.4074,0.7704,0.5926
333,-0.0785,0.8496,0.1741,0.3593,0.8259,0.6407
334,0.0516,0.8495,0.1704,0.4037,0.8296,0.5963
335,0.0568,0.8493,0.2259,0.3926,0.7741,0.6074
336,0.0549,0.8492,0.2148,0.4370,0.7852,0.5630
337,0.0970,0.8490,0.2259,0.3926,0.7741,0.6074
338,-0.0995,0.8490,0.1778,0.4333,0.8222,0.5667
339,-0.0644,0.8488,0.1815,0.4074,0.8185,0.5926
340,0.0251,0.8487,0.1778,0.4148,0.8222,0.5852
341,0.0015,0.8486,0.2370,0.4370,0.7630,0.5630
342,-0.0466,0.8484,0.1630,0.4111,0.8370,0.5889
343,-0.0101,0.8483,0.1630,0.3926,0.8370,0.6074
344,-0.0474,0.8481,0.1778,0.4481,0.8222,0.5519
345,-0.0726,0.8483,0.1778,0.3963,0.8222,0.6037
346,0.0238,0.8481,0.1926,0.4556,0.8074,0.5444
347,0.0999,0.8480,0.1815,0.4148,0.8185,0.5852
348,-0.1011,0.8480,0.1778,0.4000,0.8222,0.6000
349,0.0507,0.8479,0.1519,0.3741,0.8481,0.6259
350,-0.0286,0.8477,0.2074,0.4556,0.7926,0.5444
351,-0.0737,0.8474,0.1852,0.3963,0.8148,0.6037
352,-0.0069,0.8474,0.2111,0.4000,0.7889,0.6000
353,0.0745,0.8472,0.2074,0.4519,0.7926,0.5481
354,0.0613,0.8472,0.1963,0.3778,0.8037,0.6222
355,-0.0600,0.8470,0.1667,0.4407,0.8333,0.5593
356,-0.0036,0.8468,0.2074,0.4037,0.7926,0.5963
357,-0.0013,0.8466,0.1630,0.4074,0.8370,0.5926
358,0.0908,0.8465,0.1926,0.4556,0.8074,0.5444
359,-0.0995,0.8462,0.1741,0.4185,0.8259,0.5815
360,0.0389,0.8462,0.2074,0.3963,0.7926,0.6037
361,0.0148,0.8461,0.2259,0.4222,0.7741,0.5778
362,-0.0341,0.8460,0.2111,0.4222,0.7889,0.5778
363,-0.0369,0.8460,0.2037,0.3778,0.7963,0.6222
364,0.0525,0.8458,0.2222,0.4222,0.7778,0.5778
365,0.1021,0.8458,0.1963,0.3963,0.8037,0.6037
366,0.0224,0.8458,0.1926,0.4519,0.8074,0.5481
367,-0.0748,0.8456,0.1704,0.3926,0.8296,0.6074
368,-0.1030,0.8455,0.1704,0.4296,0.8296,0.5704
369,-0.0749,0.8455,0.1852,0.3889,0.8148,0.6111
370,0.0966,0.8454,0.2148,0.3667,0.7852,0.6333
371,-0.0991,0.8453,0.1667,0.4222,0.8333,0.5778
372,-0.1155,0.8453,0.1852,0.4259,0.8148,0.5741
373,-0.1554,0.8451,0.2111,0.4111,0.7889,0.5889
374,-0.0449,0.8451,0.1778,0.4074,0.8222,0.5926
375,-0.0352,0.8450,0.2148,0.4593,0.7852,0.5407
376,-0.0053,0.8449,0.1741,0.4037,0.8259,0.5963
377,0.0422,0.8450,0.1556,0.3926,0.8444,0.6074
378,-0.0426,0.8449,0.1667,0.3963,0.8333,0.6037
379,-0.0970,0.8449,0.2074,0.4407,0.7926,0.5593
380,-0.0033,0.8448,0.2000,0.4741,0.8000,0.5259
381,-0.0153,0.8448,0.1556,0.3852,0.8444,0.6148
382,0.0777,0.8447,0.1963,0.4370,0.8037,0.5630
383,-0.1869,0.8446,0.1481,0.4148,0.8519,0.5852
384,0.0245,0.8445,0.2259,0.3815,0.7741,0.6185
385,-0.0491,0.8444,0.1667,0.4074,0.8333,0.5926
386,0.1414,0.8443,0.2000,0.4407,0.8000,0.5593
387,0.0620,0.8442,0.1815,0.3667,0.8185,0.6333
388,-0.0401,0.8442,0.1741,0.3852,0.8259,0.6148
389,0.0432,0.8441,0.2037,0.4000,0.7963,0.6000
390,-0.0814,0.8440,0.2074,0.4407,0.7926,0.5593
391,-0.0959,0.8440,0.1630,0.4037,0.8370,0.5963
392,-0.0421,0.8439,0.1556,0.4111,0.8444,0.5889
393,0.0027,0.8439,0.2185,0.4148,0.7815,0.5852
394,-0.1195,0.8438,0.1741,0.4333,0.8259,0.5667
395,-0.0307,0.8437,0.1815,0.4333,0.8185,0.5667
396,-0.0492,0.8437,0.1778,0.4444,0.8222,0.5556
397,-0.0856,0.8436,0.1852,0.4630,0.8148,0.5370
398,-0.0563,0.8437,0.1667,0.3889,0.8333,0.6111
399,-0.0065,0.8435,0.2000,0.3926,0.8000,0.6074
400,-0.0824,0.8435,0.1852,0.4556,0.8148,0.5444
401,0.0076,0.8434,0.2037,0.4407,0.7963,0.5593
402,0.0142,0.8434,0.1963,0.3926,0.8037,0.6074
403,-0.0480,0.8434,0.1481,0.4333,0.8519,0.5667
404,-0.1150,0.8434,0.1667,0.4111,0.8333,0.5889
405,-0.0236,0.8434,0.1963,0.4000,0.8037,0.6000
406,-0.0537,0.8434,0.1741,0.4037,0.8259,0.5963
407,-0.0792,0.8433,0.1852,0.4185,0.8148,0.5815
408,-0.0103,0.8433,0.2222,0.4222,0.7778,0.5778
409,0.0254,0.8433,0.2000,0.4111,0.8000,0.5889
410,0.1753,0.8432,0.2407,0.4185,0.7593,0.5815
411,-0.0870,0.8432,0.1889,0.4444,0.8111,0.5556
412,-0.0257,0.8432,0.1778,0.4259,0.8222,0.5741
413,0.0842,0.8431,0.2111,0.4481,0.7889,0.5519
414,-0.0500,0.8430,0.1778,0.4111,0.8222,0.5889
415,0.1122,0.8430,0.2037,0.4037,0.7963,0.5963
416,-0.0906,0.8430,0.1741,0.4333,0.8259,0.5667
417,0.0721,0.8430,0.2222,0.4148,0.7778,0.5852
418,0.0038,0.8429,0.1778,0.3778,0.8222,0.6222
419,-0.1008,0.8429,0.1778,0.3963,0.8222,0.6037
420,-0.2378,0.8428,0.1593,0.3926,0.8407,0.6074
421,-0.0009,0.8428,0.2333,0.4111,0.7667,0.5889
422,-0.0954,0.8427,0.1815,0.4037,0.8185,0.5963
423,0.0236,0.8427,0.2000,0.4074,0.8000,0.5926
424,-0.0006,0.8426,0.1630,0.4778,0.8370,0.5222
425,-0.0892,0.8426,0.1778,0.4259,0.8222,0.5741
426,-0.0629,0.8426,0.1778,0.4148,0.8222,0.5852
